taxon	max_age	min_age
t1	29.6983375800239	15.1492094790938
t2	23.7337119217027	22.1952800181604
t4	21.7519993567235	0
t7	13.6148979165455	13.6148979165455
t8	7.31454412339716	0
t9	20.0525821436228	17.0499359033111
t10	17.8651489320348	15.5595498855788
t11	10.9732454053626	0
t12	8.94411858658911	6.79755956554278
t14	11.4857276772043	8.96659204130253
t17	16.6059930684592	9.11569401632142
t18	10.6673495446314	10.6673495446314
t24	0.14290612698311	0
t25	16.2308379823967	0
t26	10.0092532994683	10.0092532994683
t27	12.2778897679143	0
t29	5.2690664288334	5.2690664288334
t31	8.40323310262816	8.40323310262816
t32	7.41051014794645	0
t34	17.4409137929739	12.9496912329484
t35	16.5305344712316	0
t36	14.6667752250407	14.6667752250407
t37	10.4887372308992	10.4887372308992
t39	9.4397898884345	0
t41	6.87177443107978	6.87177443107978
t42	9.15625413129667	9.15625413129667
t45	5.87863815925257	5.87863815925257
t49	7.15976619835169	0
t52	9.78318070952875	9.78318070952875
t56	1.87772281496174	0
t58	5.85064328023799	5.85064328023799
t63	4.47302968652214	0
t66	7.6706406544898	0
t69	10.0845617250597	0
t74	7.4438643784386	7.4438643784386
t75	6.04872424492482	0
t76	4.0702861859217	0
t79	11.604567831019	11.604567831019
t80	15.8486472000495	15.790129567023
t81	12.909044460633	12.909044460633
t82	13.4751418164486	13.4751418164486
t87	3.4918463340752	0
t88	1.20413549617556	0
t92	9.55731584888119	8.91039082882675
t93	2.14618806044836	0
t98	4.00728143784262	0
t101	8.10370139918551	0
t102	2.3964208003142	2.3964208003142
t104	6.33709640001588	5.49359198390562
t106	3.12893445067453	0
t108	3.23133840242918	0
t112	9.02813515108669	3.13044180867047
t113	6.44888808143895	6.44888808143895
t114	4.62442374079275	4.62442374079275
t118	7.24020082427423	7.24020082427423
t119	3.56478243468856	3.56478243468856
t122	4.17629478851573	4.17629478851573
t127	2.54903814443282	0
t128	0.197153059284087	0
t129	7.52728580139324	0
t130	7.06624064561436	0
t139	8.82169037580736	0
t143	0.747911536681414	0
t144	0.201888544718713	0
t145	13.5919082120431	13.5919082120431
t146	8.98337544853875	8.98337544853875
t147	3.81960850282986	3.81960850282986
t150	3.05186453976526	0
t152	9.27796958638952	0
t154	9.26205281649061	9.02467186431456
t156	2.99072659699225	2.99072659699225
t162	0.631733513363347	0
t165	1.35971273211216	0
t171	3.58968016942542	0
t175	2.37311724125378	0
t183	0.273595538182533	0
t185	0.70058287187425	0
t186	3.8692448819846	0
t194	0.0440391606558173	0
t195	3.75265592920275	0
t198	1.69625065423519	0
t205	1.72996609999086	0
t208	7.3728032723606	0
t213	2.62019190875591	2.62019190875591
t218	2.10376765720618	0
t232	7.22942253034042	7.22942253034042
t233	5.89629499400805	0
t248	6.29556608045056	0
t259	2.71885653031445	0
t260	0.410250425098226	0
t265	3.83261930277789	0
t271	3.37006709307014	0
t273	0.156174065597568	0
t276	2.09552465842203	0
t277	0.628457242653464	0
t279	1.03728933646977	0
t285	3.16702630809333	0
t308	1.19761556281946	0
t311	0.424691637361679	0
t315	7.05271870678703	7.05271870678703
t316	4.45509234808576	4.45509234808576
t317	1.57221839440533	0
t332	1.23609960407857	0
t337	3.9383127086814	0
t345	0.993109071212029	0
t349	0.64194541340558	0
t351	0.557373101957783	0
t354	6.00480970413074	0
t359	1.40222265510391	0
t360	4.38902848051263	0
t361	2.07176036798091	0
t366	1.13546001364372	0
t372	2.55875337693274	0
t382	2.42419684837238	0
t397	0.745171451942703	0
t401	6.33746316350822	6.33746316350822
t406	5.27613473508141	0
t412	2.92787804308967	0
t415	0.739674195214651	0
t417	3.14264994566159	0
t418	2.18373429180566	2.18373429180566
t424	3.01131396568729	0
t429	5.60323556262773	5.60323556262773
t430	1.41858734969934	1.41858734969934
t436	0.0625262867645588	0
t438	2.43707845641529	0
t441	0.342153227099377	0
t451	0.24906480213847	0
t453	1.14903164417306	0
t457	1.17947554693033	1.17947554693033
t462	2.08332783838094	0
t466	2.97136940074326	0
t469	0.995469286421226	0
t473	1.8007991397636	1.8007991397636
t479	0.0694207451722804	0
t485	2.13062082960313	0
t509	0.381963450490925	0
t541	0.368931977405424	0
t542	0.404119944757106	0
