taxon	max_age	min_age
t1	26.8047410328373	12.363547942896
t2	27.6814570112545	27.6814570112545
t3	28.2562374279055	28.2562374279055
t4	20.9188819875424	16.417684855451
t6	25.436086091805	15.5436787581227
t8	17.7087583694127	15.7691851629044
t9	16.9889787328218	0
t10	22.7685576682901	15.9997702347706
t11	21.9822990547875	15.1373382329742
t13	10.047226160178	10.047226160178
t14	16.1567950884304	16.1567950884304
t15	6.16197008178655	0
t17	6.39257152773795	6.39257152773795
t18	7.45349458673446	0
t19	7.59778876399953	7.59778876399953
t22	22.0897763760379	0
t23	20.7021856680512	19.7297392179817
t24	21.855664085212	19.459647116672
t25	18.4811161744758	7.60515151960874
t27	8.74707566855437	0
t29	13.5723066599442	8.773717393134
t32	5.01584590626904	0
t36	8.48325548182658	8.48325548182658
t39	9.54930686211407	0
t42	4.33444293294294	0
t44	9.11234344517079	0
t48	0.298692074660963	0
t50	6.90823468973032	0
t51	6.51733410058387	6.51733410058387
t53	1.74107297690018	0
t57	13.5640800131841	4.17274058453031
t59	6.11905177088817	6.11905177088817
t61	14.8629486742956	14.8629486742956
t64	0.0127165278816861	0
t65	18.0339079350977	13.952926228805
t68	18.0752160946981	18.0752160946981
t69	1.29550448732859	0
t70	19.2911092657669	19.2911092657669
t71	16.0520353854708	0
t73	1.35767425953244	1.35767425953244
t74	7.20152190162356	0
t76	4.57351536455011	4.57351536455011
t77	9.85832495728833	0
t80	12.1471739373928	0
t82	9.84418527488073	9.84418527488073
t84	1.36252299659165	0
t86	1.25018149133457	0
t89	0.0612365913185329	0
t90	7.72478626405331	7.72478626405331
t95	4.87890157877534	4.87890157877534
t97	1.43007432835022	1.43007432835022
t100	7.85791910975743	0
t102	0.624087112307361	0
t104	4.03548030260343	4.03548030260343
t105	3.62262666761931	0
t106	3.82439740941895	0
t109	2.49155467176131	0
t113	2.43605052931427	0
t118	3.84588093234449	0
t121	7.88609736524748	7.88609736524748
t122	0.979878642692487	0
t124	2.43516679415957	2.43516679415957
t125	3.23975922834255	0
t127	6.47833906457872	0
t128	9.3287569966729	9.3287569966729
t131	3.57986685698744	0
t132	5.95003969753023	5.95003969753023
t134	11.4814523268004	11.4814523268004
t135	12.4438887749897	0
t137	11.3586433216562	11.3586433216562
t138	5.67893562879329	0
t139	16.8633169316048	0
t141	14.9221433486484	14.9221433486484
t146	16.2365201660987	16.2365201660987
t147	8.03821176636019	8.03821176636019
t150	3.3665986929524	0
t155	3.07757212062233	0
t157	4.32419861042303	0
t160	2.1130515697961	0
t164	4.77518971207022	0
t170	6.12939498805011	0
t172	3.91270699089284	3.91270699089284
t181	1.64885252606604	0
t189	1.83770346428684	0
t190	1.16869041618036	0
t195	2.57266794799101	0
t199	2.61236691037672	0
t210	11.383743744619	4.55251813679986
t213	5.68845024746988	0
t216	4.28475515363391	4.28475515363391
t222	6.06145885186185	6.06145885186185
t223	2.41970748239266	0
t224	9.60768271067054	9.60768271067054
t225	4.17386170006813	0
t227	7.21717607155194	0
t231	1.79278316428583	0
t233	7.4331846112376	7.4331846112376
t234	4.54649828463015	2.601862454673
t236	4.39409277712511	0
t239	12.6748076447329	12.6748076447329
t244	1.57122579018014	0
t247	2.53130508514339	0
t250	3.8199208195168	0
t255	16.5518317590171	16.5518317590171
t256	4.22194930473075	4.22194930473075
t265	2.9583325989768	0
t270	1.71635992049134	0
t275	2.25904671853205	0
t285	6.58411614698825	6.58411614698825
t294	1.51914568637886	0
t301	0.374878682683285	0
t303	8.51140263941183	0
t304	3.59443111647937	3.59443111647937
t306	1.70161260146024	1.70161260146024
t307	3.65025950943057	0
t309	0.69364435307067	0
t316	4.97796292977007	0
t320	0.612504367992273	0
t322	0.347904638592674	0
t323	3.6318605424027	0
t326	9.81157063159447	0
t331	6.66504635830435	6.66504635830435
t335	2.55134715238552	0
t337	3.66902348166474	0
t338	2.65691760937376	0
t340	4.63810343605548	0
t347	4.60124801188597	0
t348	3.58469055401439	0
t354	7.82495722822908	0
t355	1.55361137101285	0
t368	0.922973000429792	0
t379	1.94712186731142	0
t402	1.28425742052629	0
t407	5.51450680868349	0
t412	0.671967204890198	0.671967204890198
t414	2.69045412004794	0
t421	6.24877077690611	1.83242243528519
t423	4.11369562773718	0
t425	2.47969146301351	0
t428	8.47360466151206	0
t429	0.352273211279908	0
t430	4.38502017155892	0
t431	1.87427297224748	1.87427297224748
t435	4.54104818780718	0
t436	3.35794235941249	3.35794235941249
t437	3.33547334028712	0
t438	1.05537455219822	0
t439	5.25545580962499	0
t449	0.113987243540162	0
t459	0.258044551605508	0
t461	1.85650916010167	0
t466	1.90953767679886	0
t470	0.405262711627223	0
t482	4.84535896858137	4.84535896858137
t490	1.25669664858776	0
t492	2.78095277366861	2.78095277366861
t498	7.22382307469356	7.22382307469356
t504	2.47669424957898	0
t509	3.53191097506022	0
t525	0.0321973469228958	0
t531	1.05386315236481	1.05386315236481
t536	9.09438190214139	9.09438190214139
t539	1.50382531353853	1.50382531353853
t548	4.5735037569239	0
t550	2.73335072696343	2.73335072696343
t551	7.59889251305389	0
t553	3.48517705291238	0
t562	0.333789153400478	0
t567	3.16788872629356	0
t572	5.30869487319469	5.30869487319469
t574	1.42568324343326	0
t575	0.304124934419853	0
t577	0.737719735133187	0.737719735133187
t580	0.228182609069083	0
t582	2.63224840822834	2.63224840822834
t583	1.08374854427855	0
t587	1.13206926991665	0
t602	2.62261665870422	2.62261665870422
t605	0.296402964819951	0.258901818308225
t620	2.59860441942154	0
t623	2.05565730294537	0
