taxon	max_age	min_age
t1	29.8752501472936	13.9595766335413
t2	27.4798093491574	27.1107675906184
t3	26.8374108189015	24.5582181403554
t6	24.0056321214816	16.5909869131167
t7	18.4892497615299	16.7155513496188
t8	19.7961448097433	12.9206977931478
t9	18.1403372709269	13.1475979591642
t12	19.1058610438555	17.6732441459104
t13	18.3348739008871	18.3348739008871
t14	16.5186761975359	12.6089883383843
t15	15.0908501645456	13.6252105202064
t17	9.33502578409151	9.33502578409151
t18	12.241929167844	12.241929167844
t19	15.024208401454	0
t20	13.3114141677313	6.02869060659313
t22	16.9266163389653	15.6444710678653
t23	7.45705573256547	6.41455050513375
t24	1.55051852666916	0
t27	3.45983332683969	0
t28	7.95532376329832	0
t31	4.10236861497832	2.81960662217267
t32	1.00485191214397	0
t34	11.3136147330341	11.3136147330341
t35	15.0679370477233	0
t36	9.64465858663183	0
t38	7.6542698304514	0
t40	6.93111108774648	6.93111108774648
t42	6.53940956385604	0
t45	10.8884157736698	10.8884157736698
t49	0.294513536675062	0
t52	6.6294989846347	0
t54	1.17733335653478	0
t55	1.71960906650681	0.607201761114869
t60	0.0179821347099072	0
t61	8.21920574345724	0
t63	7.31231255429155	7.31231255429155
t64	7.95552616611708	0
t65	0.998270946729093	0
t67	13.7496066529086	13.7496066529086
t69	12.3758263689367	12.3758263689367
t74	9.52338995221335	0
t75	7.49796523541607	0
t78	5.96730820323446	0
t79	0.0705031460701306	0
t80	1.7425132377634	0
t88	10.0468555999415	0
t89	4.98079882658502	0
t90	9.24685874413836	9.24685874413836
t91	0.366161008488049	0
t93	3.40108695401008	3.40108695401008
t94	5.93629962201972	5.93629962201972
t95	6.25215801720179	0
t99	1.53319462920392	0
t103	9.0281018739954	6.5961759842004
t107	6.85288859380768	0
t111	9.77634745746245	9.77634745746245
t119	2.64250556041562	0
t120	4.56475787472327	0
t122	5.05947943921294	5.05947943921294
t123	2.22135424904367	0
t126	1.06941109411461	0
t129	2.571622124319	0
t130	5.60357551860163	0
t133	0.484361872988831	0
t142	4.59187387373503	0
t143	6.5940811450538	6.5940811450538
t144	3.74834663675283	0
t145	0.0996921789848066	0
t149	7.25270299393209	0
t150	6.32302302887992	0
t156	4.66233188721199	0
t160	4.81560011333251	0
t171	1.55639421096251	0
t188	6.23581565935171	0
t194	0.0928031853141853	0
t199	0.422421630099052	0
t201	0.881736882312062	0
t203	6.46030801124494	0
t209	1.67659421128718	0
t210	2.05912128758494	0
t213	1.39002014600586	0
t214	0.84028567443977	0.84028567443977
t216	4.65200052338634	0
t218	1.46134223320537	0
t224	1.80398266650446	0
t227	3.26205413013362	0
t231	4.33068616193068	4.33068616193068
t233	2.087631597132	0
t234	2.2581614522022	2.2581614522022
t236	0.113668070886924	0
t237	1.75147552644582	1.75147552644582
t240	0.13503688210621	0
t253	3.40013155751715	0
t254	3.43739671158252	0
t260	2.67464108254462	0
t265	1.4426220617236	0
t268	0.0908657872976057	0
t276	0.8208161535605	0
t277	1.61055750268052	0
t284	1.85929928227763	0
t287	2.0108582969958	0
t289	3.09504647751575	0
t296	2.8710505669665	0
t297	1.61465338902804	1.61465338902804
t303	2.64217530475311	0
t304	1.1803649139326	0
t307	1.30721012600445	0
t314	0.781360157093498	0
t316	3.4060583775592	3.4060583775592
t320	0.300277858169373	0
t327	0.880977074742201	0.880977074742201
t330	3.63207351670703	3.63207351670703
t332	0.399733076954163	0
t336	1.54076477533711	0
t351	3.88840865119138	3.88840865119138
t356	3.97637332872918	0
t362	2.59276141263466	2.59276141263466
t374	2.82732604404689	0
t375	0.261546137790692	0
t384	1.90892583149615	0
t386	0.645751509543455	0
t398	2.87491460284685	0
t401	1.85063815462567	1.85063815462567
t407	0.498881627449386	0
