taxon	min_age	max_age	status
t1	21.988899620017	27.0954046472907	extinct
t1	16.8062839477789	21.988899620017	extinct
t2	27.0954046472907	30	extinct
t2	11.041205546353	16.8062839477789	extinct
t3	16.8062839477789	21.988899620017	extinct
t4	16.8062839477789	21.988899620017	extinct
t5	16.8062839477789	21.988899620017	extinct
t6	16.8062839477789	21.988899620017	extinct
t7	16.8062839477789	21.988899620017	extinct
t8	11.041205546353	16.8062839477789	extant
t8	0	5.30558327422477	extant
t9	11.041205546353	16.8062839477789	extinct
t11	16.8062839477789	21.988899620017	extinct
t12	16.8062839477789	21.988899620017	extinct
t13	11.041205546353	16.8062839477789	extinct
t14	16.8062839477789	21.988899620017	extinct
t15	16.8062839477789	21.988899620017	extinct
t15	11.041205546353	16.8062839477789	extinct
t17	16.8062839477789	21.988899620017	extinct
t17	5.30558327422477	11.041205546353	extinct
t18	16.8062839477789	21.988899620017	extinct
t18	11.041205546353	16.8062839477789	extinct
t19	11.041205546353	16.8062839477789	extant
t20	11.041205546353	16.8062839477789	extinct
t22	5.30558327422477	11.041205546353	extinct
t24	16.8062839477789	21.988899620017	extinct
t27	16.8062839477789	21.988899620017	extinct
t28	5.30558327422477	11.041205546353	extinct
t29	5.30558327422477	11.041205546353	extinct
t33	5.30558327422477	11.041205546353	extant
t33	0	5.30558327422477	extant
t34	0	5.30558327422477	extant
t35	0	5.30558327422477	extant
t37	0	5.30558327422477	extant
t39	0	5.30558327422477	extant
t40	0	5.30558327422477	extant
t43	0	5.30558327422477	extant
t46	5.30558327422477	11.041205546353	extinct
t47	5.30558327422477	11.041205546353	extant
t47	0	5.30558327422477	extant
t48	5.30558327422477	11.041205546353	extant
t48	0	5.30558327422477	extant
t49	0	5.30558327422477	extant
t51	0	5.30558327422477	extant
t52	0	5.30558327422477	extant
t57	0	5.30558327422477	extant
t58	0	5.30558327422477	extant
t59	0	5.30558327422477	extant
t60	0	5.30558327422477	extant
t63	0	5.30558327422477	extant
t66	5.30558327422477	11.041205546353	extant
t66	0	5.30558327422477	extant
t68	0	5.30558327422477	extant
t69	0	5.30558327422477	extant
t73	0	5.30558327422477	extant
t74	0	5.30558327422477	extant
t75	0	5.30558327422477	extant
t78	0	5.30558327422477	extant
t85	0	5.30558327422477	extant
t89	0	5.30558327422477	extant
t97	0	5.30558327422477	extant
t98	0	5.30558327422477	extant
t102	0	5.30558327422477	extant
t107	0	5.30558327422477	extant
t108	0	5.30558327422477	extinct
t113	0	5.30558327422477	extant
t115	0	5.30558327422477	extant
t116	0	5.30558327422477	extant
t123	0	5.30558327422477	extant
t124	0	5.30558327422477	extant
t125	0	5.30558327422477	extant
t126	0	5.30558327422477	extant
