taxon	min_age	max_age	status
t1	21.1081258065533	26.1155763000716	extinct
t1	15.8594780648127	21.1081258065533	extinct
t3	26.1155763000716	30	extinct
t5	15.8594780648127	21.1081258065533	extinct
t6	21.1081258065533	26.1155763000716	extinct
t6	15.8594780648127	21.1081258065533	extinct
t8	21.1081258065533	26.1155763000716	extinct
t8	10.5927533830982	15.8594780648127	extinct
t10	15.8594780648127	21.1081258065533	extinct
t11	10.5927533830982	15.8594780648127	extinct
t12	15.8594780648127	21.1081258065533	extinct
t12	10.5927533830982	15.8594780648127	extinct
t13	10.5927533830982	15.8594780648127	extant
t13	0	5.3667950979434	extant
t14	5.3667950979434	10.5927533830982	extant
t14	0	5.3667950979434	extant
t15	21.1081258065533	26.1155763000716	extinct
t15	15.8594780648127	21.1081258065533	extinct
t17	21.1081258065533	26.1155763000716	extinct
t18	21.1081258065533	26.1155763000716	extinct
t19	21.1081258065533	26.1155763000716	extinct
t19	15.8594780648127	21.1081258065533	extinct
t20	15.8594780648127	21.1081258065533	extinct
t21	21.1081258065533	26.1155763000716	extinct
t21	15.8594780648127	21.1081258065533	extinct
t23	21.1081258065533	26.1155763000716	extinct
t25	15.8594780648127	21.1081258065533	extinct
t27	0	5.3667950979434	extant
t28	0	5.3667950979434	extant
t31	5.3667950979434	10.5927533830982	extant
t31	0	5.3667950979434	extant
t32	5.3667950979434	10.5927533830982	extant
t32	0	5.3667950979434	extant
t34	0	5.3667950979434	extinct
t35	0	5.3667950979434	extant
t36	21.1081258065533	26.1155763000716	extinct
t36	15.8594780648127	21.1081258065533	extinct
t37	21.1081258065533	26.1155763000716	extinct
t37	15.8594780648127	21.1081258065533	extinct
t38	21.1081258065533	26.1155763000716	extinct
t40	10.5927533830982	15.8594780648127	extinct
t41	21.1081258065533	26.1155763000716	extinct
t41	15.8594780648127	21.1081258065533	extinct
t42	15.8594780648127	21.1081258065533	extinct
t42	10.5927533830982	15.8594780648127	extinct
t43	15.8594780648127	21.1081258065533	extinct
t45	21.1081258065533	26.1155763000716	extant
t45	0	5.3667950979434	extant
t47	15.8594780648127	21.1081258065533	extinct
t49	15.8594780648127	21.1081258065533	extinct
t50	15.8594780648127	21.1081258065533	extinct
t51	15.8594780648127	21.1081258065533	extinct
t53	0	5.3667950979434	extant
t55	0	5.3667950979434	extant
t56	0	5.3667950979434	extant
t60	0	5.3667950979434	extant
t61	0	5.3667950979434	extant
t66	21.1081258065533	26.1155763000716	extinct
t66	10.5927533830982	15.8594780648127	extinct
t67	5.3667950979434	10.5927533830982	extinct
t67	0	5.3667950979434	extinct
t68	15.8594780648127	21.1081258065533	extinct
t68	10.5927533830982	15.8594780648127	extinct
t69	15.8594780648127	21.1081258065533	extant
t69	0	5.3667950979434	extant
t71	15.8594780648127	21.1081258065533	extant
t71	0	5.3667950979434	extant
t72	15.8594780648127	21.1081258065533	extinct
t72	10.5927533830982	15.8594780648127	extinct
t74	15.8594780648127	21.1081258065533	extinct
t76	15.8594780648127	21.1081258065533	extinct
t77	10.5927533830982	15.8594780648127	extinct
t78	15.8594780648127	21.1081258065533	extinct
t80	15.8594780648127	21.1081258065533	extinct
t81	0	5.3667950979434	extant
t82	0	5.3667950979434	extant
t83	0	5.3667950979434	extant
t86	0	5.3667950979434	extant
t88	0	5.3667950979434	extant
t89	0	5.3667950979434	extant
t90	0	5.3667950979434	extant
t97	15.8594780648127	21.1081258065533	extinct
t99	15.8594780648127	21.1081258065533	extinct
t99	10.5927533830982	15.8594780648127	extinct
t100	10.5927533830982	15.8594780648127	extant
t101	15.8594780648127	21.1081258065533	extinct
t102	5.3667950979434	10.5927533830982	extant
t102	0	5.3667950979434	extant
t103	0	5.3667950979434	extant
t104	0	5.3667950979434	extant
t106	10.5927533830982	15.8594780648127	extant
t106	0	5.3667950979434	extant
t107	10.5927533830982	15.8594780648127	extinct
t109	0	5.3667950979434	extant
t110	0	5.3667950979434	extant
t114	15.8594780648127	21.1081258065533	extinct
t116	0	5.3667950979434	extant
t119	10.5927533830982	15.8594780648127	extinct
t121	0	5.3667950979434	extant
t123	15.8594780648127	21.1081258065533	extinct
t124	10.5927533830982	15.8594780648127	extinct
t125	15.8594780648127	21.1081258065533	extant
t125	0	5.3667950979434	extant
t126	0	5.3667950979434	extant
t127	0	5.3667950979434	extant
t128	0	5.3667950979434	extant
t129	0	5.3667950979434	extant
t131	0	5.3667950979434	extinct
t133	0	5.3667950979434	extant
t134	0	5.3667950979434	extant
t135	0	5.3667950979434	extant
t137	0	5.3667950979434	extant
t139	0	5.3667950979434	extant
t141	21.1081258065533	26.1155763000716	extinct
t141	10.5927533830982	15.8594780648127	extinct
t142	15.8594780648127	21.1081258065533	extinct
t143	10.5927533830982	15.8594780648127	extinct
t144	15.8594780648127	21.1081258065533	extinct
t145	10.5927533830982	15.8594780648127	extinct
t146	10.5927533830982	15.8594780648127	extant
t146	0	5.3667950979434	extant
t147	5.3667950979434	10.5927533830982	extant
t148	0	5.3667950979434	extant
t149	0	5.3667950979434	extant
t153	0	5.3667950979434	extant
t154	0	5.3667950979434	extant
t155	0	5.3667950979434	extant
t156	0	5.3667950979434	extant
t157	0	5.3667950979434	extant
t160	10.5927533830982	15.8594780648127	extant
t160	0	5.3667950979434	extant
t161	0	5.3667950979434	extant
t162	0	5.3667950979434	extant
t166	0	5.3667950979434	extant
t167	0	5.3667950979434	extant
t168	0	5.3667950979434	extant
t172	0	5.3667950979434	extant
t173	0	5.3667950979434	extinct
t174	15.8594780648127	21.1081258065533	extinct
t174	5.3667950979434	10.5927533830982	extinct
t175	5.3667950979434	10.5927533830982	extant
t175	0	5.3667950979434	extant
t177	5.3667950979434	10.5927533830982	extant
t177	0	5.3667950979434	extant
t184	0	5.3667950979434	extant
t185	0	5.3667950979434	extant
t192	15.8594780648127	21.1081258065533	extinct
t193	15.8594780648127	21.1081258065533	extinct
t194	15.8594780648127	21.1081258065533	extinct
t195	10.5927533830982	15.8594780648127	extinct
t196	5.3667950979434	10.5927533830982	extant
t197	0	5.3667950979434	extant
t198	5.3667950979434	10.5927533830982	extant
t198	0	5.3667950979434	extant
t199	5.3667950979434	10.5927533830982	extant
t199	0	5.3667950979434	extant
t201	0	5.3667950979434	extant
t202	0	5.3667950979434	extant
t203	0	5.3667950979434	extant
t207	0	5.3667950979434	extant
t210	0	5.3667950979434	extant
t211	0	5.3667950979434	extant
t217	5.3667950979434	10.5927533830982	extant
t217	0	5.3667950979434	extant
t218	0	5.3667950979434	extant
t219	5.3667950979434	10.5927533830982	extant
t219	0	5.3667950979434	extant
t225	0	5.3667950979434	extant
t229	0	5.3667950979434	extant
t230	0	5.3667950979434	extant
t232	5.3667950979434	10.5927533830982	extant
t232	0	5.3667950979434	extant
t233	0	5.3667950979434	extant
t235	0	5.3667950979434	extant
t246	15.8594780648127	21.1081258065533	extinct
t247	21.1081258065533	26.1155763000716	extinct
t247	15.8594780648127	21.1081258065533	extinct
t249	15.8594780648127	21.1081258065533	extinct
