taxon	min_age	max_age	status
t1	26.702149031451	30	extant
t1	0	5.17594086565077	extant
t2	21.20750638959	26.702149031451	extinct
t2	15.7539491376374	21.20750638959	extinct
t3	21.20750638959	26.702149031451	extinct
t4	15.7539491376374	21.20750638959	extinct
t4	5.17594086565077	10.5651811992284	extinct
t5	10.5651811992284	15.7539491376374	extinct
t6	0	5.17594086565077	extant
t7	0	5.17594086565077	extant
t8	0	5.17594086565077	extant
t11	21.20750638959	26.702149031451	extinct
t13	0	5.17594086565077	extinct
t14	0	5.17594086565077	extant
t15	0	5.17594086565077	extant
t23	15.7539491376374	21.20750638959	extinct
t25	10.5651811992284	15.7539491376374	extinct
t25	5.17594086565077	10.5651811992284	extinct
t28	0	5.17594086565077	extant
t29	0	5.17594086565077	extant
t33	0	5.17594086565077	extant
t36	0	5.17594086565077	extant
t39	0	5.17594086565077	extant
t40	5.17594086565077	10.5651811992284	extinct
t43	5.17594086565077	10.5651811992284	extinct
t43	0	5.17594086565077	extinct
t47	0	5.17594086565077	extant
t49	0	5.17594086565077	extant
t52	0	5.17594086565077	extant
t54	0	5.17594086565077	extant
t55	0	5.17594086565077	extant
t57	0	5.17594086565077	extant
t61	0	5.17594086565077	extant
t62	0	5.17594086565077	extant
t64	0	5.17594086565077	extant
t67	0	5.17594086565077	extant
t68	0	5.17594086565077	extant
t72	0	5.17594086565077	extant
t73	0	5.17594086565077	extant
t74	0	5.17594086565077	extant
t76	0	5.17594086565077	extant
t79	0	5.17594086565077	extant
t82	0	5.17594086565077	extant
t83	0	5.17594086565077	extant
t84	0	5.17594086565077	extant
t85	0	5.17594086565077	extant
t88	0	5.17594086565077	extant
t94	0	5.17594086565077	extant
t97	0	5.17594086565077	extant
t98	0	5.17594086565077	extant
t106	0	5.17594086565077	extant
t107	0	5.17594086565077	extant
t109	0	5.17594086565077	extant
t110	0	5.17594086565077	extant
t122	0	5.17594086565077	extant
t124	0	5.17594086565077	extant
t125	0	5.17594086565077	extant
t128	0	5.17594086565077	extant
t130	0	5.17594086565077	extant
t131	0	5.17594086565077	extant
