taxon	min_age	max_age	status
t1	27.6792759925593	30	extinct
t1	22.3818183739204	27.6792759925593	extinct
t2	16.4947452717461	22.3818183739204	extinct
t4	22.3818183739204	27.6792759925593	extinct
t4	16.4947452717461	22.3818183739204	extinct
t5	22.3818183739204	27.6792759925593	extinct
t5	10.9912130206358	16.4947452717461	extinct
t6	16.4947452717461	22.3818183739204	extinct
t6	10.9912130206358	16.4947452717461	extinct
t7	16.4947452717461	22.3818183739204	extinct
t8	22.3818183739204	27.6792759925593	extinct
t10	22.3818183739204	27.6792759925593	extinct
t11	16.4947452717461	22.3818183739204	extinct
t11	10.9912130206358	16.4947452717461	extinct
t12	16.4947452717461	22.3818183739204	extinct
t13	10.9912130206358	16.4947452717461	extinct
t14	10.9912130206358	16.4947452717461	extinct
t15	16.4947452717461	22.3818183739204	extinct
t16	22.3818183739204	27.6792759925593	extinct
t17	22.3818183739204	27.6792759925593	extinct
t17	16.4947452717461	22.3818183739204	extinct
t19	10.9912130206358	16.4947452717461	extinct
t20	16.4947452717461	22.3818183739204	extinct
t20	10.9912130206358	16.4947452717461	extinct
t21	16.4947452717461	22.3818183739204	extinct
t21	10.9912130206358	16.4947452717461	extinct
t22	16.4947452717461	22.3818183739204	extinct
t23	16.4947452717461	22.3818183739204	extinct
t23	0	5.61115347757004	extinct
t24	16.4947452717461	22.3818183739204	extinct
t25	16.4947452717461	22.3818183739204	extinct
t27	16.4947452717461	22.3818183739204	extinct
t28	16.4947452717461	22.3818183739204	extinct
t29	16.4947452717461	22.3818183739204	extinct
t30	16.4947452717461	22.3818183739204	extinct
t31	16.4947452717461	22.3818183739204	extinct
t32	10.9912130206358	16.4947452717461	extinct
t36	16.4947452717461	22.3818183739204	extinct
t36	10.9912130206358	16.4947452717461	extinct
t40	10.9912130206358	16.4947452717461	extinct
t40	5.61115347757004	10.9912130206358	extinct
t42	5.61115347757004	10.9912130206358	extant
t45	16.4947452717461	22.3818183739204	extinct
t46	16.4947452717461	22.3818183739204	extinct
t48	16.4947452717461	22.3818183739204	extinct
t52	16.4947452717461	22.3818183739204	extinct
t53	16.4947452717461	22.3818183739204	extinct
t53	10.9912130206358	16.4947452717461	extinct
t54	16.4947452717461	22.3818183739204	extinct
t57	0	5.61115347757004	extant
t58	0	5.61115347757004	extant
t60	10.9912130206358	16.4947452717461	extinct
t60	5.61115347757004	10.9912130206358	extinct
t62	16.4947452717461	22.3818183739204	extinct
t63	0	5.61115347757004	extant
t65	0	5.61115347757004	extant
t70	5.61115347757004	10.9912130206358	extant
t70	0	5.61115347757004	extant
t71	5.61115347757004	10.9912130206358	extant
t71	0	5.61115347757004	extant
t72	0	5.61115347757004	extant
t73	10.9912130206358	16.4947452717461	extinct
t75	0	5.61115347757004	extant
t77	0	5.61115347757004	extant
t79	0	5.61115347757004	extant
t80	0	5.61115347757004	extinct
t81	0	5.61115347757004	extant
t82	5.61115347757004	10.9912130206358	extant
t82	0	5.61115347757004	extant
t83	0	5.61115347757004	extant
t84	0	5.61115347757004	extant
t85	5.61115347757004	10.9912130206358	extinct
t85	0	5.61115347757004	extinct
t87	0	5.61115347757004	extant
t90	0	5.61115347757004	extant
t91	0	5.61115347757004	extant
t92	0	5.61115347757004	extant
t93	0	5.61115347757004	extinct
t96	5.61115347757004	10.9912130206358	extant
t96	0	5.61115347757004	extant
t99	0	5.61115347757004	extinct
t100	0	5.61115347757004	extant
t103	0	5.61115347757004	extant
t104	0	5.61115347757004	extant
t107	0	5.61115347757004	extant
t109	0	5.61115347757004	extant
t110	0	5.61115347757004	extant
t112	0	5.61115347757004	extant
t113	0	5.61115347757004	extant
t115	0	5.61115347757004	extant
t120	0	5.61115347757004	extant
t122	0	5.61115347757004	extant
t128	0	5.61115347757004	extant
t130	0	5.61115347757004	extant
t139	0	5.61115347757004	extant
t140	0	5.61115347757004	extant
t142	0	5.61115347757004	extinct
t143	0	5.61115347757004	extant
t151	0	5.61115347757004	extant
t153	0	5.61115347757004	extant
t155	0	5.61115347757004	extant
t156	0	5.61115347757004	extant
t157	0	5.61115347757004	extant
t159	0	5.61115347757004	extant
t161	0	5.61115347757004	extant
t164	0	5.61115347757004	extinct
t167	0	5.61115347757004	extinct
t169	0	5.61115347757004	extant
