taxon	min_age	max_age	status
t1	21.4772561145946	26.9900049446151	extinct
t1	10.6894772958476	16.2755880523473	extinct
t3	10.6894772958476	16.2755880523473	extinct
t3	0	5.64178913272917	extinct
t4	5.64178913272917	10.6894772958476	extant
t4	0	5.64178913272917	extant
t6	21.4772561145946	26.9900049446151	extinct
t6	16.2755880523473	21.4772561145946	extinct
t7	5.64178913272917	10.6894772958476	extant
t7	0	5.64178913272917	extant
t8	0	5.64178913272917	extant
t9	0	5.64178913272917	extant
t10	0	5.64178913272917	extant
t13	5.64178913272917	10.6894772958476	extant
t14	0	5.64178913272917	extant
t17	0	5.64178913272917	extant
t19	21.4772561145946	26.9900049446151	extinct
t19	10.6894772958476	16.2755880523473	extinct
t20	16.2755880523473	21.4772561145946	extinct
t21	16.2755880523473	21.4772561145946	extinct
t21	10.6894772958476	16.2755880523473	extinct
t25	0	5.64178913272917	extant
t26	0	5.64178913272917	extant
t28	0	5.64178913272917	extant
t29	0	5.64178913272917	extant
t30	0	5.64178913272917	extant
t32	5.64178913272917	10.6894772958476	extant
t32	0	5.64178913272917	extant
t35	0	5.64178913272917	extant
t37	0	5.64178913272917	extant
t39	0	5.64178913272917	extant
t43	0	5.64178913272917	extant
t44	0	5.64178913272917	extant
t45	21.4772561145946	26.9900049446151	extinct
t45	16.2755880523473	21.4772561145946	extinct
t46	21.4772561145946	26.9900049446151	extinct
t46	16.2755880523473	21.4772561145946	extinct
t47	16.2755880523473	21.4772561145946	extinct
t48	16.2755880523473	21.4772561145946	extinct
t49	21.4772561145946	26.9900049446151	extinct
t50	16.2755880523473	21.4772561145946	extinct
t50	10.6894772958476	16.2755880523473	extinct
t51	10.6894772958476	16.2755880523473	extinct
t52	16.2755880523473	21.4772561145946	extinct
t54	16.2755880523473	21.4772561145946	extinct
t55	16.2755880523473	21.4772561145946	extinct
t56	0	5.64178913272917	extant
t57	16.2755880523473	21.4772561145946	extant
t57	0	5.64178913272917	extant
t58	0	5.64178913272917	extinct
t64	0	5.64178913272917	extant
t65	0	5.64178913272917	extant
t67	0	5.64178913272917	extant
t69	0	5.64178913272917	extant
t76	0	5.64178913272917	extant
t77	0	5.64178913272917	extant
t80	21.4772561145946	26.9900049446151	extinct
t80	16.2755880523473	21.4772561145946	extinct
t81	16.2755880523473	21.4772561145946	extinct
t82	16.2755880523473	21.4772561145946	extinct
t83	10.6894772958476	16.2755880523473	extinct
t83	5.64178913272917	10.6894772958476	extinct
t88	10.6894772958476	16.2755880523473	extinct
t88	5.64178913272917	10.6894772958476	extinct
t89	10.6894772958476	16.2755880523473	extinct
t93	16.2755880523473	21.4772561145946	extinct
t93	10.6894772958476	16.2755880523473	extinct
t94	0	5.64178913272917	extant
t96	0	5.64178913272917	extant
t97	0	5.64178913272917	extant
t99	5.64178913272917	10.6894772958476	extant
t99	0	5.64178913272917	extant
t100	0	5.64178913272917	extant
t102	5.64178913272917	10.6894772958476	extant
t102	0	5.64178913272917	extant
t103	0	5.64178913272917	extant
t104	0	5.64178913272917	extant
t106	0	5.64178913272917	extant
t107	0	5.64178913272917	extant
t109	0	5.64178913272917	extant
t111	0	5.64178913272917	extant
t113	0	5.64178913272917	extinct
t116	0	5.64178913272917	extant
t120	0	5.64178913272917	extant
t123	0	5.64178913272917	extant
t124	0	5.64178913272917	extinct
t125	0	5.64178913272917	extant
t129	16.2755880523473	21.4772561145946	extinct
t129	0	5.64178913272917	extinct
t131	16.2755880523473	21.4772561145946	extinct
t132	16.2755880523473	21.4772561145946	extinct
t132	5.64178913272917	10.6894772958476	extinct
t133	5.64178913272917	10.6894772958476	extant
t133	0	5.64178913272917	extant
t134	0	5.64178913272917	extinct
t135	0	5.64178913272917	extant
t137	10.6894772958476	16.2755880523473	extinct
t138	16.2755880523473	21.4772561145946	extinct
t138	10.6894772958476	16.2755880523473	extinct
t139	16.2755880523473	21.4772561145946	extant
t139	0	5.64178913272917	extant
t140	10.6894772958476	16.2755880523473	extant
t140	0	5.64178913272917	extant
t141	5.64178913272917	10.6894772958476	extant
t141	0	5.64178913272917	extant
t142	5.64178913272917	10.6894772958476	extinct
t143	5.64178913272917	10.6894772958476	extant
t143	0	5.64178913272917	extant
t144	5.64178913272917	10.6894772958476	extinct
t145	16.2755880523473	21.4772561145946	extinct
t145	10.6894772958476	16.2755880523473	extinct
t148	0	5.64178913272917	extant
t150	0	5.64178913272917	extant
t152	5.64178913272917	10.6894772958476	extant
t152	0	5.64178913272917	extant
t155	0	5.64178913272917	extant
t157	5.64178913272917	10.6894772958476	extant
t158	0	5.64178913272917	extant
t160	0	5.64178913272917	extinct
t161	0	5.64178913272917	extinct
t163	0	5.64178913272917	extant
t167	0	5.64178913272917	extant
t170	0	5.64178913272917	extant
t171	0	5.64178913272917	extant
t176	16.2755880523473	21.4772561145946	extinct
t177	16.2755880523473	21.4772561145946	extinct
t178	16.2755880523473	21.4772561145946	extant
t178	0	5.64178913272917	extant
t179	5.64178913272917	10.6894772958476	extant
t179	0	5.64178913272917	extant
t180	0	5.64178913272917	extant
t181	0	5.64178913272917	extant
t183	5.64178913272917	10.6894772958476	extant
t183	0	5.64178913272917	extant
t184	0	5.64178913272917	extant
t185	0	5.64178913272917	extinct
t186	5.64178913272917	10.6894772958476	extinct
t186	0	5.64178913272917	extinct
t188	0	5.64178913272917	extant
t189	0	5.64178913272917	extant
t190	0	5.64178913272917	extant
t192	0	5.64178913272917	extant
t195	0	5.64178913272917	extant
t197	16.2755880523473	21.4772561145946	extinct
t199	5.64178913272917	10.6894772958476	extinct
t199	0	5.64178913272917	extinct
t201	0	5.64178913272917	extant
t203	0	5.64178913272917	extant
t205	0	5.64178913272917	extant
t207	0	5.64178913272917	extant
t209	0	5.64178913272917	extant
t210	0	5.64178913272917	extant
t211	0	5.64178913272917	extant
t212	0	5.64178913272917	extinct
t213	0	5.64178913272917	extant
t220	0	5.64178913272917	extant
t221	0	5.64178913272917	extant
t222	0	5.64178913272917	extant
t227	0	5.64178913272917	extant
t228	0	5.64178913272917	extant
t229	0	5.64178913272917	extant
t230	0	5.64178913272917	extant
t231	0	5.64178913272917	extant
t232	0	5.64178913272917	extant
t234	0	5.64178913272917	extant
t241	0	5.64178913272917	extant
t242	0	5.64178913272917	extant
t244	16.2755880523473	21.4772561145946	extinct
t245	0	5.64178913272917	extant
t246	0	5.64178913272917	extant
t248	0	5.64178913272917	extant
t250	0	5.64178913272917	extinct
t251	0	5.64178913272917	extant
t254	0	5.64178913272917	extant
t255	0	5.64178913272917	extant
t257	0	5.64178913272917	extant
t261	0	5.64178913272917	extant
