taxon	min_age	max_age	status
t1	27.3024701976683	30	extinct
t1	10.9104521134868	16.7880561684724	extinct
t3	22.2945327886846	27.3024701976683	extinct
t3	16.7880561684724	22.2945327886846	extinct
t5	10.9104521134868	16.7880561684724	extant
t5	0	5.12465610145591	extant
t6	16.7880561684724	22.2945327886846	extinct
t6	0	5.12465610145591	extinct
t8	16.7880561684724	22.2945327886846	extinct
t8	5.12465610145591	10.9104521134868	extinct
t10	0	5.12465610145591	extant
t12	0	5.12465610145591	extinct
t13	0	5.12465610145591	extant
t14	5.12465610145591	10.9104521134868	extinct
t14	0	5.12465610145591	extinct
t19	5.12465610145591	10.9104521134868	extinct
t19	0	5.12465610145591	extinct
t20	5.12465610145591	10.9104521134868	extant
t20	0	5.12465610145591	extant
t21	5.12465610145591	10.9104521134868	extinct
t22	0	5.12465610145591	extant
t24	16.7880561684724	22.2945327886846	extinct
t25	5.12465610145591	10.9104521134868	extant
t25	0	5.12465610145591	extant
t26	5.12465610145591	10.9104521134868	extant
t26	0	5.12465610145591	extant
t27	5.12465610145591	10.9104521134868	extinct
t27	0	5.12465610145591	extinct
t29	0	5.12465610145591	extant
t31	0	5.12465610145591	extant
t34	0	5.12465610145591	extant
t35	0	5.12465610145591	extant
t36	0	5.12465610145591	extant
t37	0	5.12465610145591	extant
t38	0	5.12465610145591	extant
t42	0	5.12465610145591	extant
t43	0	5.12465610145591	extinct
t45	0	5.12465610145591	extant
t51	0	5.12465610145591	extant
t54	5.12465610145591	10.9104521134868	extant
t54	0	5.12465610145591	extant
t55	5.12465610145591	10.9104521134868	extant
t56	0	5.12465610145591	extant
t58	0	5.12465610145591	extant
t59	0	5.12465610145591	extant
t65	0	5.12465610145591	extant
t66	0	5.12465610145591	extant
t68	0	5.12465610145591	extant
t70	0	5.12465610145591	extant
t72	0	5.12465610145591	extant
t74	0	5.12465610145591	extant
t77	0	5.12465610145591	extinct
t78	0	5.12465610145591	extant
t80	0	5.12465610145591	extinct
t82	0	5.12465610145591	extant
t83	0	5.12465610145591	extant
t84	0	5.12465610145591	extant
t94	5.12465610145591	10.9104521134868	extant
