taxon	min_age	max_age	status
t1	21.1356845991686	26.6913447638508	extinct
t1	5.00535662798211	10.2407664607745	extinct
t2	15.850380273303	21.1356845991686	extant
t2	0	5.00535662798211	extant
t5	15.850380273303	21.1356845991686	extinct
t7	0	5.00535662798211	extant
t9	5.00535662798211	10.2407664607745	extant
t9	0	5.00535662798211	extant
t10	15.850380273303	21.1356845991686	extinct
t10	10.2407664607745	15.850380273303	extinct
t11	21.1356845991686	26.6913447638508	extinct
t12	15.850380273303	21.1356845991686	extinct
t13	15.850380273303	21.1356845991686	extinct
t13	10.2407664607745	15.850380273303	extinct
t14	10.2407664607745	15.850380273303	extant
t14	0	5.00535662798211	extant
t15	5.00535662798211	10.2407664607745	extinct
t15	0	5.00535662798211	extinct
t16	5.00535662798211	10.2407664607745	extant
t16	0	5.00535662798211	extant
t18	10.2407664607745	15.850380273303	extant
t18	0	5.00535662798211	extant
t19	21.1356845991686	26.6913447638508	extinct
t20	15.850380273303	21.1356845991686	extinct
t21	15.850380273303	21.1356845991686	extant
t21	0	5.00535662798211	extant
t22	0	5.00535662798211	extant
t23	0	5.00535662798211	extant
t25	0	5.00535662798211	extant
t26	0	5.00535662798211	extant
t27	0	5.00535662798211	extinct
t28	0	5.00535662798211	extant
t29	21.1356845991686	26.6913447638508	extinct
t30	5.00535662798211	10.2407664607745	extinct
t34	5.00535662798211	10.2407664607745	extant
t34	0	5.00535662798211	extant
t35	5.00535662798211	10.2407664607745	extant
t35	0	5.00535662798211	extant
t36	0	5.00535662798211	extant
t37	0	5.00535662798211	extant
t44	0	5.00535662798211	extant
t45	0	5.00535662798211	extinct
t46	0	5.00535662798211	extant
t48	15.850380273303	21.1356845991686	extinct
t49	0	5.00535662798211	extant
t50	0	5.00535662798211	extant
t52	15.850380273303	21.1356845991686	extinct
t52	5.00535662798211	10.2407664607745	extinct
t53	15.850380273303	21.1356845991686	extinct
t53	10.2407664607745	15.850380273303	extinct
t56	5.00535662798211	10.2407664607745	extant
t57	5.00535662798211	10.2407664607745	extant
t58	0	5.00535662798211	extant
t63	5.00535662798211	10.2407664607745	extant
t63	0	5.00535662798211	extant
t64	0	5.00535662798211	extant
t67	0	5.00535662798211	extant
t69	0	5.00535662798211	extant
t70	0	5.00535662798211	extinct
t72	5.00535662798211	10.2407664607745	extant
t72	0	5.00535662798211	extant
t73	0	5.00535662798211	extant
t74	0	5.00535662798211	extinct
t76	0	5.00535662798211	extant
t77	0	5.00535662798211	extant
t79	0	5.00535662798211	extant
t80	0	5.00535662798211	extant
t82	5.00535662798211	10.2407664607745	extant
t82	0	5.00535662798211	extant
t84	0	5.00535662798211	extant
t89	0	5.00535662798211	extant
t93	0	5.00535662798211	extant
t94	0	5.00535662798211	extant
t95	0	5.00535662798211	extant
t97	10.2407664607745	15.850380273303	extinct
t100	10.2407664607745	15.850380273303	extinct
t100	5.00535662798211	10.2407664607745	extinct
t102	0	5.00535662798211	extant
t103	0	5.00535662798211	extant
t104	0	5.00535662798211	extant
t105	0	5.00535662798211	extant
t106	0	5.00535662798211	extant
t108	0	5.00535662798211	extant
t109	0	5.00535662798211	extant
t112	0	5.00535662798211	extant
t113	0	5.00535662798211	extant
t114	0	5.00535662798211	extant
t116	0	5.00535662798211	extant
t118	0	5.00535662798211	extant
t120	5.00535662798211	10.2407664607745	extant
t120	0	5.00535662798211	extant
t122	0	5.00535662798211	extant
t128	0	5.00535662798211	extant
t129	0	5.00535662798211	extant
t130	0	5.00535662798211	extant
t131	0	5.00535662798211	extant
t136	0	5.00535662798211	extinct
t140	0	5.00535662798211	extant
t141	5.00535662798211	10.2407664607745	extant
t142	0	5.00535662798211	extant
t145	0	5.00535662798211	extant
t147	0	5.00535662798211	extant
t157	0	5.00535662798211	extant
t162	0	5.00535662798211	extant
t165	0	5.00535662798211	extant
t166	0	5.00535662798211	extant
t167	0	5.00535662798211	extant
t171	0	5.00535662798211	extant
t173	15.850380273303	21.1356845991686	extant
t173	0	5.00535662798211	extant
t175	5.00535662798211	10.2407664607745	extant
t176	0	5.00535662798211	extant
t177	0	5.00535662798211	extinct
t181	5.00535662798211	10.2407664607745	extant
t181	0	5.00535662798211	extant
t183	0	5.00535662798211	extant
t188	0	5.00535662798211	extant
t189	0	5.00535662798211	extant
t190	0	5.00535662798211	extant
t202	0	5.00535662798211	extant
t207	0	5.00535662798211	extant
t208	0	5.00535662798211	extinct
t209	0	5.00535662798211	extant
