taxon	min_age	max_age	status
t1	16.7022886339109	21.9642793138046	extinct
t2	21.9642793138046	27.7810754678212	extinct
t2	16.7022886339109	21.9642793138046	extinct
t3	21.9642793138046	27.7810754678212	extinct
t4	16.7022886339109	21.9642793138046	extinct
t5	21.9642793138046	27.7810754678212	extinct
t5	10.9183310812805	16.7022886339109	extinct
t6	21.9642793138046	27.7810754678212	extinct
t6	16.7022886339109	21.9642793138046	extinct
t7	10.9183310812805	16.7022886339109	extinct
t8	21.9642793138046	27.7810754678212	extinct
t9	16.7022886339109	21.9642793138046	extinct
t10	16.7022886339109	21.9642793138046	extinct
t10	10.9183310812805	16.7022886339109	extinct
t11	10.9183310812805	16.7022886339109	extant
t11	0	5.27935075876303	extant
t12	5.27935075876303	10.9183310812805	extant
t12	0	5.27935075876303	extant
t13	0	5.27935075876303	extant
t14	21.9642793138046	27.7810754678212	extant
t14	0	5.27935075876303	extant
t15	16.7022886339109	21.9642793138046	extinct
t17	10.9183310812805	16.7022886339109	extinct
t18	10.9183310812805	16.7022886339109	extant
t18	0	5.27935075876303	extant
t21	0	5.27935075876303	extant
t23	0	5.27935075876303	extant
t26	5.27935075876303	10.9183310812805	extinct
t27	5.27935075876303	10.9183310812805	extant
t28	0	5.27935075876303	extant
t32	0	5.27935075876303	extant
t34	5.27935075876303	10.9183310812805	extant
t34	0	5.27935075876303	extant
t35	0	5.27935075876303	extant
t39	5.27935075876303	10.9183310812805	extant
t39	0	5.27935075876303	extant
t40	5.27935075876303	10.9183310812805	extant
t40	0	5.27935075876303	extant
t41	0	5.27935075876303	extant
t43	0	5.27935075876303	extant
t45	5.27935075876303	10.9183310812805	extinct
t45	0	5.27935075876303	extinct
t46	5.27935075876303	10.9183310812805	extant
t46	0	5.27935075876303	extant
t48	0	5.27935075876303	extant
t49	0	5.27935075876303	extant
t52	0	5.27935075876303	extant
t53	0	5.27935075876303	extinct
t58	0	5.27935075876303	extant
t60	0	5.27935075876303	extant
t65	0	5.27935075876303	extant
t66	0	5.27935075876303	extant
t67	0	5.27935075876303	extant
t69	5.27935075876303	10.9183310812805	extinct
t69	0	5.27935075876303	extinct
t70	5.27935075876303	10.9183310812805	extant
t71	0	5.27935075876303	extant
t72	5.27935075876303	10.9183310812805	extinct
t72	0	5.27935075876303	extinct
t73	5.27935075876303	10.9183310812805	extant
t73	0	5.27935075876303	extant
t74	0	5.27935075876303	extant
t75	0	5.27935075876303	extant
t77	0	5.27935075876303	extant
t78	0	5.27935075876303	extant
t80	0	5.27935075876303	extant
t82	5.27935075876303	10.9183310812805	extant
t82	0	5.27935075876303	extant
t83	0	5.27935075876303	extinct
t84	0	5.27935075876303	extant
t86	0	5.27935075876303	extant
t87	0	5.27935075876303	extinct
t88	0	5.27935075876303	extant
t91	0	5.27935075876303	extant
t103	0	5.27935075876303	extant
t105	0	5.27935075876303	extant
t107	0	5.27935075876303	extant
t108	0	5.27935075876303	extant
t110	0	5.27935075876303	extant
t111	0	5.27935075876303	extant
t112	0	5.27935075876303	extant
t113	0	5.27935075876303	extant
t119	0	5.27935075876303	extant
t122	0	5.27935075876303	extant
t123	0	5.27935075876303	extant
t130	0	5.27935075876303	extant
t135	0	5.27935075876303	extant
t138	0	5.27935075876303	extant
t143	0	5.27935075876303	extant
