taxon	min_age	max_age	status
t1	23.2553271418437	28.2970804155339	extinct
t3	17.3418065235019	23.2553271418437	extinct
t3	11.3655569585972	17.3418065235019	extinct
t5	17.3418065235019	23.2553271418437	extinct
t5	11.3655569585972	17.3418065235019	extinct
t6	17.3418065235019	23.2553271418437	extinct
t7	17.3418065235019	23.2553271418437	extinct
t9	23.2553271418437	28.2970804155339	extinct
t9	17.3418065235019	23.2553271418437	extinct
t13	11.3655569585972	17.3418065235019	extant
t13	0	5.39894767012447	extant
t14	23.2553271418437	28.2970804155339	extinct
t14	17.3418065235019	23.2553271418437	extinct
t16	17.3418065235019	23.2553271418437	extinct
t17	23.2553271418437	28.2970804155339	extinct
t17	17.3418065235019	23.2553271418437	extinct
t18	17.3418065235019	23.2553271418437	extinct
t19	5.39894767012447	11.3655569585972	extant
t19	0	5.39894767012447	extant
t20	5.39894767012447	11.3655569585972	extant
t23	5.39894767012447	11.3655569585972	extinct
t24	0	5.39894767012447	extant
t26	23.2553271418437	28.2970804155339	extinct
t27	23.2553271418437	28.2970804155339	extinct
t28	17.3418065235019	23.2553271418437	extinct
t28	11.3655569585972	17.3418065235019	extinct
t29	17.3418065235019	23.2553271418437	extinct
t30	11.3655569585972	17.3418065235019	extinct
t31	23.2553271418437	28.2970804155339	extinct
t31	5.39894767012447	11.3655569585972	extinct
t33	23.2553271418437	28.2970804155339	extinct
t33	17.3418065235019	23.2553271418437	extinct
t34	17.3418065235019	23.2553271418437	extinct
t35	5.39894767012447	11.3655569585972	extant
t37	0	5.39894767012447	extant
t38	5.39894767012447	11.3655569585972	extant
t38	0	5.39894767012447	extant
t39	0	5.39894767012447	extant
t41	0	5.39894767012447	extant
t44	5.39894767012447	11.3655569585972	extant
t45	0	5.39894767012447	extant
t46	0	5.39894767012447	extant
t47	5.39894767012447	11.3655569585972	extant
t47	0	5.39894767012447	extant
t52	0	5.39894767012447	extant
t54	23.2553271418437	28.2970804155339	extinct
t54	17.3418065235019	23.2553271418437	extinct
t56	17.3418065235019	23.2553271418437	extinct
t57	17.3418065235019	23.2553271418437	extinct
t58	17.3418065235019	23.2553271418437	extant
t58	0	5.39894767012447	extant
t61	17.3418065235019	23.2553271418437	extinct
t62	17.3418065235019	23.2553271418437	extinct
t63	17.3418065235019	23.2553271418437	extinct
t64	11.3655569585972	17.3418065235019	extinct
t64	0	5.39894767012447	extinct
t65	5.39894767012447	11.3655569585972	extant
t65	0	5.39894767012447	extant
t68	0	5.39894767012447	extant
t69	0	5.39894767012447	extant
t71	0	5.39894767012447	extinct
t77	0	5.39894767012447	extant
t78	0	5.39894767012447	extinct
t79	0	5.39894767012447	extant
t82	0	5.39894767012447	extant
t84	0	5.39894767012447	extant
t85	0	5.39894767012447	extant
t87	0	5.39894767012447	extant
t88	0	5.39894767012447	extant
t89	0	5.39894767012447	extinct
t97	0	5.39894767012447	extant
t98	5.39894767012447	11.3655569585972	extant
t98	0	5.39894767012447	extant
t99	0	5.39894767012447	extant
t102	17.3418065235019	23.2553271418437	extinct
t103	17.3418065235019	23.2553271418437	extinct
t105	17.3418065235019	23.2553271418437	extinct
t108	17.3418065235019	23.2553271418437	extinct
t109	5.39894767012447	11.3655569585972	extinct
t109	0	5.39894767012447	extinct
t113	17.3418065235019	23.2553271418437	extinct
t114	11.3655569585972	17.3418065235019	extinct
t116	11.3655569585972	17.3418065235019	extinct
t117	17.3418065235019	23.2553271418437	extinct
t118	11.3655569585972	17.3418065235019	extinct
t119	5.39894767012447	11.3655569585972	extant
t119	0	5.39894767012447	extant
t120	0	5.39894767012447	extant
t121	0	5.39894767012447	extant
t122	0	5.39894767012447	extant
t124	0	5.39894767012447	extant
t128	0	5.39894767012447	extant
t133	0	5.39894767012447	extant
t147	0	5.39894767012447	extant
t148	0	5.39894767012447	extant
t151	0	5.39894767012447	extant
t152	0	5.39894767012447	extant
t154	0	5.39894767012447	extinct
t155	0	5.39894767012447	extant
t156	0	5.39894767012447	extant
t158	0	5.39894767012447	extant
t159	0	5.39894767012447	extinct
t161	0	5.39894767012447	extant
t163	11.3655569585972	17.3418065235019	extinct
t163	5.39894767012447	11.3655569585972	extinct
t165	17.3418065235019	23.2553271418437	extant
t165	0	5.39894767012447	extant
t167	17.3418065235019	23.2553271418437	extant
t167	0	5.39894767012447	extant
t168	0	5.39894767012447	extant
t169	0	5.39894767012447	extant
t172	17.3418065235019	23.2553271418437	extinct
t173	17.3418065235019	23.2553271418437	extinct
t173	0	5.39894767012447	extinct
t176	17.3418065235019	23.2553271418437	extinct
t177	17.3418065235019	23.2553271418437	extinct
t179	5.39894767012447	11.3655569585972	extinct
t180	0	5.39894767012447	extant
t181	0	5.39894767012447	extant
t183	0	5.39894767012447	extant
t185	0	5.39894767012447	extant
t186	0	5.39894767012447	extant
t189	0	5.39894767012447	extant
t192	0	5.39894767012447	extant
t193	0	5.39894767012447	extant
t196	0	5.39894767012447	extant
t201	0	5.39894767012447	extant
t202	0	5.39894767012447	extant
t207	5.39894767012447	11.3655569585972	extant
t207	0	5.39894767012447	extant
t208	5.39894767012447	11.3655569585972	extant
t208	0	5.39894767012447	extant
t209	0	5.39894767012447	extant
t210	5.39894767012447	11.3655569585972	extinct
t211	0	5.39894767012447	extant
t212	0	5.39894767012447	extant
t213	0	5.39894767012447	extinct
t214	5.39894767012447	11.3655569585972	extant
t215	0	5.39894767012447	extinct
t216	0	5.39894767012447	extant
t217	0	5.39894767012447	extant
t219	0	5.39894767012447	extant
t221	5.39894767012447	11.3655569585972	extant
t221	0	5.39894767012447	extant
t223	5.39894767012447	11.3655569585972	extant
t223	0	5.39894767012447	extant
t225	0	5.39894767012447	extant
t227	0	5.39894767012447	extant
t230	0	5.39894767012447	extinct
t233	17.3418065235019	23.2553271418437	extinct
t233	11.3655569585972	17.3418065235019	extinct
t234	17.3418065235019	23.2553271418437	extinct
t234	11.3655569585972	17.3418065235019	extinct
t235	5.39894767012447	11.3655569585972	extant
t236	5.39894767012447	11.3655569585972	extant
t236	0	5.39894767012447	extant
t237	0	5.39894767012447	extant
t238	5.39894767012447	11.3655569585972	extinct
t238	0	5.39894767012447	extinct
t239	0	5.39894767012447	extinct
t240	0	5.39894767012447	extant
t241	0	5.39894767012447	extant
t242	0	5.39894767012447	extant
t245	0	5.39894767012447	extant
t246	0	5.39894767012447	extant
t247	0	5.39894767012447	extant
t252	0	5.39894767012447	extant
t253	0	5.39894767012447	extant
t255	0	5.39894767012447	extant
t257	0	5.39894767012447	extant
t260	0	5.39894767012447	extant
t261	11.3655569585972	17.3418065235019	extinct
t264	11.3655569585972	17.3418065235019	extinct
t265	5.39894767012447	11.3655569585972	extant
t265	0	5.39894767012447	extant
t266	0	5.39894767012447	extinct
t267	0	5.39894767012447	extant
t268	5.39894767012447	11.3655569585972	extant
t268	0	5.39894767012447	extant
t270	0	5.39894767012447	extant
t271	0	5.39894767012447	extant
t272	0	5.39894767012447	extant
t273	5.39894767012447	11.3655569585972	extinct
t274	5.39894767012447	11.3655569585972	extinct
t275	0	5.39894767012447	extant
t278	0	5.39894767012447	extant
t279	0	5.39894767012447	extant
t281	0	5.39894767012447	extant
t282	0	5.39894767012447	extant
t286	0	5.39894767012447	extant
t290	0	5.39894767012447	extant
t291	0	5.39894767012447	extant
t293	0	5.39894767012447	extant
t294	0	5.39894767012447	extant
t295	0	5.39894767012447	extant
