taxon	min_age	max_age	status
t1	26.8092118708882	30	extinct
t1	16.0176234496757	21.2735288171098	extinct
t2	21.2735288171098	26.8092118708882	extinct
t3	21.2735288171098	26.8092118708882	extinct
t4	21.2735288171098	26.8092118708882	extinct
t5	16.0176234496757	21.2735288171098	extinct
t6	16.0176234496757	21.2735288171098	extinct
t7	5.70379336574115	10.8951895004138	extant
t7	0	5.70379336574115	extant
t8	16.0176234496757	21.2735288171098	extinct
t9	16.0176234496757	21.2735288171098	extinct
t10	16.0176234496757	21.2735288171098	extinct
t10	10.8951895004138	16.0176234496757	extinct
t11	16.0176234496757	21.2735288171098	extinct
t12	16.0176234496757	21.2735288171098	extinct
t13	21.2735288171098	26.8092118708882	extinct
t13	16.0176234496757	21.2735288171098	extinct
t14	16.0176234496757	21.2735288171098	extinct
t15	16.0176234496757	21.2735288171098	extinct
t15	10.8951895004138	16.0176234496757	extinct
t16	16.0176234496757	21.2735288171098	extinct
t18	10.8951895004138	16.0176234496757	extinct
t18	5.70379336574115	10.8951895004138	extinct
t19	10.8951895004138	16.0176234496757	extinct
t19	5.70379336574115	10.8951895004138	extinct
t20	16.0176234496757	21.2735288171098	extinct
t20	10.8951895004138	16.0176234496757	extinct
t21	10.8951895004138	16.0176234496757	extinct
t21	5.70379336574115	10.8951895004138	extinct
t22	5.70379336574115	10.8951895004138	extant
t23	0	5.70379336574115	extant
t25	0	5.70379336574115	extant
t28	16.0176234496757	21.2735288171098	extinct
t29	16.0176234496757	21.2735288171098	extinct
t29	10.8951895004138	16.0176234496757	extinct
t30	16.0176234496757	21.2735288171098	extinct
t30	10.8951895004138	16.0176234496757	extinct
t32	5.70379336574115	10.8951895004138	extinct
t33	5.70379336574115	10.8951895004138	extant
t33	0	5.70379336574115	extant
t34	5.70379336574115	10.8951895004138	extinct
t35	5.70379336574115	10.8951895004138	extant
t35	0	5.70379336574115	extant
t37	5.70379336574115	10.8951895004138	extinct
t39	10.8951895004138	16.0176234496757	extinct
t40	10.8951895004138	16.0176234496757	extant
t40	0	5.70379336574115	extant
t41	5.70379336574115	10.8951895004138	extant
t42	5.70379336574115	10.8951895004138	extinct
t43	0	5.70379336574115	extant
t44	0	5.70379336574115	extant
t47	0	5.70379336574115	extant
t49	0	5.70379336574115	extant
t53	0	5.70379336574115	extant
t55	10.8951895004138	16.0176234496757	extant
t55	0	5.70379336574115	extant
t57	5.70379336574115	10.8951895004138	extant
t57	0	5.70379336574115	extant
t60	0	5.70379336574115	extant
t62	5.70379336574115	10.8951895004138	extant
t62	0	5.70379336574115	extant
t63	0	5.70379336574115	extant
t64	0	5.70379336574115	extant
t65	5.70379336574115	10.8951895004138	extinct
t65	0	5.70379336574115	extinct
t66	5.70379336574115	10.8951895004138	extant
t66	0	5.70379336574115	extant
t67	5.70379336574115	10.8951895004138	extant
t67	0	5.70379336574115	extant
t68	0	5.70379336574115	extant
t70	0	5.70379336574115	extant
t71	0	5.70379336574115	extant
t74	0	5.70379336574115	extinct
t75	0	5.70379336574115	extant
t76	0	5.70379336574115	extant
t81	0	5.70379336574115	extant
t84	0	5.70379336574115	extant
t92	0	5.70379336574115	extant
t95	0	5.70379336574115	extant
t97	0	5.70379336574115	extant
t98	0	5.70379336574115	extinct
t101	5.70379336574115	10.8951895004138	extant
t101	0	5.70379336574115	extant
t102	0	5.70379336574115	extant
t103	5.70379336574115	10.8951895004138	extant
t103	0	5.70379336574115	extant
t104	0	5.70379336574115	extant
t105	0	5.70379336574115	extant
t106	5.70379336574115	10.8951895004138	extinct
t108	5.70379336574115	10.8951895004138	extant
t108	0	5.70379336574115	extant
t109	5.70379336574115	10.8951895004138	extant
t110	5.70379336574115	10.8951895004138	extant
t110	0	5.70379336574115	extant
t111	0	5.70379336574115	extant
t112	0	5.70379336574115	extant
t114	0	5.70379336574115	extant
t115	0	5.70379336574115	extinct
t116	5.70379336574115	10.8951895004138	extant
t116	0	5.70379336574115	extant
t118	0	5.70379336574115	extant
t120	5.70379336574115	10.8951895004138	extinct
t121	0	5.70379336574115	extant
t122	0	5.70379336574115	extinct
t123	0	5.70379336574115	extant
t125	0	5.70379336574115	extant
t127	5.70379336574115	10.8951895004138	extant
t127	0	5.70379336574115	extant
t128	0	5.70379336574115	extant
t129	0	5.70379336574115	extant
t131	0	5.70379336574115	extinct
t135	5.70379336574115	10.8951895004138	extant
t135	0	5.70379336574115	extant
t136	0	5.70379336574115	extant
t137	0	5.70379336574115	extant
t139	5.70379336574115	10.8951895004138	extant
t139	0	5.70379336574115	extant
t144	0	5.70379336574115	extant
t145	0	5.70379336574115	extant
t146	0	5.70379336574115	extant
t148	0	5.70379336574115	extant
t149	0	5.70379336574115	extant
