taxon	min_age	max_age	status
t1	27.5623526852578	30	extant
t1	0	5.23273350391537	extant
t2	27.5623526852578	30	extinct
t2	16.4797749249265	21.6567081299145	extinct
t3	21.6567081299145	27.5623526852578	extinct
t5	21.6567081299145	27.5623526852578	extinct
t5	16.4797749249265	21.6567081299145	extinct
t6	16.4797749249265	21.6567081299145	extinct
t7	11.1913924817927	16.4797749249265	extinct
t8	5.23273350391537	11.1913924817927	extinct
t8	0	5.23273350391537	extinct
t10	21.6567081299145	27.5623526852578	extinct
t11	21.6567081299145	27.5623526852578	extinct
t11	16.4797749249265	21.6567081299145	extinct
t12	16.4797749249265	21.6567081299145	extinct
t12	11.1913924817927	16.4797749249265	extinct
t13	16.4797749249265	21.6567081299145	extinct
t14	16.4797749249265	21.6567081299145	extinct
t16	21.6567081299145	27.5623526852578	extinct
t16	11.1913924817927	16.4797749249265	extinct
t17	16.4797749249265	21.6567081299145	extinct
t18	16.4797749249265	21.6567081299145	extinct
t20	5.23273350391537	11.1913924817927	extant
t20	0	5.23273350391537	extant
t21	5.23273350391537	11.1913924817927	extant
t22	21.6567081299145	27.5623526852578	extinct
t22	11.1913924817927	16.4797749249265	extinct
t23	21.6567081299145	27.5623526852578	extant
t23	5.23273350391537	11.1913924817927	extant
t24	21.6567081299145	27.5623526852578	extinct
t27	16.4797749249265	21.6567081299145	extinct
t28	16.4797749249265	21.6567081299145	extinct
t30	11.1913924817927	16.4797749249265	extinct
t31	11.1913924817927	16.4797749249265	extinct
t32	11.1913924817927	16.4797749249265	extinct
t32	5.23273350391537	11.1913924817927	extinct
t33	16.4797749249265	21.6567081299145	extinct
t34	0	5.23273350391537	extinct
t36	0	5.23273350391537	extant
t37	0	5.23273350391537	extant
t38	0	5.23273350391537	extant
t39	0	5.23273350391537	extant
t41	16.4797749249265	21.6567081299145	extinct
t42	11.1913924817927	16.4797749249265	extinct
t43	16.4797749249265	21.6567081299145	extinct
t43	11.1913924817927	16.4797749249265	extinct
t45	11.1913924817927	16.4797749249265	extinct
t46	0	5.23273350391537	extant
t47	0	5.23273350391537	extant
t48	16.4797749249265	21.6567081299145	extinct
t48	11.1913924817927	16.4797749249265	extinct
t49	16.4797749249265	21.6567081299145	extinct
t50	11.1913924817927	16.4797749249265	extinct
t52	16.4797749249265	21.6567081299145	extinct
t55	16.4797749249265	21.6567081299145	extinct
t56	5.23273350391537	11.1913924817927	extant
t56	0	5.23273350391537	extant
t57	0	5.23273350391537	extant
t58	0	5.23273350391537	extant
t59	0	5.23273350391537	extant
t60	0	5.23273350391537	extant
t62	5.23273350391537	11.1913924817927	extant
t62	0	5.23273350391537	extant
t69	0	5.23273350391537	extant
t72	0	5.23273350391537	extant
t76	16.4797749249265	21.6567081299145	extinct
t78	5.23273350391537	11.1913924817927	extant
t79	11.1913924817927	16.4797749249265	extinct
t80	11.1913924817927	16.4797749249265	extinct
t81	0	5.23273350391537	extant
t82	0	5.23273350391537	extant
t83	0	5.23273350391537	extinct
t84	0	5.23273350391537	extant
t85	0	5.23273350391537	extinct
t87	0	5.23273350391537	extant
t89	5.23273350391537	11.1913924817927	extant
t89	0	5.23273350391537	extant
t90	16.4797749249265	21.6567081299145	extinct
t91	11.1913924817927	16.4797749249265	extinct
t94	0	5.23273350391537	extant
t95	0	5.23273350391537	extant
t96	0	5.23273350391537	extant
t97	5.23273350391537	11.1913924817927	extant
t97	0	5.23273350391537	extant
t98	0	5.23273350391537	extant
t99	0	5.23273350391537	extant
t100	0	5.23273350391537	extant
t101	5.23273350391537	11.1913924817927	extant
t102	0	5.23273350391537	extinct
t104	0	5.23273350391537	extant
t105	0	5.23273350391537	extant
t106	0	5.23273350391537	extant
t107	0	5.23273350391537	extant
t114	0	5.23273350391537	extant
t119	16.4797749249265	21.6567081299145	extinct
t121	5.23273350391537	11.1913924817927	extinct
t121	0	5.23273350391537	extinct
t123	0	5.23273350391537	extant
t125	5.23273350391537	11.1913924817927	extinct
t125	0	5.23273350391537	extinct
t127	0	5.23273350391537	extant
t128	0	5.23273350391537	extant
t129	0	5.23273350391537	extant
t131	0	5.23273350391537	extant
t132	0	5.23273350391537	extinct
t135	0	5.23273350391537	extant
t137	0	5.23273350391537	extant
t138	5.23273350391537	11.1913924817927	extinct
t138	0	5.23273350391537	extinct
t141	5.23273350391537	11.1913924817927	extant
t141	0	5.23273350391537	extant
t143	0	5.23273350391537	extant
t144	0	5.23273350391537	extinct
t145	0	5.23273350391537	extant
t150	0	5.23273350391537	extant
t152	0	5.23273350391537	extant
t160	0	5.23273350391537	extant
t161	0	5.23273350391537	extant
t169	0	5.23273350391537	extant
t172	0	5.23273350391537	extant
t175	16.4797749249265	21.6567081299145	extinct
t176	16.4797749249265	21.6567081299145	extinct
t176	0	5.23273350391537	extinct
t177	0	5.23273350391537	extant
t179	5.23273350391537	11.1913924817927	extant
t179	0	5.23273350391537	extant
t180	0	5.23273350391537	extant
t181	0	5.23273350391537	extant
t182	0	5.23273350391537	extant
t184	0	5.23273350391537	extant
t187	0	5.23273350391537	extant
t188	0	5.23273350391537	extant
t190	0	5.23273350391537	extant
t196	0	5.23273350391537	extant
t197	0	5.23273350391537	extant
t199	5.23273350391537	11.1913924817927	extant
t199	0	5.23273350391537	extant
t200	0	5.23273350391537	extant
t201	0	5.23273350391537	extant
t204	0	5.23273350391537	extant
t205	0	5.23273350391537	extant
t209	0	5.23273350391537	extinct
t212	0	5.23273350391537	extant
t216	0	5.23273350391537	extant
t217	0	5.23273350391537	extant
t218	0	5.23273350391537	extant
t223	0	5.23273350391537	extant
t225	0	5.23273350391537	extant
t228	0	5.23273350391537	extant
t230	0	5.23273350391537	extant
t231	0	5.23273350391537	extant
t236	5.23273350391537	11.1913924817927	extant
t237	5.23273350391537	11.1913924817927	extant
t237	0	5.23273350391537	extant
t239	0	5.23273350391537	extant
t240	0	5.23273350391537	extant
t241	0	5.23273350391537	extant
t244	0	5.23273350391537	extant
t245	5.23273350391537	11.1913924817927	extant
t245	0	5.23273350391537	extant
t249	0	5.23273350391537	extant
t250	0	5.23273350391537	extant
t253	0	5.23273350391537	extant
t260	0	5.23273350391537	extant
t265	0	5.23273350391537	extant
t266	0	5.23273350391537	extant
t267	0	5.23273350391537	extant
t268	0	5.23273350391537	extant
t270	0	5.23273350391537	extinct
t274	0	5.23273350391537	extant
t275	0	5.23273350391537	extant
t300	5.23273350391537	11.1913924817927	extant
t300	0	5.23273350391537	extant
t301	0	5.23273350391537	extant
t304	0	5.23273350391537	extant
t306	0	5.23273350391537	extant
t313	0	5.23273350391537	extant
t314	0	5.23273350391537	extant
t315	0	5.23273350391537	extant
t320	0	5.23273350391537	extinct
t322	0	5.23273350391537	extant
t323	0	5.23273350391537	extant
t325	0	5.23273350391537	extant
t327	0	5.23273350391537	extant
t330	0	5.23273350391537	extant
t334	0	5.23273350391537	extant
t335	0	5.23273350391537	extant
t336	0	5.23273350391537	extant
t339	0	5.23273350391537	extant
t354	0	5.23273350391537	extant
t361	0	5.23273350391537	extant
t364	0	5.23273350391537	extant
t365	0	5.23273350391537	extinct
t366	0	5.23273350391537	extant
t367	0	5.23273350391537	extant
t368	0	5.23273350391537	extant
t373	0	5.23273350391537	extant
t374	0	5.23273350391537	extant
t376	0	5.23273350391537	extant
t380	0	5.23273350391537	extant
t382	0	5.23273350391537	extant
t383	0	5.23273350391537	extant
t384	0	5.23273350391537	extant
t388	0	5.23273350391537	extant
t391	0	5.23273350391537	extinct
t392	0	5.23273350391537	extinct
t393	0	5.23273350391537	extant
t397	0	5.23273350391537	extant
t398	0	5.23273350391537	extant
t400	0	5.23273350391537	extinct
t401	0	5.23273350391537	extinct
t402	0	5.23273350391537	extant
t407	0	5.23273350391537	extant
t408	0	5.23273350391537	extant
t419	0	5.23273350391537	extant
t421	0	5.23273350391537	extant
t422	0	5.23273350391537	extant
t424	0	5.23273350391537	extant
t425	0	5.23273350391537	extant
t431	0	5.23273350391537	extant
t432	0	5.23273350391537	extant
t438	0	5.23273350391537	extant
t439	0	5.23273350391537	extant
t440	0	5.23273350391537	extant
t442	0	5.23273350391537	extant
t444	0	5.23273350391537	extant
t447	0	5.23273350391537	extant
t448	0	5.23273350391537	extant
t449	0	5.23273350391537	extant
t450	0	5.23273350391537	extant
t456	0	5.23273350391537	extant
t460	0	5.23273350391537	extant
t462	0	5.23273350391537	extant
t465	0	5.23273350391537	extant
t468	0	5.23273350391537	extant
t470	0	5.23273350391537	extant
t472	0	5.23273350391537	extant
t475	0	5.23273350391537	extant
t478	0	5.23273350391537	extant
t479	0	5.23273350391537	extinct
t487	0	5.23273350391537	extant
t488	0	5.23273350391537	extant
t490	0	5.23273350391537	extant
t496	0	5.23273350391537	extant
