taxon	min_age	max_age	status
t1	22.2393760692794	28.0289751975797	extinct
t1	16.7405676031485	22.2393760692794	extinct
t2	22.2393760692794	28.0289751975797	extinct
t3	22.2393760692794	28.0289751975797	extinct
t4	22.2393760692794	28.0289751975797	extant
t4	0	5.96554256719537	extant
t5	16.7405676031485	22.2393760692794	extinct
t6	11.404677516548	16.7405676031485	extinct
t8	16.7405676031485	22.2393760692794	extant
t8	5.96554256719537	11.404677516548	extant
t9	16.7405676031485	22.2393760692794	extant
t9	0	5.96554256719537	extant
t12	5.96554256719537	11.404677516548	extant
t12	0	5.96554256719537	extant
t13	0	5.96554256719537	extant
t14	0	5.96554256719537	extinct
t15	0	5.96554256719537	extant
t16	16.7405676031485	22.2393760692794	extant
t16	0	5.96554256719537	extant
t17	11.404677516548	16.7405676031485	extinct
t18	16.7405676031485	22.2393760692794	extinct
t19	16.7405676031485	22.2393760692794	extinct
t19	11.404677516548	16.7405676031485	extinct
t20	11.404677516548	16.7405676031485	extinct
t21	11.404677516548	16.7405676031485	extinct
t24	0	5.96554256719537	extant
t25	0	5.96554256719537	extant
t26	0	5.96554256719537	extant
t29	11.404677516548	16.7405676031485	extant
t29	0	5.96554256719537	extant
t32	0	5.96554256719537	extant
t33	0	5.96554256719537	extant
t37	0	5.96554256719537	extant
t38	0	5.96554256719537	extant
t39	0	5.96554256719537	extinct
t44	0	5.96554256719537	extant
t46	0	5.96554256719537	extant
t48	0	5.96554256719537	extant
t50	16.7405676031485	22.2393760692794	extinct
t50	11.404677516548	16.7405676031485	extinct
t52	11.404677516548	16.7405676031485	extinct
t53	0	5.96554256719537	extant
t55	0	5.96554256719537	extant
t58	0	5.96554256719537	extant
t59	0	5.96554256719537	extant
t60	0	5.96554256719537	extinct
t61	0	5.96554256719537	extant
t63	0	5.96554256719537	extant
t66	0	5.96554256719537	extant
t67	0	5.96554256719537	extant
t69	0	5.96554256719537	extant
t70	0	5.96554256719537	extant
t75	0	5.96554256719537	extant
t76	0	5.96554256719537	extant
t77	0	5.96554256719537	extant
t78	0	5.96554256719537	extant
t81	0	5.96554256719537	extant
t83	0	5.96554256719537	extant
t84	0	5.96554256719537	extant
t86	0	5.96554256719537	extinct
t88	0	5.96554256719537	extant
t90	0	5.96554256719537	extant
t94	0	5.96554256719537	extant
t95	0	5.96554256719537	extant
t96	0	5.96554256719537	extant
t97	0	5.96554256719537	extinct
t106	0	5.96554256719537	extant
t108	0	5.96554256719537	extant
t109	0	5.96554256719537	extant
t113	0	5.96554256719537	extant
t114	0	5.96554256719537	extant
t120	0	5.96554256719537	extant
t122	0	5.96554256719537	extant
t126	0	5.96554256719537	extant
t134	0	5.96554256719537	extant
