taxon	min_age	max_age	status
t1	23.0357051703613	28.2711956102867	extant
t1	0	5.79021326638758	extant
t2	17.1632563208696	23.0357051703613	extant
t2	0	5.79021326638758	extant
t3	11.6702605029568	17.1632563208696	extinct
t3	5.79021326638758	11.6702605029568	extinct
t5	0	5.79021326638758	extant
t6	0	5.79021326638758	extant
t7	0	5.79021326638758	extant
t11	11.6702605029568	17.1632563208696	extinct
t12	5.79021326638758	11.6702605029568	extant
t12	0	5.79021326638758	extant
t14	5.79021326638758	11.6702605029568	extinct
t16	0	5.79021326638758	extant
t18	17.1632563208696	23.0357051703613	extinct
t19	17.1632563208696	23.0357051703613	extant
t19	5.79021326638758	11.6702605029568	extant
t21	0	5.79021326638758	extant
t22	0	5.79021326638758	extant
t23	0	5.79021326638758	extant
t25	5.79021326638758	11.6702605029568	extinct
t25	0	5.79021326638758	extinct
t26	5.79021326638758	11.6702605029568	extant
t26	0	5.79021326638758	extant
t33	0	5.79021326638758	extant
t35	5.79021326638758	11.6702605029568	extant
t37	0	5.79021326638758	extant
t38	0	5.79021326638758	extant
t41	5.79021326638758	11.6702605029568	extinct
t41	0	5.79021326638758	extinct
t43	0	5.79021326638758	extant
t44	0	5.79021326638758	extant
t45	0	5.79021326638758	extant
t46	0	5.79021326638758	extant
t47	0	5.79021326638758	extant
t50	0	5.79021326638758	extant
t51	0	5.79021326638758	extant
t53	0	5.79021326638758	extinct
t54	0	5.79021326638758	extant
t55	0	5.79021326638758	extant
t57	0	5.79021326638758	extant
t58	0	5.79021326638758	extant
t61	5.79021326638758	11.6702605029568	extant
t61	0	5.79021326638758	extant
t66	0	5.79021326638758	extant
t68	0	5.79021326638758	extant
t69	5.79021326638758	11.6702605029568	extinct
t70	5.79021326638758	11.6702605029568	extinct
t70	0	5.79021326638758	extinct
t71	0	5.79021326638758	extant
t73	0	5.79021326638758	extant
t74	0	5.79021326638758	extant
t75	0	5.79021326638758	extant
t76	0	5.79021326638758	extant
t79	0	5.79021326638758	extant
t81	0	5.79021326638758	extant
t82	0	5.79021326638758	extant
t84	0	5.79021326638758	extant
t86	0	5.79021326638758	extant
t89	0	5.79021326638758	extant
t90	0	5.79021326638758	extant
t99	0	5.79021326638758	extant
t102	0	5.79021326638758	extant
t103	0	5.79021326638758	extant
t104	0	5.79021326638758	extant
t106	0	5.79021326638758	extant
t109	0	5.79021326638758	extinct
t111	0	5.79021326638758	extant
t112	0	5.79021326638758	extant
t117	0	5.79021326638758	extant
t118	0	5.79021326638758	extant
t119	5.79021326638758	11.6702605029568	extant
t120	0	5.79021326638758	extant
t126	5.79021326638758	11.6702605029568	extant
t126	0	5.79021326638758	extant
t127	0	5.79021326638758	extinct
t130	0	5.79021326638758	extant
t131	0	5.79021326638758	extant
t132	0	5.79021326638758	extant
t135	0	5.79021326638758	extant
t136	0	5.79021326638758	extant
t137	0	5.79021326638758	extant
t139	0	5.79021326638758	extant
t140	0	5.79021326638758	extant
t142	0	5.79021326638758	extinct
t143	0	5.79021326638758	extant
t147	5.79021326638758	11.6702605029568	extinct
t147	0	5.79021326638758	extinct
t148	0	5.79021326638758	extant
t149	0	5.79021326638758	extant
t152	0	5.79021326638758	extant
t158	0	5.79021326638758	extant
t159	0	5.79021326638758	extant
t161	0	5.79021326638758	extant
t163	0	5.79021326638758	extant
t164	0	5.79021326638758	extant
t169	0	5.79021326638758	extant
t171	0	5.79021326638758	extant
t175	0	5.79021326638758	extant
t176	0	5.79021326638758	extant
t177	0	5.79021326638758	extant
t179	0	5.79021326638758	extant
t180	0	5.79021326638758	extant
t183	0	5.79021326638758	extant
t187	0	5.79021326638758	extant
t188	0	5.79021326638758	extant
t190	0	5.79021326638758	extant
t191	0	5.79021326638758	extant
t196	0	5.79021326638758	extinct
t197	0	5.79021326638758	extant
t198	0	5.79021326638758	extant
t201	0	5.79021326638758	extant
t202	0	5.79021326638758	extant
t203	0	5.79021326638758	extant
t204	0	5.79021326638758	extant
t205	0	5.79021326638758	extinct
t206	0	5.79021326638758	extant
t207	0	5.79021326638758	extant
t209	0	5.79021326638758	extant
t222	0	5.79021326638758	extant
t225	0	5.79021326638758	extant
t226	0	5.79021326638758	extant
t232	0	5.79021326638758	extant
t233	0	5.79021326638758	extinct
t236	0	5.79021326638758	extant
t242	0	5.79021326638758	extant
t244	0	5.79021326638758	extant
t247	0	5.79021326638758	extant
t248	0	5.79021326638758	extant
t254	0	5.79021326638758	extant
t265	0	5.79021326638758	extant
t266	0	5.79021326638758	extinct
t267	0	5.79021326638758	extant
t268	0	5.79021326638758	extant
t269	0	5.79021326638758	extant
t270	0	5.79021326638758	extant
t271	0	5.79021326638758	extinct
t273	0	5.79021326638758	extant
t278	0	5.79021326638758	extant
t280	0	5.79021326638758	extant
t283	0	5.79021326638758	extant
t284	0	5.79021326638758	extant
t290	0	5.79021326638758	extant
t291	0	5.79021326638758	extant
t292	0	5.79021326638758	extant
t293	0	5.79021326638758	extinct
t299	0	5.79021326638758	extant
t300	0	5.79021326638758	extant
t302	0	5.79021326638758	extant
t303	0	5.79021326638758	extant
t305	0	5.79021326638758	extant
