taxon	min_age	max_age	status
t1	28.4139332694467	30	extinct
t1	17.3302092519589	23.0653962688521	extinct
t2	23.0653962688521	28.4139332694467	extinct
t2	17.3302092519589	23.0653962688521	extinct
t3	23.0653962688521	28.4139332694467	extinct
t3	11.3576454292051	17.3302092519589	extinct
t4	23.0653962688521	28.4139332694467	extinct
t5	17.3302092519589	23.0653962688521	extant
t5	0	5.37063251435757	extant
t6	17.3302092519589	23.0653962688521	extinct
t7	17.3302092519589	23.0653962688521	extinct
t9	23.0653962688521	28.4139332694467	extinct
t14	17.3302092519589	23.0653962688521	extinct
t15	5.37063251435757	11.3576454292051	extinct
t18	5.37063251435757	11.3576454292051	extant
t18	0	5.37063251435757	extant
t19	5.37063251435757	11.3576454292051	extant
t20	0	5.37063251435757	extant
t21	0	5.37063251435757	extant
t24	5.37063251435757	11.3576454292051	extant
t25	5.37063251435757	11.3576454292051	extinct
t25	0	5.37063251435757	extinct
t26	0	5.37063251435757	extant
t27	0	5.37063251435757	extant
t30	0	5.37063251435757	extinct
t33	0	5.37063251435757	extant
t34	5.37063251435757	11.3576454292051	extinct
t35	0	5.37063251435757	extant
t40	0	5.37063251435757	extant
t43	0	5.37063251435757	extant
t44	0	5.37063251435757	extant
t45	0	5.37063251435757	extant
t46	0	5.37063251435757	extant
t47	0	5.37063251435757	extant
t48	0	5.37063251435757	extant
t49	0	5.37063251435757	extinct
t52	0	5.37063251435757	extinct
t54	0	5.37063251435757	extant
t55	0	5.37063251435757	extant
t57	0	5.37063251435757	extant
t58	0	5.37063251435757	extant
t59	0	5.37063251435757	extant
t64	0	5.37063251435757	extant
t68	0	5.37063251435757	extant
t69	0	5.37063251435757	extant
t70	0	5.37063251435757	extant
t73	0	5.37063251435757	extant
t74	0	5.37063251435757	extant
t75	0	5.37063251435757	extant
t78	0	5.37063251435757	extant
t80	0	5.37063251435757	extant
t92	0	5.37063251435757	extant
t99	0	5.37063251435757	extinct
t100	0	5.37063251435757	extant
t107	0	5.37063251435757	extant
t108	0	5.37063251435757	extant
t109	0	5.37063251435757	extant
t112	0	5.37063251435757	extant
t113	0	5.37063251435757	extant
t121	0	5.37063251435757	extant
t129	0	5.37063251435757	extant
t132	0	5.37063251435757	extant
t140	0	5.37063251435757	extant
t142	0	5.37063251435757	extant
t145	0	5.37063251435757	extant
t147	0	5.37063251435757	extant
t148	0	5.37063251435757	extant
t149	0	5.37063251435757	extant
