taxon	min_age	max_age	status
t2	21.8610746359918	27.728635793319	extinct
t2	11.2980782997329	16.6976093747653	extinct
t4	21.8610746359918	27.728635793319	extinct
t4	11.2980782997329	16.6976093747653	extinct
t6	16.6976093747653	21.8610746359918	extinct
t6	11.2980782997329	16.6976093747653	extinct
t7	16.6976093747653	21.8610746359918	extinct
t8	11.2980782997329	16.6976093747653	extant
t8	5.6154946538154	11.2980782997329	extant
t9	21.8610746359918	27.728635793319	extinct
t11	16.6976093747653	21.8610746359918	extinct
t12	16.6976093747653	21.8610746359918	extinct
t16	11.2980782997329	16.6976093747653	extinct
t18	16.6976093747653	21.8610746359918	extinct
t20	5.6154946538154	11.2980782997329	extant
t20	0	5.6154946538154	extant
t21	0	5.6154946538154	extant
t23	0	5.6154946538154	extinct
t24	0	5.6154946538154	extant
t25	0	5.6154946538154	extant
t26	0	5.6154946538154	extant
t28	11.2980782997329	16.6976093747653	extinct
t30	5.6154946538154	11.2980782997329	extant
t30	0	5.6154946538154	extant
t31	5.6154946538154	11.2980782997329	extant
t31	0	5.6154946538154	extant
t32	0	5.6154946538154	extant
t33	0	5.6154946538154	extant
t34	0	5.6154946538154	extant
t35	0	5.6154946538154	extinct
t39	0	5.6154946538154	extant
t43	0	5.6154946538154	extant
t45	0	5.6154946538154	extant
t46	0	5.6154946538154	extant
t49	0	5.6154946538154	extinct
t50	0	5.6154946538154	extant
t51	0	5.6154946538154	extinct
t53	0	5.6154946538154	extant
t58	0	5.6154946538154	extant
t60	0	5.6154946538154	extant
t69	0	5.6154946538154	extant
t70	0	5.6154946538154	extant
t71	0	5.6154946538154	extant
t72	0	5.6154946538154	extant
t75	0	5.6154946538154	extant
t76	0	5.6154946538154	extant
t77	0	5.6154946538154	extinct
t78	0	5.6154946538154	extinct
t79	0	5.6154946538154	extant
t80	0	5.6154946538154	extant
t82	0	5.6154946538154	extant
t85	0	5.6154946538154	extant
t93	0	5.6154946538154	extant
t95	0	5.6154946538154	extant
t97	0	5.6154946538154	extant
t102	0	5.6154946538154	extant
t103	0	5.6154946538154	extinct
t106	0	5.6154946538154	extant
t110	0	5.6154946538154	extant
t112	0	5.6154946538154	extant
t113	0	5.6154946538154	extant
t114	0	5.6154946538154	extant
t116	0	5.6154946538154	extant
t122	0	5.6154946538154	extant
t123	0	5.6154946538154	extant
t128	0	5.6154946538154	extant
t132	0	5.6154946538154	extant
t133	0	5.6154946538154	extant
t134	0	5.6154946538154	extant
t139	0	5.6154946538154	extant
t144	0	5.6154946538154	extinct
t145	0	5.6154946538154	extant
t148	0	5.6154946538154	extant
t149	0	5.6154946538154	extant
t153	0	5.6154946538154	extant
t154	0	5.6154946538154	extant
t155	0	5.6154946538154	extant
t157	0	5.6154946538154	extant
t159	0	5.6154946538154	extant
t160	0	5.6154946538154	extant
t163	0	5.6154946538154	extant
