taxon	min_age	max_age	status
t1	26.3068055454642	30	extinct
t1	21.1330855351407	26.3068055454642	extinct
t2	21.1330855351407	26.3068055454642	extinct
t3	15.8697013065685	21.1330855351407	extinct
t4	21.1330855351407	26.3068055454642	extinct
t4	10.8528191579971	15.8697013065685	extinct
t5	21.1330855351407	26.3068055454642	extinct
t6	15.8697013065685	21.1330855351407	extinct
t7	10.8528191579971	15.8697013065685	extant
t7	0	5.6551878573373	extant
t8	21.1330855351407	26.3068055454642	extinct
t9	21.1330855351407	26.3068055454642	extinct
t10	15.8697013065685	21.1330855351407	extinct
t11	21.1330855351407	26.3068055454642	extinct
t12	21.1330855351407	26.3068055454642	extinct
t12	15.8697013065685	21.1330855351407	extinct
t13	15.8697013065685	21.1330855351407	extinct
t13	10.8528191579971	15.8697013065685	extinct
t14	15.8697013065685	21.1330855351407	extinct
t14	10.8528191579971	15.8697013065685	extinct
t15	15.8697013065685	21.1330855351407	extinct
t16	10.8528191579971	15.8697013065685	extinct
t18	5.6551878573373	10.8528191579971	extinct
t20	0	5.6551878573373	extant
t21	0	5.6551878573373	extant
t22	15.8697013065685	21.1330855351407	extinct
t22	0	5.6551878573373	extinct
t24	15.8697013065685	21.1330855351407	extinct
t27	15.8697013065685	21.1330855351407	extant
t27	0	5.6551878573373	extant
t30	0	5.6551878573373	extant
t34	10.8528191579971	15.8697013065685	extinct
t34	5.6551878573373	10.8528191579971	extinct
t35	5.6551878573373	10.8528191579971	extant
t35	0	5.6551878573373	extant
t36	0	5.6551878573373	extant
t37	10.8528191579971	15.8697013065685	extant
t37	0	5.6551878573373	extant
t38	0	5.6551878573373	extant
t39	0	5.6551878573373	extant
t41	0	5.6551878573373	extant
t43	0	5.6551878573373	extant
t46	5.6551878573373	10.8528191579971	extant
t46	0	5.6551878573373	extant
t47	5.6551878573373	10.8528191579971	extant
t47	0	5.6551878573373	extant
t49	0	5.6551878573373	extant
t54	0	5.6551878573373	extant
t55	0	5.6551878573373	extant
t57	0	5.6551878573373	extant
t58	0	5.6551878573373	extant
t59	0	5.6551878573373	extinct
t64	0	5.6551878573373	extant
t65	0	5.6551878573373	extant
t67	0	5.6551878573373	extinct
t68	0	5.6551878573373	extant
t70	5.6551878573373	10.8528191579971	extant
t70	0	5.6551878573373	extant
t71	0	5.6551878573373	extant
t72	0	5.6551878573373	extant
t73	0	5.6551878573373	extant
t74	0	5.6551878573373	extant
t81	0	5.6551878573373	extant
t82	0	5.6551878573373	extant
t88	0	5.6551878573373	extant
t90	0	5.6551878573373	extant
t91	0	5.6551878573373	extant
t92	0	5.6551878573373	extant
t102	0	5.6551878573373	extant
t105	0	5.6551878573373	extant
t107	0	5.6551878573373	extant
t108	0	5.6551878573373	extant
t111	0	5.6551878573373	extinct
t114	0	5.6551878573373	extant
t119	0	5.6551878573373	extant
t122	0	5.6551878573373	extant
t133	0	5.6551878573373	extant
t134	0	5.6551878573373	extinct
t138	0	5.6551878573373	extant
t141	0	5.6551878573373	extant
t142	0	5.6551878573373	extant
t145	0	5.6551878573373	extant
t146	0	5.6551878573373	extant
