taxon	min_age	max_age	status
t1	26.679562025005	30	extinct
t1	16.3207729051355	21.5626259136479	extinct
t2	26.679562025005	30	extinct
t2	16.3207729051355	21.5626259136479	extinct
t4	21.5626259136479	26.679562025005	extinct
t8	21.5626259136479	26.679562025005	extinct
t8	16.3207729051355	21.5626259136479	extinct
t9	16.3207729051355	21.5626259136479	extinct
t10	21.5626259136479	26.679562025005	extinct
t10	16.3207729051355	21.5626259136479	extinct
t11	21.5626259136479	26.679562025005	extinct
t11	16.3207729051355	21.5626259136479	extinct
t12	21.5626259136479	26.679562025005	extinct
t12	10.9241468652617	16.3207729051355	extinct
t13	21.5626259136479	26.679562025005	extinct
t13	16.3207729051355	21.5626259136479	extinct
t15	16.3207729051355	21.5626259136479	extant
t15	0	5.72391679300927	extant
t16	10.9241468652617	16.3207729051355	extinct
t16	0	5.72391679300927	extinct
t18	16.3207729051355	21.5626259136479	extinct
t18	0	5.72391679300927	extinct
t19	16.3207729051355	21.5626259136479	extinct
t20	10.9241468652617	16.3207729051355	extant
t20	0	5.72391679300927	extant
t21	10.9241468652617	16.3207729051355	extant
t21	0	5.72391679300927	extant
t22	16.3207729051355	21.5626259136479	extinct
t23	10.9241468652617	16.3207729051355	extinct
t24	21.5626259136479	26.679562025005	extinct
t24	10.9241468652617	16.3207729051355	extinct
t26	21.5626259136479	26.679562025005	extinct
t26	16.3207729051355	21.5626259136479	extinct
t27	16.3207729051355	21.5626259136479	extinct
t27	10.9241468652617	16.3207729051355	extinct
t28	16.3207729051355	21.5626259136479	extinct
t28	10.9241468652617	16.3207729051355	extinct
t29	16.3207729051355	21.5626259136479	extant
t29	0	5.72391679300927	extant
t31	16.3207729051355	21.5626259136479	extant
t31	5.72391679300927	10.9241468652617	extant
t32	16.3207729051355	21.5626259136479	extinct
t32	10.9241468652617	16.3207729051355	extinct
t33	5.72391679300927	10.9241468652617	extant
t33	0	5.72391679300927	extant
t34	0	5.72391679300927	extant
t36	0	5.72391679300927	extant
t38	0	5.72391679300927	extant
t39	0	5.72391679300927	extant
t40	10.9241468652617	16.3207729051355	extinct
t42	0	5.72391679300927	extant
t46	10.9241468652617	16.3207729051355	extant
t46	0	5.72391679300927	extant
t48	0	5.72391679300927	extant
t50	0	5.72391679300927	extinct
t52	16.3207729051355	21.5626259136479	extinct
t52	10.9241468652617	16.3207729051355	extinct
t53	16.3207729051355	21.5626259136479	extinct
t54	16.3207729051355	21.5626259136479	extinct
t55	10.9241468652617	16.3207729051355	extinct
t58	16.3207729051355	21.5626259136479	extant
t58	5.72391679300927	10.9241468652617	extant
t61	16.3207729051355	21.5626259136479	extinct
t63	16.3207729051355	21.5626259136479	extinct
t65	5.72391679300927	10.9241468652617	extinct
t65	0	5.72391679300927	extinct
t66	16.3207729051355	21.5626259136479	extinct
t67	21.5626259136479	26.679562025005	extinct
t67	10.9241468652617	16.3207729051355	extinct
t70	5.72391679300927	10.9241468652617	extinct
t71	0	5.72391679300927	extinct
t72	0	5.72391679300927	extant
t74	10.9241468652617	16.3207729051355	extinct
t74	0	5.72391679300927	extinct
t75	0	5.72391679300927	extant
t77	5.72391679300927	10.9241468652617	extant
t78	0	5.72391679300927	extant
t85	0	5.72391679300927	extant
t86	0	5.72391679300927	extant
t87	0	5.72391679300927	extant
t89	0	5.72391679300927	extant
t90	0	5.72391679300927	extinct
t91	0	5.72391679300927	extant
t93	16.3207729051355	21.5626259136479	extinct
t93	5.72391679300927	10.9241468652617	extinct
t94	21.5626259136479	26.679562025005	extinct
t95	16.3207729051355	21.5626259136479	extinct
t97	0	5.72391679300927	extant
t98	0	5.72391679300927	extant
t100	5.72391679300927	10.9241468652617	extinct
