taxon	min_age	max_age	status
t1	26.8525097556412	30	extinct
t2	21.2527110669762	26.8525097556412	extinct
t2	16.2105943115894	21.2527110669762	extinct
t3	21.2527110669762	26.8525097556412	extinct
t4	21.2527110669762	26.8525097556412	extinct
t4	16.2105943115894	21.2527110669762	extinct
t5	21.2527110669762	26.8525097556412	extinct
t5	16.2105943115894	21.2527110669762	extinct
t6	16.2105943115894	21.2527110669762	extinct
t6	11.1740192356519	16.2105943115894	extinct
t7	16.2105943115894	21.2527110669762	extinct
t9	21.2527110669762	26.8525097556412	extinct
t9	16.2105943115894	21.2527110669762	extinct
t10	21.2527110669762	26.8525097556412	extinct
t10	16.2105943115894	21.2527110669762	extinct
t11	16.2105943115894	21.2527110669762	extinct
t12	16.2105943115894	21.2527110669762	extinct
t14	21.2527110669762	26.8525097556412	extant
t14	0	5.72775801434182	extant
t15	11.1740192356519	16.2105943115894	extinct
t15	5.72775801434182	11.1740192356519	extinct
t16	11.1740192356519	16.2105943115894	extinct
t17	11.1740192356519	16.2105943115894	extant
t17	0	5.72775801434182	extant
t19	21.2527110669762	26.8525097556412	extinct
t20	21.2527110669762	26.8525097556412	extinct
t21	16.2105943115894	21.2527110669762	extinct
t22	16.2105943115894	21.2527110669762	extinct
t22	11.1740192356519	16.2105943115894	extinct
t23	11.1740192356519	16.2105943115894	extinct
t25	21.2527110669762	26.8525097556412	extinct
t26	16.2105943115894	21.2527110669762	extinct
t27	16.2105943115894	21.2527110669762	extinct
t28	5.72775801434182	11.1740192356519	extinct
t28	0	5.72775801434182	extinct
t29	0	5.72775801434182	extant
t30	0	5.72775801434182	extant
t33	0	5.72775801434182	extant
t34	0	5.72775801434182	extant
t36	21.2527110669762	26.8525097556412	extinct
t37	11.1740192356519	16.2105943115894	extinct
t41	11.1740192356519	16.2105943115894	extinct
t43	5.72775801434182	11.1740192356519	extant
t43	0	5.72775801434182	extant
t44	21.2527110669762	26.8525097556412	extinct
t44	16.2105943115894	21.2527110669762	extinct
t48	0	5.72775801434182	extant
t49	0	5.72775801434182	extant
t50	0	5.72775801434182	extant
t51	0	5.72775801434182	extinct
t52	0	5.72775801434182	extant
t54	5.72775801434182	11.1740192356519	extant
t54	0	5.72775801434182	extant
t57	16.2105943115894	21.2527110669762	extinct
t58	16.2105943115894	21.2527110669762	extinct
t58	5.72775801434182	11.1740192356519	extinct
