taxon	min_age	max_age	status
t1	27.156961794477	30	extinct
t1	21.1860866430216	27.156961794477	extinct
t2	21.1860866430216	27.156961794477	extinct
t2	15.7417148449458	21.1860866430216	extinct
t4	21.1860866430216	27.156961794477	extinct
t5	15.7417148449458	21.1860866430216	extant
t5	0	5.02729844092391	extant
t6	15.7417148449458	21.1860866430216	extant
t6	0	5.02729844092391	extant
t7	15.7417148449458	21.1860866430216	extinct
t7	10.2871665479615	15.7417148449458	extinct
t8	21.1860866430216	27.156961794477	extinct
t8	10.2871665479615	15.7417148449458	extinct
t9	21.1860866430216	27.156961794477	extinct
t9	15.7417148449458	21.1860866430216	extinct
t10	21.1860866430216	27.156961794477	extinct
t10	10.2871665479615	15.7417148449458	extinct
t11	21.1860866430216	27.156961794477	extinct
t12	15.7417148449458	21.1860866430216	extinct
t13	10.2871665479615	15.7417148449458	extinct
t14	0	5.02729844092391	extant
t17	15.7417148449458	21.1860866430216	extinct
t19	0	5.02729844092391	extant
t20	5.02729844092391	10.2871665479615	extinct
t21	0	5.02729844092391	extant
t23	0	5.02729844092391	extant
t24	15.7417148449458	21.1860866430216	extinct
t25	15.7417148449458	21.1860866430216	extinct
t27	21.1860866430216	27.156961794477	extant
t27	0	5.02729844092391	extant
t28	15.7417148449458	21.1860866430216	extant
t28	0	5.02729844092391	extant
t29	15.7417148449458	21.1860866430216	extinct
t29	0	5.02729844092391	extinct
t30	15.7417148449458	21.1860866430216	extinct
t31	15.7417148449458	21.1860866430216	extinct
t33	21.1860866430216	27.156961794477	extinct
t34	21.1860866430216	27.156961794477	extinct
t35	21.1860866430216	27.156961794477	extinct
t36	21.1860866430216	27.156961794477	extinct
t38	10.2871665479615	15.7417148449458	extant
t38	0	5.02729844092391	extant
t39	15.7417148449458	21.1860866430216	extinct
t40	15.7417148449458	21.1860866430216	extinct
t41	15.7417148449458	21.1860866430216	extinct
t43	15.7417148449458	21.1860866430216	extinct
t45	10.2871665479615	15.7417148449458	extinct
t45	5.02729844092391	10.2871665479615	extinct
t46	0	5.02729844092391	extant
t48	0	5.02729844092391	extinct
t49	0	5.02729844092391	extant
t51	0	5.02729844092391	extant
t52	0	5.02729844092391	extant
t53	0	5.02729844092391	extant
t54	0	5.02729844092391	extant
t56	0	5.02729844092391	extant
t57	15.7417148449458	21.1860866430216	extinct
t58	0	5.02729844092391	extant
t59	0	5.02729844092391	extant
t60	0	5.02729844092391	extant
t63	0	5.02729844092391	extant
t65	0	5.02729844092391	extant
t66	15.7417148449458	21.1860866430216	extinct
t66	10.2871665479615	15.7417148449458	extinct
t67	10.2871665479615	15.7417148449458	extinct
t69	0	5.02729844092391	extant
t70	0	5.02729844092391	extant
t71	21.1860866430216	27.156961794477	extinct
t71	10.2871665479615	15.7417148449458	extinct
t72	15.7417148449458	21.1860866430216	extant
t72	0	5.02729844092391	extant
t73	15.7417148449458	21.1860866430216	extinct
t73	10.2871665479615	15.7417148449458	extinct
t75	15.7417148449458	21.1860866430216	extinct
t77	15.7417148449458	21.1860866430216	extant
t77	0	5.02729844092391	extant
t79	10.2871665479615	15.7417148449458	extinct
t81	0	5.02729844092391	extinct
t82	0	5.02729844092391	extant
t87	15.7417148449458	21.1860866430216	extinct
t87	10.2871665479615	15.7417148449458	extinct
t90	5.02729844092391	10.2871665479615	extinct
t91	5.02729844092391	10.2871665479615	extant
t91	0	5.02729844092391	extant
t92	5.02729844092391	10.2871665479615	extant
t92	0	5.02729844092391	extant
t93	5.02729844092391	10.2871665479615	extant
t93	0	5.02729844092391	extant
t94	0	5.02729844092391	extant
t96	0	5.02729844092391	extant
t98	0	5.02729844092391	extant
t99	0	5.02729844092391	extant
t100	0	5.02729844092391	extant
t102	0	5.02729844092391	extinct
t103	0	5.02729844092391	extinct
t104	0	5.02729844092391	extant
t105	0	5.02729844092391	extant
t109	0	5.02729844092391	extant
t110	0	5.02729844092391	extant
t112	0	5.02729844092391	extant
t114	0	5.02729844092391	extant
t116	15.7417148449458	21.1860866430216	extinct
t117	15.7417148449458	21.1860866430216	extinct
t118	0	5.02729844092391	extant
t119	0	5.02729844092391	extant
t120	0	5.02729844092391	extant
t121	0	5.02729844092391	extant
t123	5.02729844092391	10.2871665479615	extinct
t124	15.7417148449458	21.1860866430216	extinct
t124	10.2871665479615	15.7417148449458	extinct
t125	0	5.02729844092391	extant
t129	0	5.02729844092391	extant
t131	15.7417148449458	21.1860866430216	extinct
t133	10.2871665479615	15.7417148449458	extinct
t134	5.02729844092391	10.2871665479615	extant
t135	0	5.02729844092391	extant
t136	0	5.02729844092391	extant
t139	15.7417148449458	21.1860866430216	extinct
t139	10.2871665479615	15.7417148449458	extinct
t140	15.7417148449458	21.1860866430216	extinct
t140	10.2871665479615	15.7417148449458	extinct
