taxon	min_age	max_age	status
t1	21.5398141869809	27.3759629975539	extant
t1	0	5.46719998633489	extant
t2	21.5398141869809	27.3759629975539	extinct
t3	21.5398141869809	27.3759629975539	extant
t3	0	5.46719998633489	extant
t4	21.5398141869809	27.3759629975539	extinct
t10	27.3759629975539	30	extant
t10	5.46719998633489	10.5273587044794	extant
t12	16.0512650406454	21.5398141869809	extinct
t13	21.5398141869809	27.3759629975539	extant
t13	5.46719998633489	10.5273587044794	extant
t14	21.5398141869809	27.3759629975539	extinct
t15	21.5398141869809	27.3759629975539	extinct
t16	21.5398141869809	27.3759629975539	extinct
t16	16.0512650406454	21.5398141869809	extinct
t18	5.46719998633489	10.5273587044794	extant
t18	0	5.46719998633489	extant
t19	0	5.46719998633489	extinct
t20	0	5.46719998633489	extant
t23	16.0512650406454	21.5398141869809	extinct
t24	16.0512650406454	21.5398141869809	extinct
t24	10.5273587044794	16.0512650406454	extinct
t28	0	5.46719998633489	extant
t30	0	5.46719998633489	extant
t31	21.5398141869809	27.3759629975539	extinct
t33	5.46719998633489	10.5273587044794	extinct
t33	0	5.46719998633489	extinct
t34	0	5.46719998633489	extant
t35	5.46719998633489	10.5273587044794	extant
t36	21.5398141869809	27.3759629975539	extinct
t38	16.0512650406454	21.5398141869809	extinct
t39	16.0512650406454	21.5398141869809	extinct
t39	10.5273587044794	16.0512650406454	extinct
t41	16.0512650406454	21.5398141869809	extinct
t42	10.5273587044794	16.0512650406454	extinct
t44	5.46719998633489	10.5273587044794	extant
t44	0	5.46719998633489	extant
t46	0	5.46719998633489	extant
t47	0	5.46719998633489	extant
t49	0	5.46719998633489	extant
t51	21.5398141869809	27.3759629975539	extinct
t54	5.46719998633489	10.5273587044794	extant
t54	0	5.46719998633489	extant
t55	0	5.46719998633489	extant
t57	0	5.46719998633489	extant
t58	0	5.46719998633489	extinct
t60	0	5.46719998633489	extant
t63	16.0512650406454	21.5398141869809	extinct
t63	10.5273587044794	16.0512650406454	extinct
t66	16.0512650406454	21.5398141869809	extinct
t69	0	5.46719998633489	extant
t70	21.5398141869809	27.3759629975539	extinct
t71	16.0512650406454	21.5398141869809	extinct
t72	21.5398141869809	27.3759629975539	extinct
t74	0	5.46719998633489	extant
t78	0	5.46719998633489	extinct
t80	0	5.46719998633489	extant
t81	0	5.46719998633489	extant
t84	0	5.46719998633489	extant
t85	0	5.46719998633489	extant
t87	21.5398141869809	27.3759629975539	extinct
t87	16.0512650406454	21.5398141869809	extinct
t91	16.0512650406454	21.5398141869809	extinct
t94	16.0512650406454	21.5398141869809	extinct
t94	0	5.46719998633489	extinct
t95	0	5.46719998633489	extant
t97	0	5.46719998633489	extant
t99	0	5.46719998633489	extant
t105	16.0512650406454	21.5398141869809	extinct
t105	10.5273587044794	16.0512650406454	extinct
t106	16.0512650406454	21.5398141869809	extant
t106	0	5.46719998633489	extant
t107	0	5.46719998633489	extant
t108	0	5.46719998633489	extant
t115	0	5.46719998633489	extant
t117	0	5.46719998633489	extant
t118	0	5.46719998633489	extant
t120	16.0512650406454	21.5398141869809	extinct
t121	10.5273587044794	16.0512650406454	extant
t121	0	5.46719998633489	extant
t122	5.46719998633489	10.5273587044794	extant
t122	0	5.46719998633489	extant
t123	0	5.46719998633489	extant
t124	5.46719998633489	10.5273587044794	extant
t124	0	5.46719998633489	extant
t125	16.0512650406454	21.5398141869809	extinct
t129	16.0512650406454	21.5398141869809	extinct
t130	16.0512650406454	21.5398141869809	extant
t130	0	5.46719998633489	extant
t132	16.0512650406454	21.5398141869809	extinct
t134	0	5.46719998633489	extant
t136	0	5.46719998633489	extant
t138	0	5.46719998633489	extant
t141	0	5.46719998633489	extant
t142	0	5.46719998633489	extant
t150	16.0512650406454	21.5398141869809	extinct
t154	16.0512650406454	21.5398141869809	extinct
t154	10.5273587044794	16.0512650406454	extinct
t157	0	5.46719998633489	extant
t160	5.46719998633489	10.5273587044794	extant
t161	0	5.46719998633489	extant
t162	0	5.46719998633489	extant
t166	0	5.46719998633489	extant
t168	0	5.46719998633489	extant
t174	5.46719998633489	10.5273587044794	extant
t174	0	5.46719998633489	extant
t175	5.46719998633489	10.5273587044794	extant
t175	0	5.46719998633489	extant
t178	0	5.46719998633489	extant
t179	0	5.46719998633489	extant
t180	0	5.46719998633489	extant
t181	0	5.46719998633489	extant
t182	0	5.46719998633489	extant
t184	0	5.46719998633489	extant
