taxon	min_age	max_age	status
t1	21.8857041539159	27.1441317952704	extinct
t1	16.4923259834759	21.8857041539159	extinct
t2	21.8857041539159	27.1441317952704	extinct
t3	21.8857041539159	27.1441317952704	extinct
t3	16.4923259834759	21.8857041539159	extinct
t4	10.7410930281039	16.4923259834759	extant
t4	0	5.36866521416232	extant
t6	16.4923259834759	21.8857041539159	extinct
t8	21.8857041539159	27.1441317952704	extinct
t8	10.7410930281039	16.4923259834759	extinct
t9	16.4923259834759	21.8857041539159	extinct
t9	10.7410930281039	16.4923259834759	extinct
t10	16.4923259834759	21.8857041539159	extinct
t11	16.4923259834759	21.8857041539159	extinct
t12	16.4923259834759	21.8857041539159	extant
t12	5.36866521416232	10.7410930281039	extant
t15	5.36866521416232	10.7410930281039	extant
t15	0	5.36866521416232	extant
t16	5.36866521416232	10.7410930281039	extinct
t17	0	5.36866521416232	extant
t18	16.4923259834759	21.8857041539159	extinct
t20	5.36866521416232	10.7410930281039	extinct
t21	16.4923259834759	21.8857041539159	extinct
t21	0	5.36866521416232	extinct
t22	16.4923259834759	21.8857041539159	extant
t22	0	5.36866521416232	extant
t23	16.4923259834759	21.8857041539159	extinct
t24	21.8857041539159	27.1441317952704	extinct
t24	16.4923259834759	21.8857041539159	extinct
t25	21.8857041539159	27.1441317952704	extinct
t25	16.4923259834759	21.8857041539159	extinct
t26	10.7410930281039	16.4923259834759	extinct
t27	16.4923259834759	21.8857041539159	extinct
t27	10.7410930281039	16.4923259834759	extinct
t28	16.4923259834759	21.8857041539159	extant
t28	0	5.36866521416232	extant
t29	10.7410930281039	16.4923259834759	extinct
t30	5.36866521416232	10.7410930281039	extant
t30	0	5.36866521416232	extant
t31	10.7410930281039	16.4923259834759	extinct
t32	16.4923259834759	21.8857041539159	extinct
t33	10.7410930281039	16.4923259834759	extinct
t34	5.36866521416232	10.7410930281039	extant
t34	0	5.36866521416232	extant
t35	0	5.36866521416232	extant
t36	0	5.36866521416232	extant
t39	0	5.36866521416232	extant
t40	5.36866521416232	10.7410930281039	extinct
t41	5.36866521416232	10.7410930281039	extant
t41	0	5.36866521416232	extant
t42	5.36866521416232	10.7410930281039	extant
t42	0	5.36866521416232	extant
