taxon	min_age	max_age	status
t1	22.164873366477	27.2326425306965	extinct
t3	22.164873366477	27.2326425306965	extinct
t4	22.164873366477	27.2326425306965	extinct
t4	16.8411865157541	22.164873366477	extinct
t5	16.8411865157541	22.164873366477	extinct
t6	22.164873366477	27.2326425306965	extinct
t6	11.1039550809655	16.8411865157541	extinct
t7	16.8411865157541	22.164873366477	extinct
t8	22.164873366477	27.2326425306965	extinct
t8	5.96090008411556	11.1039550809655	extinct
t9	22.164873366477	27.2326425306965	extinct
t9	11.1039550809655	16.8411865157541	extinct
t10	16.8411865157541	22.164873366477	extinct
t11	22.164873366477	27.2326425306965	extinct
t11	16.8411865157541	22.164873366477	extinct
t12	16.8411865157541	22.164873366477	extinct
t13	16.8411865157541	22.164873366477	extant
t13	0	5.96090008411556	extant
t14	16.8411865157541	22.164873366477	extinct
t17	22.164873366477	27.2326425306965	extinct
t17	16.8411865157541	22.164873366477	extinct
t18	16.8411865157541	22.164873366477	extinct
t18	11.1039550809655	16.8411865157541	extinct
t19	11.1039550809655	16.8411865157541	extant
t19	0	5.96090008411556	extant
t20	22.164873366477	27.2326425306965	extinct
t20	16.8411865157541	22.164873366477	extinct
t21	22.164873366477	27.2326425306965	extinct
t24	0	5.96090008411556	extinct
t26	0	5.96090008411556	extinct
t27	16.8411865157541	22.164873366477	extinct
t27	11.1039550809655	16.8411865157541	extinct
t28	16.8411865157541	22.164873366477	extinct
t30	16.8411865157541	22.164873366477	extinct
t30	11.1039550809655	16.8411865157541	extinct
t32	11.1039550809655	16.8411865157541	extinct
t33	5.96090008411556	11.1039550809655	extant
t33	0	5.96090008411556	extant
t34	5.96090008411556	11.1039550809655	extant
t34	0	5.96090008411556	extant
t35	0	5.96090008411556	extinct
t36	0	5.96090008411556	extant
t37	0	5.96090008411556	extinct
t38	0	5.96090008411556	extant
t41	0	5.96090008411556	extant
t42	0	5.96090008411556	extant
t43	16.8411865157541	22.164873366477	extinct
t44	16.8411865157541	22.164873366477	extinct
t46	11.1039550809655	16.8411865157541	extinct
t47	5.96090008411556	11.1039550809655	extant
t47	0	5.96090008411556	extant
t48	0	5.96090008411556	extant
t49	0	5.96090008411556	extant
t51	22.164873366477	27.2326425306965	extinct
t52	16.8411865157541	22.164873366477	extinct
t53	22.164873366477	27.2326425306965	extinct
t53	16.8411865157541	22.164873366477	extinct
t54	22.164873366477	27.2326425306965	extinct
t54	16.8411865157541	22.164873366477	extinct
t55	22.164873366477	27.2326425306965	extant
t55	5.96090008411556	11.1039550809655	extant
t56	11.1039550809655	16.8411865157541	extinct
t59	11.1039550809655	16.8411865157541	extant
t59	0	5.96090008411556	extant
t60	11.1039550809655	16.8411865157541	extant
t60	0	5.96090008411556	extant
