taxon	min_age	max_age	status
t1	27.041541563347	30	extinct
t1	21.8779788939282	27.041541563347	extinct
t3	21.8779788939282	27.041541563347	extinct
t4	16.5776131125167	21.8779788939282	extinct
t4	11.5519700341392	16.5776131125167	extinct
t6	21.8779788939282	27.041541563347	extinct
t7	21.8779788939282	27.041541563347	extinct
t9	21.8779788939282	27.041541563347	extinct
t10	21.8779788939282	27.041541563347	extinct
t10	16.5776131125167	21.8779788939282	extinct
t11	16.5776131125167	21.8779788939282	extinct
t13	21.8779788939282	27.041541563347	extinct
t13	11.5519700341392	16.5776131125167	extinct
t14	11.5519700341392	16.5776131125167	extinct
t15	21.8779788939282	27.041541563347	extinct
t17	21.8779788939282	27.041541563347	extinct
t19	11.5519700341392	16.5776131125167	extinct
t20	16.5776131125167	21.8779788939282	extinct
t21	16.5776131125167	21.8779788939282	extinct
t21	11.5519700341392	16.5776131125167	extinct
t22	5.55861581373028	11.5519700341392	extinct
t24	16.5776131125167	21.8779788939282	extinct
t27	16.5776131125167	21.8779788939282	extinct
t27	11.5519700341392	16.5776131125167	extinct
t30	16.5776131125167	21.8779788939282	extant
t30	0	5.55861581373028	extant
t32	5.55861581373028	11.5519700341392	extinct
t33	5.55861581373028	11.5519700341392	extinct
t34	5.55861581373028	11.5519700341392	extant
t34	0	5.55861581373028	extant
t35	16.5776131125167	21.8779788939282	extinct
t36	16.5776131125167	21.8779788939282	extinct
t37	16.5776131125167	21.8779788939282	extinct
t38	16.5776131125167	21.8779788939282	extinct
t39	5.55861581373028	11.5519700341392	extant
t39	0	5.55861581373028	extant
t41	5.55861581373028	11.5519700341392	extinct
t42	0	5.55861581373028	extant
t43	0	5.55861581373028	extant
t46	0	5.55861581373028	extant
t47	0	5.55861581373028	extant
t50	16.5776131125167	21.8779788939282	extant
t50	0	5.55861581373028	extant
t52	5.55861581373028	11.5519700341392	extant
t53	5.55861581373028	11.5519700341392	extant
t53	0	5.55861581373028	extant
t54	0	5.55861581373028	extant
t55	0	5.55861581373028	extant
t59	11.5519700341392	16.5776131125167	extant
t59	0	5.55861581373028	extant
t60	5.55861581373028	11.5519700341392	extinct
t61	5.55861581373028	11.5519700341392	extant
t61	0	5.55861581373028	extant
t62	0	5.55861581373028	extant
t63	0	5.55861581373028	extant
t65	0	5.55861581373028	extant
t66	0	5.55861581373028	extant
t68	0	5.55861581373028	extant
t72	0	5.55861581373028	extant
t75	0	5.55861581373028	extant
t76	0	5.55861581373028	extant
t77	5.55861581373028	11.5519700341392	extant
t77	0	5.55861581373028	extant
t78	0	5.55861581373028	extant
t80	0	5.55861581373028	extant
t82	5.55861581373028	11.5519700341392	extant
t82	0	5.55861581373028	extant
t83	5.55861581373028	11.5519700341392	extant
t84	0	5.55861581373028	extant
t85	0	5.55861581373028	extant
t88	0	5.55861581373028	extant
t89	0	5.55861581373028	extinct
t91	0	5.55861581373028	extant
t95	5.55861581373028	11.5519700341392	extant
t95	0	5.55861581373028	extant
t97	0	5.55861581373028	extinct
t98	5.55861581373028	11.5519700341392	extant
t98	0	5.55861581373028	extant
t99	0	5.55861581373028	extant
t100	5.55861581373028	11.5519700341392	extant
t100	0	5.55861581373028	extant
t102	0	5.55861581373028	extant
t105	0	5.55861581373028	extant
t106	0	5.55861581373028	extinct
t107	5.55861581373028	11.5519700341392	extant
t108	0	5.55861581373028	extant
t109	0	5.55861581373028	extant
t111	0	5.55861581373028	extant
t112	0	5.55861581373028	extant
t125	0	5.55861581373028	extant
t126	0	5.55861581373028	extant
t128	0	5.55861581373028	extant
t129	0	5.55861581373028	extinct
t134	0	5.55861581373028	extinct
t136	0	5.55861581373028	extant
t137	0	5.55861581373028	extant
t139	0	5.55861581373028	extant
t141	0	5.55861581373028	extant
t144	0	5.55861581373028	extant
t145	0	5.55861581373028	extant
t148	5.55861581373028	11.5519700341392	extinct
t152	5.55861581373028	11.5519700341392	extant
t152	0	5.55861581373028	extant
t153	0	5.55861581373028	extant
t154	0	5.55861581373028	extant
t155	0	5.55861581373028	extinct
t156	0	5.55861581373028	extant
t159	0	5.55861581373028	extant
t160	0	5.55861581373028	extinct
t161	0	5.55861581373028	extant
t164	0	5.55861581373028	extant
t168	0	5.55861581373028	extant
t170	0	5.55861581373028	extant
t172	0	5.55861581373028	extant
t173	0	5.55861581373028	extant
t179	0	5.55861581373028	extant
t189	0	5.55861581373028	extant
t190	0	5.55861581373028	extinct
t194	0	5.55861581373028	extant
t195	0	5.55861581373028	extant
t196	0	5.55861581373028	extinct
t198	0	5.55861581373028	extant
t199	0	5.55861581373028	extant
t202	0	5.55861581373028	extant
t206	0	5.55861581373028	extant
t209	0	5.55861581373028	extant
t211	0	5.55861581373028	extant
t212	0	5.55861581373028	extant
t213	0	5.55861581373028	extant
t215	0	5.55861581373028	extant
t219	0	5.55861581373028	extant
t221	0	5.55861581373028	extant
t224	0	5.55861581373028	extant
t225	0	5.55861581373028	extant
t231	0	5.55861581373028	extant
t235	0	5.55861581373028	extant
t237	0	5.55861581373028	extant
t239	0	5.55861581373028	extant
t241	0	5.55861581373028	extant
t242	0	5.55861581373028	extinct
t251	0	5.55861581373028	extant
t252	0	5.55861581373028	extant
t258	0	5.55861581373028	extant
t261	0	5.55861581373028	extant
t262	0	5.55861581373028	extant
t263	0	5.55861581373028	extant
t266	0	5.55861581373028	extant
t269	0	5.55861581373028	extant
t270	0	5.55861581373028	extant
t278	0	5.55861581373028	extant
t279	0	5.55861581373028	extant
t281	0	5.55861581373028	extant
t282	0	5.55861581373028	extant
t286	0	5.55861581373028	extant
t291	0	5.55861581373028	extant
t294	0	5.55861581373028	extant
t296	0	5.55861581373028	extant
t297	0	5.55861581373028	extinct
t299	0	5.55861581373028	extant
t300	0	5.55861581373028	extant
t301	0	5.55861581373028	extant
t305	0	5.55861581373028	extant
t310	0	5.55861581373028	extant
t311	0	5.55861581373028	extant
t313	0	5.55861581373028	extant
t314	0	5.55861581373028	extant
t315	0	5.55861581373028	extant
t316	0	5.55861581373028	extant
t320	0	5.55861581373028	extinct
t324	0	5.55861581373028	extant
t327	0	5.55861581373028	extant
t328	0	5.55861581373028	extant
t342	0	5.55861581373028	extant
t344	0	5.55861581373028	extant
t347	0	5.55861581373028	extant
t348	0	5.55861581373028	extinct
t349	0	5.55861581373028	extant
t353	0	5.55861581373028	extant
t357	0	5.55861581373028	extant
t361	0	5.55861581373028	extant
t362	0	5.55861581373028	extant
t364	0	5.55861581373028	extant
t365	0	5.55861581373028	extant
t367	0	5.55861581373028	extant
t368	0	5.55861581373028	extant
t374	0	5.55861581373028	extant
t378	0	5.55861581373028	extant
t380	0	5.55861581373028	extant
t381	0	5.55861581373028	extant
t392	0	5.55861581373028	extant
t394	0	5.55861581373028	extant
t396	0	5.55861581373028	extant
t399	0	5.55861581373028	extant
t404	0	5.55861581373028	extant
t407	0	5.55861581373028	extant
t408	0	5.55861581373028	extant
t411	0	5.55861581373028	extant
t418	0	5.55861581373028	extant
t425	0	5.55861581373028	extant
t426	0	5.55861581373028	extant
t428	0	5.55861581373028	extant
t431	0	5.55861581373028	extant
t433	0	5.55861581373028	extant
t434	0	5.55861581373028	extant
t435	0	5.55861581373028	extant
t439	0	5.55861581373028	extant
t440	0	5.55861581373028	extant
t447	0	5.55861581373028	extant
t449	0	5.55861581373028	extant
t450	0	5.55861581373028	extant
t452	0	5.55861581373028	extant
t453	0	5.55861581373028	extant
t456	0	5.55861581373028	extant
t473	0	5.55861581373028	extant
t475	0	5.55861581373028	extant
t479	0	5.55861581373028	extant
t482	0	5.55861581373028	extant
t484	0	5.55861581373028	extant
t496	0	5.55861581373028	extant
t501	0	5.55861581373028	extant
t507	0	5.55861581373028	extant
t508	0	5.55861581373028	extant
