taxon	first_age	last_age
t2	29.2651612492763	29.2651612492763
t3	24.842975517928	24.842975517928
t5	18.4119263505039	3.88089212497867
t6	12.7746206807235	0
t7	7.82382896722186	5.70400884535695
t8	10.365712876761	2.94901280662757
t9	11.0203337303395	3.35282857454115
t11	10.7512979434261	0
t13	7.94825751961334	7.94825751961334
t14	6.94170742986805	4.0075921120475
t16	9.7817642151662	6.09751599788341
t17	9.115073357849	3.46192245235921
t20	4.3328729030134	0
t21	3.93055655749059	3.93055655749059
t22	7.13001874844464	6.18466190631422
t24	2.40309700130763	0
t26	3.12307937565836	3.12307937565836
t27	2.59818444841457	2.59818444841457
t28	7.04799398567716	6.87825511618396
t29	3.89436167757082	0
t30	3.24561056494471	0
t31	2.07153903505012	0
t32	1.09138782575709	0
t33	8.00103353140207	0
t34	4.42347834263163	0
t36	2.15898940038408	2.15898940038408
t37	4.77523235891556	0
t38	1.80123592223635	1.80123592223635
t40	3.69104875865325	0
t41	1.90392371680819	1.90392371680819
t42	2.48751676395685	1.41085779979975
t43	1.2637680690498	0
t46	2.97145620374513	0
t47	1.24890660098162	1.24890660098162
t52	4.30604658665471	0
t54	1.75676883948328	0
t55	4.47492607581355	2.99473827374159
t57	1.71995763986533	0
t61	0.282072027355376	0
t62	2.3357915177707	0
t63	0.011903947630433	0
t65	1.33491372144354	0
t71	0.645869344157084	0.645869344157084
t75	0.102169761549938	0
t76	0.487736909785696	0
t78	0.729794837909804	0
t79	1.94023508291632	0
t80	0.671477837935516	0
