taxon	first_age	last_age
t2	26.0467196940204	26.0467196940204
t4	25.3440788718999	23.4238703429515
t5	20.4613247550999	18.423800611866
t6	19.070289798347	10.4191514428231
t7	19.2682504949599	2.16448662819193
t8	17.8289268178712	5.82015161855815
t9	14.568788697516	6.1863417542482
t10	17.4382762884981	7.41001411689525
t11	14.9500035194319	3.59616849613527
t12	14.3046221804457	2.8179900359214
t15	17.1411910548495	12.9826258592618
t16	11.7294607962349	2.80323436546853
t17	13.3165121648086	9.21209172157275
t19	6.16915209413722	2.3614163227092
t20	10.2041714255371	10.1016668080025
t22	5.47218365902722	5.47218365902722
t24	16.0056018987797	12.5388607899633
t25	16.1663195859096	4.44225991158084
t27	5.39137147041598	0
t28	8.81270316269982	8.81270316269982
t30	11.574579010248	11.3583089024721
t31	5.12692329902476	2.75367437786814
t32	1.86869226819488	1.86869226819488
t34	11.4267491049115	7.86678260680107
t35	8.72151305413034	0
t36	14.2431933784496	14.2431933784496
t37	10.8662724524604	0
t38	8.93479368825612	6.42252617696526
t39	4.9827798453426	4.9827798453426
t40	0.883186623962246	0
t41	4.25965066162474	0
t42	11.9612763744904	11.9612763744904
t44	4.6570759896502	4.6570759896502
t45	9.61153100948382	9.31852076595871
t46	8.91521128554032	0
t47	3.50373491586441	0
t48	2.35009254410768	2.35009254410768
t49	3.68188545794771	3.68188545794771
t51	14.3951227667292	9.13269954152921
t52	10.7305887571866	10.1298893867279
t53	8.95328052335647	8.84118056384143
t54	10.6198016349866	0
t56	7.64942700507547	6.52860862968408
t57	7.59066785107957	0
t58	4.01333481692826	0
t59	3.77605405555867	0
t61	9.1583190680569	1.38349664806676
t63	8.42011207284732	8.42011207284732
t64	5.30968133235081	0
t66	4.80317688111567	3.33560231128568
t67	10.6353627505847	10.6353627505847
t69	8.44471523394115	8.37188955097076
t70	14.526039834949	8.28165321083118
t71	14.3072178066481	14.3072178066481
t74	8.30177119297488	8.30177119297488
t75	12.4238673190119	3.27694842596934
t76	11.2793795808107	0
t80	2.44046685157956	2.44046685157956
t83	2.19766299931523	1.50064008182516
t86	9.00734154725127	9.00734154725127
t87	0.155029762393777	0
t92	11.1574924129328	9.2863401221358
t93	3.80718796361485	3.80718796361485
t94	10.8874990622667	4.68936785641181
t95	7.53392874511998	0
t96	4.12203936520847	0
t98	8.93843866894566	8.93843866894566
t99	8.09694354810181	8.09694354810181
t100	8.48375750700516	8.48375750700516
t101	6.64614617974691	0
t102	0.0940488342881594	0
t105	10.2302884092267	1.65601916578496
t107	9.25772558746718	9.09449894606305
t108	10.5221729537926	7.5931970340502
t109	2.75710953614952	0
t110	2.67886342089514	0
t111	2.58007299078573	0
t112	0.33108740989023	0
