taxon	first_age	last_age
t1	29.6586571331262	27.7656451511944
t3	27.2886598977409	23.7036939140298
t5	17.7354225550164	10.5798279232441
t6	17.3123709611912	0
t8	7.4199906316418	7.4199906316418
t9	10.6202207007128	0
t10	10.3975782962893	10.3975782962893
t11	13.7065888331826	7.26686503502582
t13	9.74848658905971	6.14128944295788
t14	7.87690720445059	7.26005395656149
t15	8.05022447187749	8.05022447187749
t16	3.63556924924656	0
t18	2.16979873950691	0
t19	9.70298727719867	9.70298727719867
t24	8.4810799168515	0
t27	4.88073976737492	4.88073976737492
t28	2.36386972817016	2.36386972817016
t29	2.75198947901482	2.75198947901482
t32	9.33269984061815	9.33269984061815
t33	8.50071743126603	8.50071743126603
t34	5.15801222685664	5.15801222685664
t37	2.75202905350984	2.75202905350984
t38	2.42436358381702	0
t41	6.88624557939804	0
t42	0.506614392043353	0
t47	1.52450873159279	0
t48	7.67163520355417	4.78256604529601
t50	7.63603407635006	3.50924077174714
t53	3.73463730570229	0
t55	4.07677782900879	1.42952421349795
t58	1.15914393628991	1.15914393628991
t60	8.55645620706446	0
t62	6.06103379000449	5.18310945962167
t63	4.11589713812689	4.11589713812689
t65	0.00159319955717052	0
t66	3.98282892157934	0
t68	0.160289491607724	0
t69	0.10794225099335	0
t70	2.06033093428431	2.06033093428431
t71	1.75062057261899	1.75062057261899
t73	2.66787237362689	0
t74	8.63726625968066	8.10473760873375
t75	3.47845673548076	0
t76	4.01854487935063	0
t77	4.57318383145307	4.52468190217731
t78	3.34010195542104	3.34010195542104
t80	7.08754471941836	5.39409362467868
t88	6.40919434810974	4.66181647005476
