taxon	first_age	last_age
t1	29.4384362895539	5.61948039693618
t3	23.2423947271739	23.2423947271739
t4	15.1426476990817	15.1426476990817
t6	16.7658077908547	11.0327624018799
t7	16.3545379730468	6.77034614359982
t10	6.24982869631403	6.24982869631403
t11	4.60104173272951	4.60104173272951
t13	1.84678971991046	1.84678971991046
t14	20.8064632601049	0
t17	6.25444537902793	6.25444537902793
t18	12.387309093311	12.193785954239
t21	8.53895658795669	5.77354488333054
t22	13.5883910797307	13.5883910797307
t23	9.13714844267109	9.13714844267109
t24	8.00483639987167	8.00483639987167
t27	13.0627754651969	6.21506838688837
t28	8.71685585927286	8.51812607287187
t30	4.44815558585516	4.44815558585516
t32	1.7500609574563	0
t34	16.7977805454698	14.8209608970624
t35	11.2901117736584	5.33157034233413
t37	8.40891380153143	7.19322716520268
t40	14.0519009699826	11.0300341308195
t41	11.5647535693461	9.35589917086236
t42	9.0988597648365	7.04659893507984
t44	9.39709974291354	9.39709974291354
t47	12.8112108327799	2.74808657810098
t49	10.5690739200476	10.5690739200476
t51	10.0238816073299	7.09760203789972
t53	9.20581312694191	6.47416676873599
t56	3.69926823721327	0
t63	0.844094785063323	0
t65	19.2236633339822	15.5409253300403
t66	11.7759944286149	11.7759944286149
t67	12.1199729593474	10.6852825719161
t68	11.9136275339044	5.86922416514259
t70	13.5459139437209	13.0296671258448
t71	7.56233509551886	7.56233509551886
t73	10.6266014546728	10.6266014546728
t75	7.98929898694028	7.98929898694028
t76	4.49978697811764	4.49978697811764
t78	9.60659576734543	4.81573104250914
t79	14.1111399932626	13.5111771595831
t80	12.748918562671	7.31109370320492
t81	9.64660773785663	9.64660773785663
t82	8.22355133882842	8.22355133882842
t83	7.94781528122948	7.94781528122948
t85	6.04766974090513	6.04766974090513
t86	8.59435754851241	4.79911622618596
t87	8.14214684357495	0.880717345855572
t88	8.77223557961121	0
t91	9.12474884577869	9.12474884577869
t92	10.6871613353206	9.81277688459442
t93	9.18827864704913	9.18827864704913
t96	0.361688020304776	0
t98	2.79026251848336	2.79026251848336
t99	2.52973732465704	0
t102	9.6601339827854	9.6601339827854
t103	7.56517273951573	3.19014770270399
t104	10.9063577491846	8.61690772967692
t106	12.4883366816844	0
t107	10.8321529040527	5.93460275813349
t108	10.0972296089628	9.20140777116403
t109	9.81280371737147	0
t110	5.60797205892646	5.60797205892646
t111	4.96906421887428	0
t114	5.35188594120101	0
t115	7.73393746634062	0
t116	4.52166545542659	0
t118	12.1579948516343	3.15110004478601
t119	9.58554117149655	8.9466366930956
t121	0.01738851827308	0
t122	0.100950005446617	0
t124	6.17919693602884	6.17919693602884
t125	2.29556203061855	0
t126	2.00644217125247	0
t130	6.0835057472115	0
t131	7.91143584319356	7.91143584319356
t138	10.3859099196758	3.62908250933486
t141	10.8062579914276	10.8062579914276
t142	2.84106113355431	2.84106113355431
t145	9.67864360671044	9.1670332803328
t147	0.34857001698466	0
t149	4.25940138298575	0
t150	6.81835466110145	5.80700624447102
t153	4.15340048905651	4.15340048905651
t154	3.17580790688645	3.17580790688645
t155	3.42872403681329	3.42872403681329
t157	2.96991179768018	0
t158	0.011669904565327	0
t163	5.27636469849291	0
t165	0.959188904550558	0
t168	0.27824134848462	0
t173	11.9255683790212	9.07695615696154
t174	5.0775655470424	5.0775655470424
t176	1.54376882840688	1.54376882840688
t180	1.55646365731674	0
t186	3.48545083696245	0
t188	5.72915980394928	0
t189	7.12467736318859	6.85769346804905
t190	1.45427509928292	0
t191	1.73852075848943	0
t193	8.10341451108401	8.10341451108401
t194	10.2857282697953	0
t196	5.36510539631662	5.36510539631662
t197	9.62646284879148	9.62646284879148
t204	1.76562900484531	0
t205	6.5070767842002	4.21991165278031
t207	3.61062673099528	0
t208	5.796252574559	4.67854926217193
t210	2.0653892107665	2.0653892107665
t211	4.0272409011196	0
t212	1.53694766382427	0
t213	5.0403062804236	0
t215	2.50489276744101	0
t216	2.38897238624235	2.13497928765578
t222	0.260270444168498	0
t223	3.39090269848442	0
t225	6.83123542925379	6.83123542925379
t235	1.01266803090986	1.01266803090986
t237	12.5847015878732	0
t238	9.41211966109374	9.32890936539781
t240	6.77680735564082	6.61957543639391
t242	3.86063756065937	0
t244	9.90512904735296	0
t247	7.35667802666277	4.17914275042365
t248	1.49414552305406	0
t254	2.81276478337915	0
t255	1.16231914343532	1.16231914343532
t256	1.96115403092768	0
t258	0.463181244133118	0
t259	2.44155518947577	2.44155518947577
t262	4.67115360818121	4.67115360818121
t263	0.0791948213936386	0
t268	9.15049095965303	6.91294262202458
t269	2.33250313793688	0
t273	10.7824666603705	10.7824666603705
t275	7.50644834799915	0
t278	11.8883565042242	11.8883565042242
t279	10.2195238684067	10.0058179462402
t280	3.50664829687187	0
t281	9.31131416580095	8.46132429106031
t282	3.1727943692506	0
t283	7.44644525424113	7.44644525424113
t288	1.09824407357935	0
t289	0.936277188620153	0
t291	2.37613461920462	0
t297	1.88820967513676	1.88820967513676
t302	1.50132308448423	0
t303	6.65717250063396	0
t306	1.09235370977496	0
t309	10.8806348537331	10.8806348537331
t311	0.0756357188586101	0
t313	11.495166897569	7.46581023738772
t315	4.2875550079864	0
t316	0.104934102786704	0
t318	2.06341119949571	2.06341119949571
t319	8.53364944261575	6.49947515802845
t321	0.81181658474198	0.81181658474198
t323	0.202601908988004	0
t329	0.140666051452293	0
t330	2.31225966599526	0
t335	1.14489045568792	1.14489045568792
t336	2.00003351625579	0
t340	7.53806693853979	0
t341	0.834977699442341	0
t343	6.07154395280898	6.01847197765318
t344	0.826917337184774	0
t346	3.01630229027217	0
t347	2.55387774563175	2.55387774563175
t348	0.31026029873513	0.31026029873513
t350	2.58113395791049	0
t358	0.162252351762426	0
t360	0.420163435990883	0
t363	2.64474510248298	1.91476356115981
t367	2.59976199153757	2.59976199153757
t368	2.5652602357718	2.5652602357718
t373	0.123828634610469	0
