taxon	first_age	last_age
t1	28.5719362473064	28.5719362473064
t2	28.4543209544647	25.8584780564023
t4	26.4045848576666	24.3422232354374
t5	23.3965247529407	23.3965247529407
t7	21.1764291411641	21.1764291411641
t8	19.5542196977638	9.84731844230597
t9	22.3710382854881	22.3710382854881
t10	22.7743223993887	11.2681160846963
t11	15.5739536513336	11.728197377136
t12	8.83273469078851	0
t13	22.8317000749369	22.8317000749369
t14	16.7300803522491	8.77710420066705
t15	15.8730725918381	7.42337288416802
t17	3.91916162939984	3.45729391230512
t18	16.8122878256925	11.0683610979987
t19	10.8284837298613	10.8284837298613
t20	10.2962952522925	7.38942842806572
t21	13.7192187609088	13.7192187609088
t23	11.189178248116	11.189178248116
t24	12.4225838462449	0
t25	11.1350207554114	10.2353097261177
t27	10.5598191677308	5.2999823841022
t28	7.41408140319906	6.68230684395455
t29	8.85612182496402	8.85612182496402
t31	4.9060335383654	4.9060335383654
t34	20.7021039591572	20.7021039591572
t35	18.4242781088363	0
t36	12.8244236421221	9.88913797635147
t38	1.07819735563238	0
t40	9.52029739743599	6.50137139424905
t42	0.218846744248733	0
t44	8.02206861532915	0.694855696128116
t45	13.5827505039668	5.01142116242046
t46	7.91825161287046	0
t47	6.15649213379078	2.03496079988279
t48	11.8396465745939	6.54118019727886
t49	10.9917733239568	1.69288652549913
t51	8.87938938470406	8.87938938470406
t54	2.98102761461491	0
t55	4.08831080730165	0
t58	4.35386950586068	3.23182231872109
t60	6.06824911368273	5.08997149479503
t61	2.9683566149539	2.9683566149539
t63	2.35704820948014	2.35704820948014
t66	8.73478660631553	8.73478660631553
t67	3.82455374599274	0
t73	14.9084033602686	12.8036481470948
t74	12.0213353617113	11.1412700078136
t75	6.01840430811271	2.07885335692434
t76	1.08020318996897	0
t77	2.29680254143603	0
t78	11.5729014316259	4.90184875288121
t80	8.055466487299	7.75374315572501
t81	10.5246882070101	10.5246882070101
t82	9.58234395281686	8.45519729184572
t86	2.45599659304719	0
t87	2.83924178830933	2.83924178830933
t88	3.92779903649535	3.92779903649535
t91	4.33112436563627	0
t92	1.03220344479747	0
t95	3.10734754838506	3.10734754838506
t96	0.0307867694658661	0
t97	8.94111123444018	4.01911724273928
t98	5.62436927166306	5.62436927166306
t99	2.38607961837604	2.38607961837604
t102	3.26635639275855	0
t106	2.45094458428054	0
t109	8.67017495262785	0
t110	6.54759574169307	5.59490249445675
t111	0.939929039292029	0
t112	0.689559635237234	0
t115	6.85065051390906	6.85065051390906
t117	3.13123505777265	0
t118	9.79190361745324	9.54064394251423
t120	8.93511147075856	4.5389322451676
t121	7.59187591811627	7.59187591811627
t122	3.38469657832359	1.49256479401365
t126	0.272333169780911	0
t128	0.0974094777445167	0
t129	12.2777082435252	12.2777082435252
t130	1.69575706241639	0
t132	6.01268638320575	5.99791427538107
t135	8.52411339263644	8.52411339263644
t137	3.64455442587837	0
t140	2.18492650185308	0
t141	10.6080393519062	10.6080393519062
t143	4.84871940402979	0
t144	3.07767733562856	0
t151	3.12809969992913	0
t154	2.0351674261108	0
t156	0.0588442003452663	0
t158	5.3963765181648	5.3963765181648
t159	8.13088205707529	8.13088205707529
t163	0.315165747995465	0
t167	1.77200092181712	0
t169	2.19837389357296	0
t172	0.413248048988194	0
t173	9.98305082535661	9.7116244152442
t175	8.31108468066337	8.31108468066337
t177	6.89012550741646	0
t178	7.09864052609726	6.25065633072082
t179	5.71555244246994	4.92539729974529
t181	11.9973063878131	3.693861693816
t182	11.1975644356878	10.7203878222051
t185	0.661165789506576	0
t189	0.445956708330076	0
t190	12.4308242516766	9.80673728206947
t191	7.53527322854811	0
t193	3.96244780679761	3.96244780679761
t194	4.93966570633235	4.93966570633235
t195	3.07423267557057	2.67007414989197
t196	1.70322834516649	1.70322834516649
t199	3.73592216465032	3.73592216465032
t200	8.75419549741314	8.75419549741314
t201	4.76261806707546	4.76261806707546
t202	4.30482333493971	4.30482333493971
t207	0.289069064980939	0
t208	2.27479920141787	0
t209	1.78128301347339	0
t210	3.01782014690566	3.01782014690566
t214	1.99829407676864	0
t215	0.18223572852521	0
t216	3.74511017860338	0
t220	8.91534322999312	2.61393842038381
t221	4.91129248409777	0
t224	1.7388242915077	0
t225	2.21579894364227	0
t226	0.476628313207911	0
t227	1.80046631220231	0
t230	11.0095429931453	0
t231	9.95220198749215	7.57843707224037
t232	10.879178738397	7.91253434925781
t233	7.99108801979404	3.76199016310451
t234	0.816145094887855	0
t235	1.05263182953078	0
t236	2.98761081126663	0
t237	10.4829018553184	10.4829018553184
t239	2.32608992849158	0
t243	0.245253218511699	0
t249	4.78120498599171	4.78120498599171
t250	1.47676939750944	0
t252	1.06472392790548	0
t254	0.927475670858129	0
t261	0.922603794291213	0
t264	11.2455172268474	5.2369492648128
t267	0.977804832404281	0
t268	3.61668656031734	3.61668656031734
t269	9.93187648710172	9.93187648710172
t271	6.33193853325552	5.56828653298971
t274	4.53075024403464	4.53075024403464
t282	7.29240379192664	5.14469992110613
t285	0.414485718523697	0.303414271302756
t292	4.3177848838698	0
t293	7.98673823405245	4.53429641455943
t294	7.35306223771252	7.35306223771252
t301	7.16051262549676	7.16051262549676
t305	0.290386659188577	0
t306	3.91358979173456	3.91358979173456
t307	1.39883266808027	0
t309	2.90830188940026	0
t310	2.81807106581036	0
t314	3.5418505699818	0
t315	3.61679857128346	3.61679857128346
t318	0.907779009220448	0
