taxon	first_age	last_age
t1	27.3276027603854	25.2262930651043
t3	26.3829441943342	24.3072766298875
t4	24.7035894171214	14.9373635780269
t5	24.4983756424467	24.4983756424467
t8	19.4696313723261	6.38370959072584
t10	12.6473467191153	11.6344560899554
t11	8.05738772584773	1.56488860564884
t13	11.0241508717015	11.0241508717015
t14	5.06308537047724	3.8033482377392
t15	7.37641786578156	0
t16	10.7330442013034	10.7330442013034
t17	10.194825398202	10.194825398202
t19	7.16726423266572	0
t20	6.47452343280655	0
t22	20.4145455437725	8.87650075823302
t23	5.84536822475227	5.84536822475227
t25	3.1069348046289	3.1069348046289
t29	8.49372491160831	4.26927968173123
t30	5.17139915333752	0
t31	7.75856633679347	5.56386403478767
t34	2.74618801714215	1.84905601516358
t37	14.0718676180665	14.0718676180665
t38	13.3039046069158	9.13389502320017
t39	13.4525866680557	8.4604480376732
t42	1.53861107459715	0
t46	7.05449679875153	4.96375242101676
t48	17.8193445433214	17.8193445433214
t49	8.14973991620486	5.64226504995963
t50	10.8749752952194	10.0572129116491
t54	0.699720730197395	0
t55	13.8305605842978	11.1961523495088
t57	8.37307688840859	8.37307688840859
t59	8.71596823982842	8.71596823982842
t63	12.6785434819451	10.221159874428
t64	4.79988439092799	4.79988439092799
t65	8.37905463045495	8.37905463045495
t68	8.79391589136184	8.79391589136184
t69	6.9759863442295	6.15700322028133
t72	3.60515635191152	3.60515635191152
t73	10.0088525490906	10.0088525490906
t74	9.75319449524152	9.39304348126121
t75	4.20045996145851	0
t76	3.22934873317001	0
t77	6.00015911346677	3.51221699820309
t78	8.07261464275431	8.07261464275431
t79	7.75641812101017	7.75641812101017
t80	8.39669011777899	5.17200817036042
t85	10.0413164410591	3.35436744741854
t86	8.53698083665014	0
t87	9.74963566950091	7.71864533310015
t88	0.221850352932545	0
t93	3.05729058674581	1.97578415066896
t95	2.02841027924452	2.02841027924452
t97	5.45200789502335	4.83160407708693
t99	1.74840869212502	0
t102	0.816370806373925	0.4617200406256
t103	3.86182658713097	3.86182658713097
t104	0.302370174814289	0
t106	0.563010860344537	0
t107	0.653739966893461	0
t110	0.124740672325363	0
