taxon	first_age	last_age
t1	23.6004267884115	21.7779693305189
t2	24.9536149888977	22.2826192550802
t9	20.2835327028409	10.6669294928629
t10	23.9339634816821	23.9339634816821
t11	21.3872075523162	21.3872075523162
t12	17.5911991490709	6.0277109650515
t14	13.8324212854709	12.6840298232293
t15	18.8061408038598	9.07691067888364
t16	10.568735201004	9.76150231165724
t17	12.2095147847484	12.2095147847484
t18	15.2654333396942	13.2291522295962
t20	14.5507956292186	14.5507956292186
t21	10.2575336169417	0
t22	10.028904241536	10.028904241536
t23	5.47518609559117	0
t24	5.55013815410126	5.55013815410126
t26	16.7006709901207	13.485284172268
t27	15.4397725246596	15.0577092710389
t28	9.57492891364464	9.57492891364464
t29	18.6047429833488	0
t30	16.6088469288748	8.34580829652455
t31	15.2331524542173	13.4157852944973
t32	9.17676034552633	9.17676034552633
t34	14.3225768767114	0
t35	11.9477246263682	11.9477246263682
t37	10.8736395336552	5.69989153540795
t38	7.16454710010573	0
t39	10.5153303231119	10.2500868986988
t40	5.53885765645443	5.53885765645443
t41	3.76070555274949	3.44397117048766
t43	0.394971700929489	0.394971700929489
t48	1.67470527304799	0
t50	5.72537576649815	5.23614647668332
t51	3.17477372397535	0
t52	6.15385336736145	6.15385336736145
t54	4.52919411874243	4.52919411874243
t55	11.2518962921538	8.51114128283838
t56	8.27129329852389	6.75331444466737
t57	8.56772072309042	7.81933434203027
t58	14.6994619004178	6.06952433774635
t59	8.12184460745164	8.12184460745164
t60	12.9238187325543	7.39370590327751
t61	15.5602460391945	11.8520359357046
t63	12.0687169713563	12.0687169713563
t65	11.4463606279196	8.7630551033195
t66	1.30063984424755	0
t67	6.10605096743905	5.17614268519782
t68	13.8602717793187	0
t69	10.9784815939183	10.8506309290934
t70	11.6077921536087	11.6077921536087
t71	10.7321053056935	10.2221345708023
t73	4.94350275921076	4.48795031100262
t74	1.17495004639323	0
t75	12.1476985607113	10.5054451975167
t76	8.77798021922	8.77798021922
t77	12.0544289287181	12.0544289287181
t78	12.5210369882794	11.2648082573573
t80	10.3169274045472	0
t82	2.06860475044549	2.06860475044549
t83	9.86610901178859	8.65748998035433
t84	9.56101795968943	0
t85	3.58359425026064	3.58359425026064
t86	1.25710949432238	0
t90	7.25438457537987	7.25438457537987
t91	4.20698875277136	4.20698875277136
t93	8.63482592471922	6.44102628143574
t94	7.69067059722432	6.12942495058615
t96	7.49878522256495	7.49878522256495
t97	6.8465468089841	4.22169961387289
t98	14.0501795207211	8.99303304614211
t99	12.413293422299	12.413293422299
t100	13.250582073369	13.250582073369
t104	2.087130263913	0
t105	6.96207571834612	0
t106	10.5570131919861	10.4710822140381
t107	8.76864849828478	8.76864849828478
t109	8.64262536969831	8.64262536969831
t111	16.1377207758816	11.0191298023935
t112	11.2389342545526	9.61216940199898
t113	7.67506495753504	6.70267970005251
t114	9.49292021866354	9.49292021866354
t115	9.66486083204508	9.21353602487554
t116	8.83938455721099	8.78667925351929
t117	2.58647796182385	0
t120	12.5249297378356	12.5249297378356
t121	10.2733739937275	5.06676768778995
t122	5.76349207275498	5.76349207275498
t124	0.215603183662942	0
t128	10.9630397439875	10.9630397439875
t130	9.53973316111843	8.74030934791943
t131	10.213409541962	10.213409541962
t132	10.4215572574949	10.4215572574949
t134	6.29043860006156	0
t135	1.57842669348846	0
t139	6.00543023673381	3.33681872668515
t141	3.25675328335831	0
t144	0.214358160109725	0
t146	0.90886558652101	0
t147	1.2514077088284	0
t148	0.468233553339939	0
t149	8.42081126267913	8.42081126267913
t150	4.11536947519683	4.11536947519683
t151	5.36548693395654	0
t152	5.67123678407495	0
t153	2.91112086805268	0
t156	7.69584949569832	7.31018558053535
t157	11.0972331545401	0
t159	7.75398090328888	7.75398090328888
t162	7.61563132476684	7.61563132476684
t164	2.92739038476147	0
t165	1.75572724992179	1.75572724992179
t168	4.09985096668853	0
t172	9.84226815413797	3.51404754004587
t173	10.3033683068713	9.07214722983896
t174	10.206539864088	5.91951695787246
t176	5.73411204906543	5.73411204906543
t177	11.1083691909577	11.1083691909577
t179	8.71545282582785	7.20714580510548
t181	1.57135804367154	1.57135804367154
t182	6.44274298141521	4.6807094012791
t184	7.07479664105597	7.07479664105597
t186	4.90576374846379	0
t187	8.68809170479543	6.35447546234091
t188	12.3312177436603	7.69041130243458
t189	10.3133056847093	9.57415940926344
t192	7.0213267506465	4.86215831290232
t193	7.85505595482933	3.15992156680522
t194	3.82055181314186	0
t196	1.00309536020066	0
t199	1.28472544795357	0
t201	6.37557981838293	0
t203	3.75155591569506	0
t204	4.11626553660529	3.69106531019904
t205	2.52018754882111	0
t206	2.77208426521668	1.98310338446447
t207	4.604069749361	0
t208	1.76091587734951	0
t209	4.31933095720283	4.31933095720283
t211	1.22204111115571	0
t213	11.207162068702	11.207162068702
t214	10.5765092277015	5.65658248278664
t216	2.9598698362601	0.668938302858887
t218	5.46494937234772	0
t219	7.6798462962405	7.6798462962405
t223	0.741459434648718	0
t224	1.45792019922724	1.45792019922724
t225	2.63196803480528	2.63196803480528
t230	2.34502676716804	1.53935725177436
t231	0.104748314392488	0
t233	9.24620685599065	8.98534104038592
t234	5.78173143036771	5.78173143036771
t235	3.06351063197551	0
t237	4.80330024843752	2.09442848958412
t240	2.74052689320815	2.0578156443012
t241	2.133377280848	0
t242	6.31676966807602	0
t243	0.629153921683656	0
t244	2.46073680669592	0
t246	10.6298674570573	10.6298674570573
t247	6.09735023930636	6.09735023930636
t248	4.50382795601644	0
t250	0.915053367047953	0.915053367047953
t252	3.05137719759562	3.05137719759562
t253	2.08184558891521	2.08184558891521
t254	5.74546259674474	0
t258	2.31713794589701	1.78643948651931
t262	3.28221710595609	0
t265	1.51689909134408	0
t267	7.93471880554101	6.57451840880206
t269	4.62632260141444	3.16118349487753
t273	2.89307649731004	2.08796080595294
t274	3.32962024312715	0
t280	0.692430336196917	0
t282	0.252723442978567	0
t283	0.120856624595049	0
t285	8.1646015817604	7.96628476310787
t286	3.03791886508078	0
t289	2.04037377920491	0
t292	0.161063310090423	0
t293	4.0611902022628	0
t294	11.8795268453591	7.47237397203517
t296	6.1881647096496	0
t298	7.92971590975357	4.00445483958763
t301	1.28180044405603	0
t303	1.23195661907842	0
t304	2.70781035793712	2.70781035793712
t313	6.47085258166482	6.47085258166482
t315	2.76884253613821	0
t317	2.03516160491758	0
t319	0.990448464881577	0
t321	3.06354306149234	3.06354306149234
t325	1.49533031256686	0
t329	2.12066072161074	0
t334	2.17412145068427	0
t335	8.85753995104955	4.44683609880893
t336	5.03046509409568	5.03046509409568
t337	2.70221577124975	0
t339	4.73472830870017	4.73472830870017
t340	5.34809676750931	4.64023242214752
t341	2.64625463927688	0
t344	1.52759452673737	1.52759452673737
t347	1.15944465795888	1.15944465795888
t349	3.5594369806806	0
t350	1.09704368964466	0
t353	1.10702790543522	1.10702790543522
t355	0.390290900698606	0
t357	0.795540287181151	0
t358	1.58987398582984	1.56830694974068
t361	3.84317323786605	2.27927969989766
t362	1.39889427911788	0
t365	1.73348018250305	0
t367	0.830799367171039	0
t369	2.03794113963745	1.40626492892605
t370	1.86198677762282	0
t372	0.865360104364999	0
t373	1.39603607065762	1.39603607065762
t376	0.62548296854877	0
t380	0.537672492157292	0.537672492157292
t382	0.204163915331655	0
t392	1.0728128968186	1.0728128968186
