taxon	first_age	last_age
t1	8.99954402113553	2.26951132414996
t2	7.40432470130596	0
t4	0.800426741997899	0
t5	1.94021203069095	1.94021203069095
t6	3.52556761795637	3.52556761795637
t7	1.29199826600012	1.29199826600012
t8	0.606428389195177	0
t9	3.11011009039092	0
t12	1.2055218502549	0
t13	2.37053702515533	0
t15	0.671730759944488	0
t16	0.170657839616869	0
t21	0.463831709620063	0
t23	2.29523132055963	0
t24	1.78431419311677	1.78431419311677
t25	1.87483962826848	0
t28	2.23932142289562	0
t30	0.199533212142802	0
t31	0.27484935970018	0
t33	0.856816519343653	0
t35	0.16032016120235	0.16032016120235
