taxon	min_age	max_age	status
t1	7.26388637713778	9.25026513830138	extant
t1	3.69348558108322	5.50871756207198	extant
t3	1.93873162521049	3.69348558108322	extinct
t4	3.69348558108322	5.50871756207198	extinct
t5	0	1.93873162521049	extinct
t8	1.93873162521049	3.69348558108322	extant
t8	0	1.93873162521049	extant
t9	3.69348558108322	5.50871756207198	extant
t9	0	1.93873162521049	extant
t10	3.69348558108322	5.50871756207198	extant
t10	0	1.93873162521049	extant
t12	0	1.93873162521049	extant
t13	0	1.93873162521049	extant
t15	3.69348558108322	5.50871756207198	extant
t15	0	1.93873162521049	extant
t16	1.93873162521049	3.69348558108322	extant
t23	0	1.93873162521049	extant
