taxon	min_age	max_age	status
t1	7.32055598427542	9.13968520440782	extinct
t1	3.53756664219933	5.47540613892488	extinct
t2	7.32055598427542	9.13968520440782	extant
t3	3.53756664219933	5.47540613892488	extant
t4	7.32055598427542	9.13968520440782	extinct
t5	0	1.83402422202441	extant
t7	0	1.83402422202441	extant
t8	0	1.83402422202441	extant
t11	1.83402422202441	3.53756664219933	extant
t13	0	1.83402422202441	extant
t14	0	1.83402422202441	extant
t16	0	1.83402422202441	extant
t20	0	1.83402422202441	extant
