taxon	min_age	max_age	status
t1	3.66520034933152	5.49032003362663	extinct
t2	7.44735617050901	9.16727352933958	extant
t2	3.66520034933152	5.49032003362663	extant
t4	0	1.68441163329408	extant
t6	5.49032003362663	7.44735617050901	extant
t6	1.68441163329408	3.66520034933152	extant
t7	1.68441163329408	3.66520034933152	extant
t8	1.68441163329408	3.66520034933152	extant
t8	0	1.68441163329408	extant
t9	5.49032003362663	7.44735617050901	extant
t9	3.66520034933152	5.49032003362663	extant
t10	3.66520034933152	5.49032003362663	extinct
t16	1.68441163329408	3.66520034933152	extant
t18	1.68441163329408	3.66520034933152	extant
t18	0	1.68441163329408	extant
t19	1.68441163329408	3.66520034933152	extant
t19	0	1.68441163329408	extant
t22	0	1.68441163329408	extant
t23	1.68441163329408	3.66520034933152	extant
t24	0	1.68441163329408	extant
t28	0	1.68441163329408	extant
t30	1.68441163329408	3.66520034933152	extant
t36	0	1.68441163329408	extant
t37	0	1.68441163329408	extant
t38	0	1.68441163329408	extant
