taxon	min_age	max_age	status
t1	7.26748669946877	9.05668733431958	extant
t1	1.92774543732715	3.68831080772604	extant
t3	7.26748669946877	9.05668733431958	extant
t3	1.92774543732715	3.68831080772604	extant
t4	5.57502323885759	7.26748669946877	extant
t4	0	1.92774543732715	extant
t5	3.68831080772604	5.57502323885759	extant
t6	3.68831080772604	5.57502323885759	extant
t6	0	1.92774543732715	extant
t7	3.68831080772604	5.57502323885759	extant
t9	5.57502323885759	7.26748669946877	extant
t9	1.92774543732715	3.68831080772604	extant
t10	3.68831080772604	5.57502323885759	extant
t12	3.68831080772604	5.57502323885759	extinct
t16	1.92774543732715	3.68831080772604	extant
t16	0	1.92774543732715	extant
t19	3.68831080772604	5.57502323885759	extant
t19	1.92774543732715	3.68831080772604	extant
t20	0	1.92774543732715	extant
t21	0	1.92774543732715	extant
