taxon	min_age	max_age	status
t1	7.57279663827891	9.56496545447347	extinct
t2	5.68206813116558	7.57279663827891	extinct
t2	1.96672000487645	3.96454239434873	extinct
t5	3.96454239434873	5.68206813116558	extinct
t7	1.96672000487645	3.96454239434873	extinct
t14	5.68206813116558	7.57279663827891	extant
t14	1.96672000487645	3.96454239434873	extant
t15	3.96454239434873	5.68206813116558	extant
t15	0	1.96672000487645	extant
t16	3.96454239434873	5.68206813116558	extant
t21	0	1.96672000487645	extant
t23	3.96454239434873	5.68206813116558	extant
t23	1.96672000487645	3.96454239434873	extant
t24	3.96454239434873	5.68206813116558	extinct
t25	5.68206813116558	7.57279663827891	extant
t26	0	1.96672000487645	extant
t30	0	1.96672000487645	extant
t31	1.96672000487645	3.96454239434873	extant
t33	5.68206813116558	7.57279663827891	extant
t33	1.96672000487645	3.96454239434873	extant
t34	3.96454239434873	5.68206813116558	extinct
t42	1.96672000487645	3.96454239434873	extant
t43	1.96672000487645	3.96454239434873	extant
t43	0	1.96672000487645	extant
t44	0	1.96672000487645	extant
t45	0	1.96672000487645	extant
t46	0	1.96672000487645	extant
t47	0	1.96672000487645	extant
t52	0	1.96672000487645	extant
t56	0	1.96672000487645	extant
