taxon	min_age	max_age	status
t1	9.20961418080454	10	extant
t1	0	1.70416862866841	extant
t2	5.48996975482441	7.44638893924033	extant
t2	0	1.70416862866841	extant
t3	3.49635878220821	5.48996975482441	extinct
t3	1.70416862866841	3.49635878220821	extinct
t5	7.44638893924033	9.20961418080454	extant
t6	7.44638893924033	9.20961418080454	extinct
t10	7.44638893924033	9.20961418080454	extinct
t11	1.70416862866841	3.49635878220821	extant
t12	0	1.70416862866841	extant
t13	5.48996975482441	7.44638893924033	extant
t13	1.70416862866841	3.49635878220821	extant
t15	1.70416862866841	3.49635878220821	extant
t16	0	1.70416862866841	extant
t17	0	1.70416862866841	extant
t18	3.49635878220821	5.48996975482441	extant
t18	0	1.70416862866841	extant
t21	0	1.70416862866841	extant
t22	3.49635878220821	5.48996975482441	extant
t22	0	1.70416862866841	extant
t23	1.70416862866841	3.49635878220821	extant
t23	0	1.70416862866841	extant
t24	1.70416862866841	3.49635878220821	extant
t27	1.70416862866841	3.49635878220821	extant
t28	0	1.70416862866841	extant
