taxon	min_age	max_age	status
t1	8.97621517861262	10	extinct
t1	5.40713903408808	7.07853986113332	extinct
t2	5.40713903408808	7.07853986113332	extant
t2	0	1.97092890211691	extant
t3	0	1.97092890211691	extant
t4	1.97092890211691	3.70615611310738	extant
t5	0	1.97092890211691	extant
t9	0	1.97092890211691	extinct
t10	1.97092890211691	3.70615611310738	extant
t10	0	1.97092890211691	extant
t12	0	1.97092890211691	extant
t13	0	1.97092890211691	extant
t17	0	1.97092890211691	extant
t18	0	1.97092890211691	extant
