taxon	min_age	max_age	status
t1	7.03417415645284	8.96030344596754	extant
t2	1.74584243174953	3.42730288758564	extant
t2	0	1.74584243174953	extant
t4	5.14079514735689	7.03417415645284	extinct
t4	0	1.74584243174953	extinct
t5	0	1.74584243174953	extant
t6	1.74584243174953	3.42730288758564	extinct
t6	0	1.74584243174953	extinct
t7	7.03417415645284	8.96030344596754	extinct
t8	1.74584243174953	3.42730288758564	extant
t8	0	1.74584243174953	extant
t9	0	1.74584243174953	extant
t13	3.42730288758564	5.14079514735689	extant
t13	0	1.74584243174953	extant
t16	3.42730288758564	5.14079514735689	extinct
t17	3.42730288758564	5.14079514735689	extant
t17	0	1.74584243174953	extant
t18	1.74584243174953	3.42730288758564	extant
t21	0	1.74584243174953	extant
t25	0	1.74584243174953	extant
