taxon	min_age	max_age	status
t1	3.80384873785079	5.53036442864686	extinct
t2	5.53036442864686	7.34287164499983	extant
t4	3.80384873785079	5.53036442864686	extant
t4	1.96576211314338	3.80384873785079	extant
t5	1.96576211314338	3.80384873785079	extant
t5	0	1.96576211314338	extant
t9	0	1.96576211314338	extant
t10	0	1.96576211314338	extant
t12	3.80384873785079	5.53036442864686	extant
t12	0	1.96576211314338	extant
t14	0	1.96576211314338	extant
t17	0	1.96576211314338	extant
t19	1.96576211314338	3.80384873785079	extant
t20	0	1.96576211314338	extant
t22	0	1.96576211314338	extant
t26	1.96576211314338	3.80384873785079	extant
t26	0	1.96576211314338	extant
t28	0	1.96576211314338	extant
