taxon	min_age	max_age	status
t1	9.20645469419348	10	extant
t1	3.76751678188642	5.68312114158956	extant
t2	7.38155676727183	9.20645469419348	extinct
t2	3.76751678188642	5.68312114158956	extinct
t3	5.68312114158956	7.38155676727183	extinct
t4	3.76751678188642	5.68312114158956	extant
t5	3.76751678188642	5.68312114158956	extant
t5	1.86008097596156	3.76751678188642	extant
t8	3.76751678188642	5.68312114158956	extinct
t9	5.68312114158956	7.38155676727183	extinct
t10	0	1.86008097596156	extant
t19	0	1.86008097596156	extant
t20	1.86008097596156	3.76751678188642	extant
t21	0	1.86008097596156	extant
t22	0	1.86008097596156	extant
t24	1.86008097596156	3.76751678188642	extinct
t24	0	1.86008097596156	extinct
t31	0	1.86008097596156	extant
t33	0	1.86008097596156	extant
