taxon	fad	lad
t1	9.27003291319124	1.89358995473828
t2	2.1021320736082	0.983443668349617
t3	6.69063966110127	2.62192539968563
t4	3.03967207490189	2.28759651707208
t5	5.56312356032146	5.53326751226274
t6	1.77326692987423	1.77326692987423
t8	5.46853717920991	5.46853717920991
t9	3.07667469419613	0.827029661891272
t12	4.17220218103026	4.17220218103026
t15	3.0089723420701	2.79621174038516
t16	3.46357839181512	0.721589689330388
t17	1.54427800709342	1.54427800709342
t18	0.543755446781226	0.543755446781226
