taxon	min_age	max_age	status
t1	14.9337794637928	18.405192629279	extant
t1	0	3.98998216260225	extant
t2	18.405192629279	20	extinct
t3	14.9337794637928	18.405192629279	extinct
t3	0	3.98998216260225	extinct
t5	3.98998216260225	7.91957742068917	extinct
t5	0	3.98998216260225	extinct
t6	3.98998216260225	7.91957742068917	extant
t6	0	3.98998216260225	extant
t7	0	3.98998216260225	extant
t8	14.9337794637928	18.405192629279	extinct
t8	11.4178264912528	14.9337794637928	extinct
t9	3.98998216260225	7.91957742068917	extinct
t9	0	3.98998216260225	extinct
t10	3.98998216260225	7.91957742068917	extant
t11	0	3.98998216260225	extinct
t12	0	3.98998216260225	extant
t14	11.4178264912528	14.9337794637928	extant
t14	0	3.98998216260225	extant
t16	7.91957742068917	11.4178264912528	extinct
t16	0	3.98998216260225	extinct
t18	0	3.98998216260225	extant
t20	3.98998216260225	7.91957742068917	extant
t20	0	3.98998216260225	extant
t22	3.98998216260225	7.91957742068917	extant
t22	0	3.98998216260225	extant
t23	0	3.98998216260225	extant
t26	0	3.98998216260225	extant
t28	0	3.98998216260225	extant
t29	0	3.98998216260225	extant
t30	0	3.98998216260225	extant
t32	0	3.98998216260225	extant
t37	7.91957742068917	11.4178264912528	extinct
t38	3.98998216260225	7.91957742068917	extant
t38	0	3.98998216260225	extant
t39	3.98998216260225	7.91957742068917	extant
t39	0	3.98998216260225	extant
t43	0	3.98998216260225	extant
t46	3.98998216260225	7.91957742068917	extant
t46	0	3.98998216260225	extant
t48	0	3.98998216260225	extant
t50	0	3.98998216260225	extant
t51	0	3.98998216260225	extant
t55	3.98998216260225	7.91957742068917	extant
t59	7.91957742068917	11.4178264912528	extant
t59	0	3.98998216260225	extant
t60	0	3.98998216260225	extant
t61	0	3.98998216260225	extant
t62	0	3.98998216260225	extant
t65	0	3.98998216260225	extant
t66	0	3.98998216260225	extant
t69	3.98998216260225	7.91957742068917	extant
t70	3.98998216260225	7.91957742068917	extant
t70	0	3.98998216260225	extant
t71	3.98998216260225	7.91957742068917	extinct
t72	0	3.98998216260225	extant
t73	0	3.98998216260225	extant
t74	0	3.98998216260225	extant
t77	3.98998216260225	7.91957742068917	extinct
t78	0	3.98998216260225	extinct
t82	0	3.98998216260225	extant
t84	3.98998216260225	7.91957742068917	extinct
t85	3.98998216260225	7.91957742068917	extinct
t87	3.98998216260225	7.91957742068917	extinct
t88	0	3.98998216260225	extant
t89	3.98998216260225	7.91957742068917	extinct
t92	0	3.98998216260225	extant
t94	0	3.98998216260225	extant
t95	3.98998216260225	7.91957742068917	extinct
t95	0	3.98998216260225	extinct
t96	3.98998216260225	7.91957742068917	extant
t97	0	3.98998216260225	extant
t98	0	3.98998216260225	extant
t99	0	3.98998216260225	extant
