taxon	min_age	max_age	status
t1	18.3791219896326	20	extinct
t1	11.0151701852058	14.8659810281048	extinct
t2	18.3791219896326	20	extinct
t4	14.8659810281048	18.3791219896326	extant
t4	7.51052057355021	11.0151701852058	extant
t5	14.8659810281048	18.3791219896326	extant
t5	0	3.51870511953409	extant
t6	14.8659810281048	18.3791219896326	extinct
t7	11.0151701852058	14.8659810281048	extinct
t9	14.8659810281048	18.3791219896326	extant
t9	0	3.51870511953409	extant
t11	7.51052057355021	11.0151701852058	extinct
t12	3.51870511953409	7.51052057355021	extant
t13	3.51870511953409	7.51052057355021	extant
t13	0	3.51870511953409	extant
t14	3.51870511953409	7.51052057355021	extant
t14	0	3.51870511953409	extant
t15	11.0151701852058	14.8659810281048	extinct
t17	3.51870511953409	7.51052057355021	extant
t17	0	3.51870511953409	extant
t19	14.8659810281048	18.3791219896326	extinct
t20	14.8659810281048	18.3791219896326	extinct
t21	11.0151701852058	14.8659810281048	extinct
t22	11.0151701852058	14.8659810281048	extinct
t23	11.0151701852058	14.8659810281048	extant
t23	0	3.51870511953409	extant
t24	11.0151701852058	14.8659810281048	extant
t24	0	3.51870511953409	extant
t25	7.51052057355021	11.0151701852058	extinct
t26	3.51870511953409	7.51052057355021	extant
t28	3.51870511953409	7.51052057355021	extant
t28	0	3.51870511953409	extant
t29	3.51870511953409	7.51052057355021	extant
t29	0	3.51870511953409	extant
t30	3.51870511953409	7.51052057355021	extant
t30	0	3.51870511953409	extant
t32	3.51870511953409	7.51052057355021	extinct
t32	0	3.51870511953409	extinct
t33	3.51870511953409	7.51052057355021	extinct
t34	3.51870511953409	7.51052057355021	extant
t34	0	3.51870511953409	extant
t35	0	3.51870511953409	extant
t36	3.51870511953409	7.51052057355021	extant
t36	0	3.51870511953409	extant
t39	0	3.51870511953409	extant
t40	14.8659810281048	18.3791219896326	extant
t40	0	3.51870511953409	extant
t42	14.8659810281048	18.3791219896326	extinct
t42	11.0151701852058	14.8659810281048	extinct
t44	3.51870511953409	7.51052057355021	extinct
t45	3.51870511953409	7.51052057355021	extant
t45	0	3.51870511953409	extant
t46	3.51870511953409	7.51052057355021	extant
t49	3.51870511953409	7.51052057355021	extant
