taxon	min_age	max_age	status
t1	13.9971494797307	17.9607899671731	extinct
t1	3.35568967042491	6.99306323534499	extinct
t2	17.9607899671731	20	extinct
t2	13.9971494797307	17.9607899671731	extinct
t3	13.9971494797307	17.9607899671731	extinct
t4	13.9971494797307	17.9607899671731	extinct
t5	10.4549509047841	13.9971494797307	extinct
t9	13.9971494797307	17.9607899671731	extinct
t11	3.35568967042491	6.99306323534499	extant
t11	0	3.35568967042491	extant
t12	3.35568967042491	6.99306323534499	extant
t12	0	3.35568967042491	extant
t13	0	3.35568967042491	extant
t15	3.35568967042491	6.99306323534499	extant
t15	0	3.35568967042491	extant
t16	3.35568967042491	6.99306323534499	extant
t16	0	3.35568967042491	extant
t22	3.35568967042491	6.99306323534499	extinct
t24	0	3.35568967042491	extant
