taxon	min_age	max_age	status
t1	18.5773591931599	20	extant
t1	7.3373021731774	11.1653797325368	extant
t2	14.7391549653063	18.5773591931599	extinct
t3	14.7391549653063	18.5773591931599	extinct
t3	11.1653797325368	14.7391549653063	extinct
t4	3.83374642689402	7.3373021731774	extinct
t6	0	3.83374642689402	extant
t7	14.7391549653063	18.5773591931599	extinct
t7	3.83374642689402	7.3373021731774	extinct
t8	11.1653797325368	14.7391549653063	extinct
t8	0	3.83374642689402	extinct
t9	3.83374642689402	7.3373021731774	extant
t9	0	3.83374642689402	extant
t10	3.83374642689402	7.3373021731774	extinct
t11	0	3.83374642689402	extant
t13	3.83374642689402	7.3373021731774	extant
t13	0	3.83374642689402	extant
t15	3.83374642689402	7.3373021731774	extant
t15	0	3.83374642689402	extant
t16	3.83374642689402	7.3373021731774	extant
t16	0	3.83374642689402	extant
t17	3.83374642689402	7.3373021731774	extant
t17	0	3.83374642689402	extant
t18	3.83374642689402	7.3373021731774	extant
t20	0	3.83374642689402	extant
t21	3.83374642689402	7.3373021731774	extinct
t22	0	3.83374642689402	extant
t23	3.83374642689402	7.3373021731774	extant
t24	0	3.83374642689402	extant
t25	3.83374642689402	7.3373021731774	extant
t25	0	3.83374642689402	extant
t26	0	3.83374642689402	extant
t27	0	3.83374642689402	extant
t29	3.83374642689402	7.3373021731774	extinct
t30	0	3.83374642689402	extant
t32	0	3.83374642689402	extant
t35	3.83374642689402	7.3373021731774	extinct
t35	0	3.83374642689402	extinct
t37	0	3.83374642689402	extant
t41	0	3.83374642689402	extinct
t43	0	3.83374642689402	extant
t46	0	3.83374642689402	extinct
t51	0	3.83374642689402	extant
t52	0	3.83374642689402	extant
t53	0	3.83374642689402	extant
t57	0	3.83374642689402	extant
t58	0	3.83374642689402	extant
t60	0	3.83374642689402	extant
t61	0	3.83374642689402	extant
t63	0	3.83374642689402	extant
t64	0	3.83374642689402	extant
t69	0	3.83374642689402	extant
