taxon	min_age	max_age	status
t1	14.9236124459033	18.4291947185993	extant
t1	3.47668359785651	7.42688422572489	extant
t2	14.9236124459033	18.4291947185993	extinct
t2	0	3.47668359785651	extinct
t3	11.2037758644049	14.9236124459033	extant
t3	0	3.47668359785651	extant
t6	11.2037758644049	14.9236124459033	extinct
t7	7.42688422572489	11.2037758644049	extinct
t9	11.2037758644049	14.9236124459033	extant
t9	0	3.47668359785651	extant
t10	3.47668359785651	7.42688422572489	extant
t10	0	3.47668359785651	extant
t11	7.42688422572489	11.2037758644049	extinct
t12	3.47668359785651	7.42688422572489	extinct
t15	7.42688422572489	11.2037758644049	extant
t15	0	3.47668359785651	extant
t17	3.47668359785651	7.42688422572489	extant
t17	0	3.47668359785651	extant
t18	3.47668359785651	7.42688422572489	extant
t18	0	3.47668359785651	extant
t20	0	3.47668359785651	extinct
t22	0	3.47668359785651	extant
t23	3.47668359785651	7.42688422572489	extant
t24	7.42688422572489	11.2037758644049	extant
t24	0	3.47668359785651	extant
t28	3.47668359785651	7.42688422572489	extant
t28	0	3.47668359785651	extant
t33	3.47668359785651	7.42688422572489	extant
t34	0	3.47668359785651	extant
t36	3.47668359785651	7.42688422572489	extinct
t37	0	3.47668359785651	extant
t38	0	3.47668359785651	extant
t39	3.47668359785651	7.42688422572489	extinct
t40	0	3.47668359785651	extant
t41	0	3.47668359785651	extant
t42	0	3.47668359785651	extant
t43	0	3.47668359785651	extant
t45	0	3.47668359785651	extant
t46	3.47668359785651	7.42688422572489	extant
t46	0	3.47668359785651	extant
t49	0	3.47668359785651	extant
t51	3.47668359785651	7.42688422572489	extant
t51	0	3.47668359785651	extant
t54	3.47668359785651	7.42688422572489	extant
t54	0	3.47668359785651	extant
t55	3.47668359785651	7.42688422572489	extant
t55	0	3.47668359785651	extant
t56	0	3.47668359785651	extant
t57	0	3.47668359785651	extant
t58	3.47668359785651	7.42688422572489	extinct
t60	0	3.47668359785651	extant
t61	3.47668359785651	7.42688422572489	extinct
t62	3.47668359785651	7.42688422572489	extinct
t63	0	3.47668359785651	extant
t64	3.47668359785651	7.42688422572489	extant
t64	0	3.47668359785651	extant
t65	3.47668359785651	7.42688422572489	extant
t65	0	3.47668359785651	extant
t67	3.47668359785651	7.42688422572489	extant
t67	0	3.47668359785651	extant
t68	3.47668359785651	7.42688422572489	extinct
t71	0	3.47668359785651	extant
t72	0	3.47668359785651	extant
t76	3.47668359785651	7.42688422572489	extant
t76	0	3.47668359785651	extant
t77	0	3.47668359785651	extant
t78	0	3.47668359785651	extant
t80	0	3.47668359785651	extant
t82	0	3.47668359785651	extant
t83	0	3.47668359785651	extant
t85	3.47668359785651	7.42688422572489	extant
t85	0	3.47668359785651	extant
t86	0	3.47668359785651	extant
t87	3.47668359785651	7.42688422572489	extant
t88	0	3.47668359785651	extant
t89	0	3.47668359785651	extant
t90	0	3.47668359785651	extant
t91	0	3.47668359785651	extant
t92	0	3.47668359785651	extant
t95	0	3.47668359785651	extant
t97	0	3.47668359785651	extant
t99	0	3.47668359785651	extant
t100	0	3.47668359785651	extant
t105	3.47668359785651	7.42688422572489	extant
t105	0	3.47668359785651	extant
t106	0	3.47668359785651	extant
t107	0	3.47668359785651	extant
t108	0	3.47668359785651	extant
t109	3.47668359785651	7.42688422572489	extant
t109	0	3.47668359785651	extant
t110	3.47668359785651	7.42688422572489	extant
t110	0	3.47668359785651	extant
t111	3.47668359785651	7.42688422572489	extant
t111	0	3.47668359785651	extant
t113	0	3.47668359785651	extant
t114	3.47668359785651	7.42688422572489	extant
t114	0	3.47668359785651	extant
t115	0	3.47668359785651	extinct
t116	0	3.47668359785651	extant
t118	0	3.47668359785651	extant
t119	0	3.47668359785651	extant
t121	0	3.47668359785651	extant
t128	0	3.47668359785651	extant
t129	0	3.47668359785651	extant
t130	3.47668359785651	7.42688422572489	extinct
t133	0	3.47668359785651	extant
t134	0	3.47668359785651	extant
t137	3.47668359785651	7.42688422572489	extinct
t142	0	3.47668359785651	extinct
t149	0	3.47668359785651	extant
t150	3.47668359785651	7.42688422572489	extinct
t151	0	3.47668359785651	extant
t154	0	3.47668359785651	extant
t155	0	3.47668359785651	extant
t156	0	3.47668359785651	extant
t158	0	3.47668359785651	extant
t162	0	3.47668359785651	extant
t163	0	3.47668359785651	extant
t168	0	3.47668359785651	extant
t173	0	3.47668359785651	extinct
t174	0	3.47668359785651	extinct
t177	0	3.47668359785651	extant
t184	0	3.47668359785651	extant
t188	0	3.47668359785651	extant
t189	0	3.47668359785651	extant
t198	0	3.47668359785651	extant
t201	0	3.47668359785651	extant
t202	0	3.47668359785651	extinct
t206	0	3.47668359785651	extant
t209	0	3.47668359785651	extant
t214	0	3.47668359785651	extant
