taxon	min_age	max_age	status
t1	18.2238787313302	20	extinct
t1	7.29743742290884	10.8994895583019	extinct
t2	14.2884164500671	18.2238787313302	extinct
t3	14.2884164500671	18.2238787313302	extinct
t4	10.8994895583019	14.2884164500671	extinct
t6	14.2884164500671	18.2238787313302	extinct
t6	10.8994895583019	14.2884164500671	extinct
t8	10.8994895583019	14.2884164500671	extinct
t9	10.8994895583019	14.2884164500671	extant
t9	3.92897256913905	7.29743742290884	extant
t10	10.8994895583019	14.2884164500671	extinct
t11	14.2884164500671	18.2238787313302	extant
t11	0	3.92897256913905	extant
t12	10.8994895583019	14.2884164500671	extant
t12	0	3.92897256913905	extant
t13	3.92897256913905	7.29743742290884	extant
t13	0	3.92897256913905	extant
t15	3.92897256913905	7.29743742290884	extant
t15	0	3.92897256913905	extant
t16	3.92897256913905	7.29743742290884	extant
t16	0	3.92897256913905	extant
t21	3.92897256913905	7.29743742290884	extinct
t23	3.92897256913905	7.29743742290884	extant
t23	0	3.92897256913905	extant
t24	3.92897256913905	7.29743742290884	extinct
t28	0	3.92897256913905	extant
t29	0	3.92897256913905	extant
t31	3.92897256913905	7.29743742290884	extant
t31	0	3.92897256913905	extant
t32	0	3.92897256913905	extant
t33	0	3.92897256913905	extant
t34	0	3.92897256913905	extant
t35	3.92897256913905	7.29743742290884	extinct
t36	0	3.92897256913905	extant
t37	3.92897256913905	7.29743742290884	extant
t38	3.92897256913905	7.29743742290884	extant
t38	0	3.92897256913905	extant
t39	3.92897256913905	7.29743742290884	extant
t39	0	3.92897256913905	extant
t40	0	3.92897256913905	extant
t42	0	3.92897256913905	extant
t43	0	3.92897256913905	extinct
t44	0	3.92897256913905	extant
t45	0	3.92897256913905	extant
t46	0	3.92897256913905	extant
t47	3.92897256913905	7.29743742290884	extinct
t48	3.92897256913905	7.29743742290884	extant
t49	0	3.92897256913905	extant
t50	0	3.92897256913905	extant
t52	0	3.92897256913905	extant
t55	3.92897256913905	7.29743742290884	extant
t55	0	3.92897256913905	extant
t57	3.92897256913905	7.29743742290884	extinct
t58	3.92897256913905	7.29743742290884	extinct
t58	0	3.92897256913905	extinct
t60	3.92897256913905	7.29743742290884	extant
t62	3.92897256913905	7.29743742290884	extinct
t62	0	3.92897256913905	extinct
t63	0	3.92897256913905	extinct
t64	0	3.92897256913905	extant
t65	0	3.92897256913905	extinct
t68	0	3.92897256913905	extant
t73	3.92897256913905	7.29743742290884	extant
t73	0	3.92897256913905	extant
t75	0	3.92897256913905	extant
t78	7.29743742290884	10.8994895583019	extant
t78	0	3.92897256913905	extant
t80	3.92897256913905	7.29743742290884	extant
t80	0	3.92897256913905	extant
t81	0	3.92897256913905	extant
t83	3.92897256913905	7.29743742290884	extant
t86	0	3.92897256913905	extant
t89	0	3.92897256913905	extant
t91	0	3.92897256913905	extant
t92	0	3.92897256913905	extant
t93	0	3.92897256913905	extinct
t94	0	3.92897256913905	extinct
t96	0	3.92897256913905	extant
t97	0	3.92897256913905	extinct
t98	0	3.92897256913905	extinct
t102	0	3.92897256913905	extinct
t103	0	3.92897256913905	extinct
t104	0	3.92897256913905	extant
t105	0	3.92897256913905	extant
