taxon	min_age	max_age	status
t1	14.6265893820673	17.9767997435605	extinct
t1	0	3.95793259919932	extinct
t3	14.6265893820673	17.9767997435605	extinct
t9	10.8337240723583	14.6265893820673	extant
t9	3.95793259919932	7.47050851459305	extant
t10	3.95793259919932	7.47050851459305	extinct
t11	3.95793259919932	7.47050851459305	extinct
t11	0	3.95793259919932	extinct
t12	3.95793259919932	7.47050851459305	extant
t12	0	3.95793259919932	extant
t14	3.95793259919932	7.47050851459305	extant
t14	0	3.95793259919932	extant
t15	0	3.95793259919932	extant
t16	0	3.95793259919932	extant
t19	0	3.95793259919932	extant
t21	7.47050851459305	10.8337240723583	extant
t21	0	3.95793259919932	extant
t25	0	3.95793259919932	extant
t28	7.47050851459305	10.8337240723583	extant
t28	0	3.95793259919932	extant
t29	3.95793259919932	7.47050851459305	extinct
t30	0	3.95793259919932	extant
t31	0	3.95793259919932	extant
t33	3.95793259919932	7.47050851459305	extant
t33	0	3.95793259919932	extant
t34	0	3.95793259919932	extant
t35	3.95793259919932	7.47050851459305	extinct
t36	3.95793259919932	7.47050851459305	extinct
t38	3.95793259919932	7.47050851459305	extant
t38	0	3.95793259919932	extant
t40	0	3.95793259919932	extinct
t41	3.95793259919932	7.47050851459305	extant
t42	3.95793259919932	7.47050851459305	extant
t43	0	3.95793259919932	extant
t44	3.95793259919932	7.47050851459305	extinct
t45	3.95793259919932	7.47050851459305	extant
t45	0	3.95793259919932	extant
t46	0	3.95793259919932	extinct
t47	3.95793259919932	7.47050851459305	extant
t49	0	3.95793259919932	extant
t52	0	3.95793259919932	extinct
t53	0	3.95793259919932	extant
t54	0	3.95793259919932	extant
t57	0	3.95793259919932	extant
t59	3.95793259919932	7.47050851459305	extant
t64	3.95793259919932	7.47050851459305	extant
t64	0	3.95793259919932	extant
t66	0	3.95793259919932	extant
t69	3.95793259919932	7.47050851459305	extant
t69	0	3.95793259919932	extant
t70	0	3.95793259919932	extant
t71	0	3.95793259919932	extant
t72	0	3.95793259919932	extant
t73	3.95793259919932	7.47050851459305	extant
t73	0	3.95793259919932	extant
t76	7.47050851459305	10.8337240723583	extant
t76	0	3.95793259919932	extant
t77	0	3.95793259919932	extant
t78	0	3.95793259919932	extant
t79	3.95793259919932	7.47050851459305	extant
t80	0	3.95793259919932	extant
t81	7.47050851459305	10.8337240723583	extant
t81	0	3.95793259919932	extant
t82	3.95793259919932	7.47050851459305	extant
t82	0	3.95793259919932	extant
t83	0	3.95793259919932	extant
t85	0	3.95793259919932	extant
t86	0	3.95793259919932	extant
t87	0	3.95793259919932	extant
t93	3.95793259919932	7.47050851459305	extinct
t93	0	3.95793259919932	extinct
t94	0	3.95793259919932	extant
t99	0	3.95793259919932	extinct
t100	3.95793259919932	7.47050851459305	extant
t100	0	3.95793259919932	extant
t101	0	3.95793259919932	extant
t103	3.95793259919932	7.47050851459305	extinct
t104	0	3.95793259919932	extinct
t107	0	3.95793259919932	extant
t111	0	3.95793259919932	extant
t113	0	3.95793259919932	extant
t114	3.95793259919932	7.47050851459305	extant
t115	3.95793259919932	7.47050851459305	extinct
t118	0	3.95793259919932	extinct
t121	7.47050851459305	10.8337240723583	extinct
t122	3.95793259919932	7.47050851459305	extinct
t126	0	3.95793259919932	extinct
t127	3.95793259919932	7.47050851459305	extinct
t128	0	3.95793259919932	extant
t129	0	3.95793259919932	extinct
t130	0	3.95793259919932	extant
t134	0	3.95793259919932	extant
t137	3.95793259919932	7.47050851459305	extinct
t138	0	3.95793259919932	extinct
t140	0	3.95793259919932	extant
t141	0	3.95793259919932	extant
t145	0	3.95793259919932	extant
t149	3.95793259919932	7.47050851459305	extant
t149	0	3.95793259919932	extant
t150	0	3.95793259919932	extant
t151	0	3.95793259919932	extant
t156	0	3.95793259919932	extant
t158	0	3.95793259919932	extant
t159	0	3.95793259919932	extant
t161	0	3.95793259919932	extant
t165	0	3.95793259919932	extant
t166	0	3.95793259919932	extant
t168	0	3.95793259919932	extant
t172	0	3.95793259919932	extant
t174	0	3.95793259919932	extant
