taxon	min_age	max_age	status
t1	14.6109687883096	18.4219135614112	extinct
t1	10.8949883519672	14.6109687883096	extinct
t2	14.6109687883096	18.4219135614112	extant
t2	0	3.9338475287271	extant
t4	14.6109687883096	18.4219135614112	extinct
t5	7.3993860433499	10.8949883519672	extant
t5	0	3.9338475287271	extant
t6	0	3.9338475287271	extant
t7	0	3.9338475287271	extinct
t8	0	3.9338475287271	extant
t14	7.3993860433499	10.8949883519672	extinct
t14	3.9338475287271	7.3993860433499	extinct
t17	7.3993860433499	10.8949883519672	extinct
t18	3.9338475287271	7.3993860433499	extinct
t20	7.3993860433499	10.8949883519672	extant
t20	0	3.9338475287271	extant
t21	3.9338475287271	7.3993860433499	extinct
t21	0	3.9338475287271	extinct
t24	0	3.9338475287271	extant
t25	7.3993860433499	10.8949883519672	extant
t25	0	3.9338475287271	extant
t26	3.9338475287271	7.3993860433499	extant
t29	0	3.9338475287271	extant
t30	0	3.9338475287271	extant
t31	3.9338475287271	7.3993860433499	extant
t31	0	3.9338475287271	extant
t32	0	3.9338475287271	extant
t34	0	3.9338475287271	extinct
t35	0	3.9338475287271	extant
t37	7.3993860433499	10.8949883519672	extant
t39	3.9338475287271	7.3993860433499	extinct
t40	3.9338475287271	7.3993860433499	extant
t40	0	3.9338475287271	extant
t45	0	3.9338475287271	extant
t47	3.9338475287271	7.3993860433499	extant
t47	0	3.9338475287271	extant
t48	0	3.9338475287271	extant
t49	0	3.9338475287271	extant
t51	3.9338475287271	7.3993860433499	extinct
t53	3.9338475287271	7.3993860433499	extinct
t54	3.9338475287271	7.3993860433499	extinct
t56	0	3.9338475287271	extant
t58	0	3.9338475287271	extant
t59	0	3.9338475287271	extant
t60	0	3.9338475287271	extant
t61	0	3.9338475287271	extant
t62	0	3.9338475287271	extant
t65	3.9338475287271	7.3993860433499	extinct
t66	0	3.9338475287271	extant
t68	0	3.9338475287271	extinct
t70	0	3.9338475287271	extant
t72	0	3.9338475287271	extant
