taxon	min_age	max_age	status
t1	14.0812649768777	17.9209030683463	extinct
t3	17.9209030683463	20	extant
t3	3.38644790494194	6.87522543671851	extant
t4	14.0812649768777	17.9209030683463	extinct
t5	14.0812649768777	17.9209030683463	extinct
t6	10.6306081833318	14.0812649768777	extinct
t7	14.0812649768777	17.9209030683463	extinct
t7	10.6306081833318	14.0812649768777	extinct
t8	3.38644790494194	6.87522543671851	extinct
t9	10.6306081833318	14.0812649768777	extant
t9	3.38644790494194	6.87522543671851	extant
t10	3.38644790494194	6.87522543671851	extant
t10	0	3.38644790494194	extant
t11	3.38644790494194	6.87522543671851	extant
t11	0	3.38644790494194	extant
t14	3.38644790494194	6.87522543671851	extant
t17	10.6306081833318	14.0812649768777	extinct
t20	6.87522543671851	10.6306081833318	extant
t20	0	3.38644790494194	extant
t21	3.38644790494194	6.87522543671851	extant
t21	0	3.38644790494194	extant
t22	3.38644790494194	6.87522543671851	extinct
t23	6.87522543671851	10.6306081833318	extinct
t23	0	3.38644790494194	extinct
t24	3.38644790494194	6.87522543671851	extant
t24	0	3.38644790494194	extant
t25	3.38644790494194	6.87522543671851	extant
t25	0	3.38644790494194	extant
t26	0	3.38644790494194	extinct
t27	0	3.38644790494194	extant
t28	3.38644790494194	6.87522543671851	extinct
t29	3.38644790494194	6.87522543671851	extant
t30	0	3.38644790494194	extant
t33	6.87522543671851	10.6306081833318	extinct
t34	6.87522543671851	10.6306081833318	extinct
t37	3.38644790494194	6.87522543671851	extinct
t39	3.38644790494194	6.87522543671851	extant
t41	0	3.38644790494194	extant
t43	3.38644790494194	6.87522543671851	extant
t44	3.38644790494194	6.87522543671851	extinct
t45	3.38644790494194	6.87522543671851	extinct
t46	0	3.38644790494194	extant
t49	0	3.38644790494194	extinct
t50	6.87522543671851	10.6306081833318	extinct
t51	3.38644790494194	6.87522543671851	extant
t51	0	3.38644790494194	extant
t52	3.38644790494194	6.87522543671851	extant
t52	0	3.38644790494194	extant
t55	3.38644790494194	6.87522543671851	extinct
t55	0	3.38644790494194	extinct
t56	3.38644790494194	6.87522543671851	extant
t56	0	3.38644790494194	extant
t57	0	3.38644790494194	extant
t60	3.38644790494194	6.87522543671851	extinct
t62	0	3.38644790494194	extant
t63	0	3.38644790494194	extant
t64	0	3.38644790494194	extant
t65	3.38644790494194	6.87522543671851	extant
t65	0	3.38644790494194	extant
t66	0	3.38644790494194	extinct
t67	0	3.38644790494194	extant
t69	0	3.38644790494194	extant
t70	3.38644790494194	6.87522543671851	extant
t71	0	3.38644790494194	extant
t74	0	3.38644790494194	extant
t76	3.38644790494194	6.87522543671851	extinct
t76	0	3.38644790494194	extinct
t77	3.38644790494194	6.87522543671851	extant
t77	0	3.38644790494194	extant
t81	0	3.38644790494194	extant
t84	0	3.38644790494194	extant
t86	0	3.38644790494194	extant
t88	3.38644790494194	6.87522543671851	extinct
t88	0	3.38644790494194	extinct
t90	3.38644790494194	6.87522543671851	extant
t90	0	3.38644790494194	extant
t91	3.38644790494194	6.87522543671851	extant
t91	0	3.38644790494194	extant
t92	0	3.38644790494194	extant
t93	0	3.38644790494194	extant
t94	0	3.38644790494194	extant
t99	0	3.38644790494194	extant
t100	0	3.38644790494194	extant
t102	3.38644790494194	6.87522543671851	extinct
t106	0	3.38644790494194	extant
t110	0	3.38644790494194	extant
t111	0	3.38644790494194	extant
t113	0	3.38644790494194	extant
t114	0	3.38644790494194	extinct
t116	3.38644790494194	6.87522543671851	extinct
t117	0	3.38644790494194	extant
t119	0	3.38644790494194	extant
t120	0	3.38644790494194	extant
t121	0	3.38644790494194	extant
t124	0	3.38644790494194	extant
t126	3.38644790494194	6.87522543671851	extant
t126	0	3.38644790494194	extant
t128	3.38644790494194	6.87522543671851	extinct
t131	3.38644790494194	6.87522543671851	extinct
t132	0	3.38644790494194	extant
t133	0	3.38644790494194	extinct
t142	0	3.38644790494194	extant
