taxon	min_age	max_age	status
t1	17.8744747798579	20	extant
t1	0	3.44087624441211	extant
t3	10.6143494728021	14.4293953756181	extant
t3	0	3.44087624441211	extant
t4	0	3.44087624441211	extant
t5	14.4293953756181	17.8744747798579	extinct
t6	10.6143494728021	14.4293953756181	extant
t6	3.44087624441211	6.95645910330738	extant
t8	0	3.44087624441211	extant
t12	0	3.44087624441211	extant
t14	10.6143494728021	14.4293953756181	extant
t14	0	3.44087624441211	extant
t16	10.6143494728021	14.4293953756181	extinct
t17	0	3.44087624441211	extinct
t19	0	3.44087624441211	extant
t20	3.44087624441211	6.95645910330738	extant
t21	0	3.44087624441211	extant
t25	0	3.44087624441211	extant
t27	0	3.44087624441211	extant
t29	0	3.44087624441211	extant
t30	6.95645910330738	10.6143494728021	extant
t30	0	3.44087624441211	extant
t31	10.6143494728021	14.4293953756181	extant
t31	3.44087624441211	6.95645910330738	extant
t32	3.44087624441211	6.95645910330738	extant
t32	0	3.44087624441211	extant
t33	6.95645910330738	10.6143494728021	extant
t33	0	3.44087624441211	extant
t35	0	3.44087624441211	extant
t36	0	3.44087624441211	extant
t38	0	3.44087624441211	extant
t39	0	3.44087624441211	extant
t42	0	3.44087624441211	extant
t43	0	3.44087624441211	extant
t45	3.44087624441211	6.95645910330738	extant
t45	0	3.44087624441211	extant
t49	0	3.44087624441211	extant
t50	0	3.44087624441211	extant
t53	6.95645910330738	10.6143494728021	extinct
t53	3.44087624441211	6.95645910330738	extinct
t56	3.44087624441211	6.95645910330738	extinct
t58	3.44087624441211	6.95645910330738	extant
t58	0	3.44087624441211	extant
t59	0	3.44087624441211	extant
t60	0	3.44087624441211	extant
t61	3.44087624441211	6.95645910330738	extinct
t62	0	3.44087624441211	extant
t63	0	3.44087624441211	extant
t64	3.44087624441211	6.95645910330738	extinct
t66	0	3.44087624441211	extant
t69	0	3.44087624441211	extant
t72	0	3.44087624441211	extant
t76	0	3.44087624441211	extant
t77	0	3.44087624441211	extant
t79	0	3.44087624441211	extant
t80	0	3.44087624441211	extant
t81	0	3.44087624441211	extant
t84	3.44087624441211	6.95645910330738	extinct
t85	3.44087624441211	6.95645910330738	extant
t85	0	3.44087624441211	extant
t86	3.44087624441211	6.95645910330738	extant
t86	0	3.44087624441211	extant
t88	0	3.44087624441211	extant
t89	3.44087624441211	6.95645910330738	extinct
t89	0	3.44087624441211	extinct
t90	6.95645910330738	10.6143494728021	extinct
t90	3.44087624441211	6.95645910330738	extinct
t91	3.44087624441211	6.95645910330738	extant
t91	0	3.44087624441211	extant
t92	3.44087624441211	6.95645910330738	extinct
t93	3.44087624441211	6.95645910330738	extinct
t95	0	3.44087624441211	extant
t96	0	3.44087624441211	extinct
t98	0	3.44087624441211	extant
t99	6.95645910330738	10.6143494728021	extant
t99	0	3.44087624441211	extant
t100	3.44087624441211	6.95645910330738	extant
t101	0	3.44087624441211	extant
t103	0	3.44087624441211	extant
t104	0	3.44087624441211	extant
t106	0	3.44087624441211	extant
t108	0	3.44087624441211	extant
t110	3.44087624441211	6.95645910330738	extant
t111	0	3.44087624441211	extant
t114	0	3.44087624441211	extant
t115	0	3.44087624441211	extant
t116	0	3.44087624441211	extant
t118	0	3.44087624441211	extant
t120	0	3.44087624441211	extinct
t121	0	3.44087624441211	extant
t122	3.44087624441211	6.95645910330738	extant
t122	0	3.44087624441211	extant
t123	3.44087624441211	6.95645910330738	extant
t123	0	3.44087624441211	extant
t124	3.44087624441211	6.95645910330738	extant
t124	0	3.44087624441211	extant
t126	3.44087624441211	6.95645910330738	extant
t126	0	3.44087624441211	extant
t127	3.44087624441211	6.95645910330738	extant
t127	0	3.44087624441211	extant
t130	3.44087624441211	6.95645910330738	extinct
t131	3.44087624441211	6.95645910330738	extant
t131	0	3.44087624441211	extant
t137	0	3.44087624441211	extant
t141	0	3.44087624441211	extant
t143	0	3.44087624441211	extant
t146	0	3.44087624441211	extant
t147	3.44087624441211	6.95645910330738	extant
t148	0	3.44087624441211	extant
t149	0	3.44087624441211	extant
t153	0	3.44087624441211	extinct
t156	0	3.44087624441211	extant
t158	0	3.44087624441211	extant
t161	0	3.44087624441211	extant
t165	3.44087624441211	6.95645910330738	extant
t165	0	3.44087624441211	extant
t166	3.44087624441211	6.95645910330738	extant
t169	0	3.44087624441211	extinct
t171	0	3.44087624441211	extant
t172	0	3.44087624441211	extant
t173	0	3.44087624441211	extant
t174	0	3.44087624441211	extant
t175	0	3.44087624441211	extant
t176	0	3.44087624441211	extant
t178	3.44087624441211	6.95645910330738	extant
t178	0	3.44087624441211	extant
t179	0	3.44087624441211	extant
t181	0	3.44087624441211	extant
t182	0	3.44087624441211	extant
t185	0	3.44087624441211	extant
t188	0	3.44087624441211	extant
t190	3.44087624441211	6.95645910330738	extinct
t193	0	3.44087624441211	extant
t195	0	3.44087624441211	extant
t196	0	3.44087624441211	extant
t199	0	3.44087624441211	extinct
t200	0	3.44087624441211	extant
t202	0	3.44087624441211	extant
t206	0	3.44087624441211	extant
t207	3.44087624441211	6.95645910330738	extinct
t208	0	3.44087624441211	extant
