taxon	fad	lad
t1	4.9652441078797	3.45576550811529
t2	4.99293320790738	4.99293320790738
t3	7.22450537726362	6.84382039707233
t11	3.50835133972449	3.50835133972449
t12	1.55526330415834	1.55526330415834
t19	2.19658119326838	2.19658119326838
t25	3.77070915414658	3.77070915414658
t29	2.75164519602504	2.75164519602504
t30	2.34136476552566	1.15148903626696
t41	2.38438778499987	2.38438778499987
t45	1.98288802132013	1.98288802132013
t46	0.662429629865505	0.662429629865505
t47	1.64539469927668	1.64539469927668
t49	2.41606843996309	2.41606843996309
