taxon	fad	lad
t3	5.58850051519829	2.05539341241041
t7	3.09798663081176	0.802167864232723
t8	3.58853534860111	3.58853534860111
t10	3.56514990889741	1.94018377256933
t11	5.46904196263452	5.46904196263452
t22	4.02879803509062	4.02879803509062
t28	3.13541965611225	3.13541965611225
t40	6.90079449919409	4.71441494505076
t42	0.615664789947807	0.615664789947807
t43	2.68083765549403	2.68083765549403
t49	2.52429314953839	2.52429314953839
t50	1.56628080463009	1.56628080463009
t52	1.91270938382676	1.91270938382676
t53	2.87128697129296	2.87128697129296
t71	0.0255313556006005	0.0255313556006005
