taxon	fad	lad
t1	2.3184714004873	2.3184714004873
t2	8.62614722922444	8.62614722922444
t4	0.325274805848796	0.325274805848796
t5	4.53750358919986	4.53750358919986
t7	4.17594173767914	0.106555105497439
t10	1.71957976495226	1.71957976495226
t15	2.53264339589856	1.10689601723966
t16	0.572199823164404	0.572199823164404
t21	0.157382297095685	0.157382297095685
t25	1.04121022443005	1.04121022443005
t28	4.21295373430309	4.21295373430309
t30	1.7807160491553	1.7807160491553
t32	1.66015347304548	1.66015347304548
t36	0.443942581505539	0.443942581505539
