taxon	fad	lad
t1	7.64378175139427	7.64378175139427
t2	7.63814309456696	7.63814309456696
t3	7.97956856588523	4.48688223704358
t4	0.169991865242896	0.169991865242896
t5	5.70359656195477	5.70359656195477
t8	6.7055032074479	6.7055032074479
t9	1.15302936712496	1.15302936712496
t13	4.41124700447414	4.41124700447414
t16	2.68400330884437	2.68400330884437
t18	2.15682086236209	2.15682086236209
t25	2.05830672445397	2.05830672445397
t26	3.16114027208338	3.16114027208338
t40	2.68689139553607	2.68689139553607
