taxon	fad	lad
t2	4.9040428098912	4.9040428098912
t3	8.58201432817926	0.0428502995375588
t4	3.45092287258868	3.45092287258868
t5	4.13126112948891	3.10046165103909
t8	8.65085354540497	8.08981107969018
t9	5.57610269206002	5.57610269206002
t15	0.472008359683217	0.472008359683217
t16	1.83758794978948	1.83758794978948
t17	1.87730216070688	1.87730216070688
t20	0.118193847776785	0.118193847776785
t21	4.31574923470553	4.31574923470553
t22	4.09788575369601	4.09788575369601
t29	0.973913036825005	0.973913036825005
t35	3.3666749087916	3.3666749087916
t39	0.241823250765149	0.241823250765149
