taxon	min_age	max_age	status
t1	18.0727622099221	20	extinct
t1	3.72076808257649	7.33729691803455	extinct
t2	14.7092657390361	18.0727622099221	extinct
t2	7.33729691803455	10.8014745979259	extinct
t4	3.72076808257649	7.33729691803455	extant
t6	10.8014745979259	14.7092657390361	extinct
t6	3.72076808257649	7.33729691803455	extinct
t7	10.8014745979259	14.7092657390361	extinct
t7	3.72076808257649	7.33729691803455	extinct
t8	10.8014745979259	14.7092657390361	extinct
t8	7.33729691803455	10.8014745979259	extinct
t9	7.33729691803455	10.8014745979259	extant
t9	0	3.72076808257649	extant
t10	3.72076808257649	7.33729691803455	extinct
t13	3.72076808257649	7.33729691803455	extinct
t14	3.72076808257649	7.33729691803455	extinct
t14	0	3.72076808257649	extinct
t15	3.72076808257649	7.33729691803455	extinct
t15	0	3.72076808257649	extinct
t17	7.33729691803455	10.8014745979259	extinct
t17	3.72076808257649	7.33729691803455	extinct
t18	3.72076808257649	7.33729691803455	extant
t18	0	3.72076808257649	extant
t20	10.8014745979259	14.7092657390361	extinct
t21	3.72076808257649	7.33729691803455	extinct
t23	7.33729691803455	10.8014745979259	extinct
t24	7.33729691803455	10.8014745979259	extant
t24	0	3.72076808257649	extant
t26	0	3.72076808257649	extant
t27	0	3.72076808257649	extant
t29	0	3.72076808257649	extant
t32	0	3.72076808257649	extant
t34	3.72076808257649	7.33729691803455	extinct
t36	7.33729691803455	10.8014745979259	extant
t36	0	3.72076808257649	extant
t37	3.72076808257649	7.33729691803455	extinct
t39	3.72076808257649	7.33729691803455	extant
t39	0	3.72076808257649	extant
t40	0	3.72076808257649	extant
t42	3.72076808257649	7.33729691803455	extinct
t44	3.72076808257649	7.33729691803455	extinct
t45	3.72076808257649	7.33729691803455	extinct
t47	0	3.72076808257649	extant
t49	0	3.72076808257649	extant
t50	0	3.72076808257649	extant
t53	3.72076808257649	7.33729691803455	extinct
t55	3.72076808257649	7.33729691803455	extinct
t56	3.72076808257649	7.33729691803455	extinct
t61	0	3.72076808257649	extant
t62	0	3.72076808257649	extant
t63	3.72076808257649	7.33729691803455	extinct
t63	0	3.72076808257649	extinct
t64	3.72076808257649	7.33729691803455	extinct
t65	0	3.72076808257649	extinct
t66	0	3.72076808257649	extinct
t67	0	3.72076808257649	extinct
t68	0	3.72076808257649	extant
t69	0	3.72076808257649	extinct
t71	0	3.72076808257649	extant
t73	3.72076808257649	7.33729691803455	extant
t73	0	3.72076808257649	extant
t75	0	3.72076808257649	extant
t76	0	3.72076808257649	extinct
