taxon	min_age	max_age	status
t1	15.0808769301511	18.5218152464367	extinct
t1	3.80249954666942	7.51178931600104	extinct
t2	15.0808769301511	18.5218152464367	extinct
t3	15.0808769301511	18.5218152464367	extinct
t3	0	3.80249954666942	extinct
t5	3.80249954666942	7.51178931600104	extinct
t7	0	3.80249954666942	extant
t9	15.0808769301511	18.5218152464367	extant
t9	0	3.80249954666942	extant
t11	3.80249954666942	7.51178931600104	extinct
t12	3.80249954666942	7.51178931600104	extinct
t13	0	3.80249954666942	extant
t15	3.80249954666942	7.51178931600104	extant
t17	3.80249954666942	7.51178931600104	extant
t17	0	3.80249954666942	extant
t21	3.80249954666942	7.51178931600104	extinct
t21	0	3.80249954666942	extinct
t22	0	3.80249954666942	extant
t24	0	3.80249954666942	extant
t25	0	3.80249954666942	extant
t27	0	3.80249954666942	extinct
t28	0	3.80249954666942	extinct
