taxon	min_age	max_age	status
t1	14.9624697258696	18.5628498458924	extinct
t2	14.9624697258696	18.5628498458924	extinct
t2	11.2785214176401	14.9624697258696	extinct
t3	11.2785214176401	14.9624697258696	extinct
t3	3.58581920883929	7.50560745301967	extinct
t4	7.50560745301967	11.2785214176401	extinct
t4	3.58581920883929	7.50560745301967	extinct
t5	7.50560745301967	11.2785214176401	extinct
t6	3.58581920883929	7.50560745301967	extinct
t7	3.58581920883929	7.50560745301967	extinct
t8	3.58581920883929	7.50560745301967	extant
t10	0	3.58581920883929	extant
t11	3.58581920883929	7.50560745301967	extinct
t11	0	3.58581920883929	extinct
t12	3.58581920883929	7.50560745301967	extinct
t13	3.58581920883929	7.50560745301967	extinct
t14	0	3.58581920883929	extant
t15	0	3.58581920883929	extant
t16	0	3.58581920883929	extant
t18	3.58581920883929	7.50560745301967	extinct
t20	0	3.58581920883929	extant
t21	3.58581920883929	7.50560745301967	extant
t21	0	3.58581920883929	extant
t32	0	3.58581920883929	extant
t34	0	3.58581920883929	extant
