taxon	fad	lad
t1	27.0592331390986	23.4745134917695
t3	23.3347214623504	23.3347214623504
t4	20.7761206586101	15.9060073444503
t5	21.3212671562394	5.54205825804553
t7	21.1729592730783	7.87509274121292
t8	20.52854059401	19.6665681043053
t10	19.5933230016914	14.0877318453398
t11	13.4972009893364	1.22469351605037
t12	8.33687340958811	8.33687340958811
t13	8.88131394160313	2.67824020495579
t15	6.21721005298707	3.60673478118687
t16	19.528068980026	19.528068980026
t17	20.8541332014644	14.228735589743
t19	2.78524688970601	0.63621178639735
t20	13.2778721509699	3.00352403647407
t21	15.4469553577797	14.1218398071598
t22	12.6858299178216	12.6858299178216
t23	5.1260611277155	0.583376402059351
t24	5.65177211741035	0.80014803816379
t25	5.5564640984437	4.27417599383753
t27	5.23539423439605	3.86532856737765
t28	3.05550984720682	1.81811403631215
t29	0.222463256332542	0.222463256332542
t30	0.474301281675778	0.042627914494556
t31	7.64308935026392	0.00770833367856127
t33	6.13177472630257	5.11914793927584
t35	0.394739349754197	0.394739349754197
t36	16.5882717640464	13.9043945891335
t38	12.0818645852182	9.92027997756071
t39	14.3932943083519	8.52490726695478
t40	12.883581227888	12.883581227888
t41	3.4214329414777	3.4214329414777
t42	5.01768537493632	1.28493541827518
t43	3.90073064826992	2.32467928695495
t47	3.67657207443295	3.67657207443295
t48	8.77284915369142	8.77284915369142
t49	11.1449002013483	1.52812774364341
t50	4.82767464884868	1.93342153542068
t52	4.64601489223103	4.21823051649665
t59	0.245595608904043	0.245595608904043
t60	3.90431449863485	3.90431449863485
t61	3.19980367403658	3.19980367403658
t64	6.83058018483579	0.514851146089555
t67	3.20705738918041	2.85873809587017
t68	7.53791363974916	4.52190902321789
t69	9.41069562642258	2.42561415248465
t70	6.04189162875878	6.04189162875878
t71	11.7766174843088	10.6880206363656
t72	10.0230474141151	9.13276636582214
t74	7.87833136009775	7.05778494446329
t75	9.54276499192976	8.72925666946732
t76	3.65855418618518	3.65855418618518
t77	2.20945115774668	2.20945115774668
t78	2.36711325609507	2.36711325609507
t79	0.69451399015113	0.69451399015113
t80	0.129628285902111	0.129628285902111
t81	0.581786120160835	0.581786120160835
